time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
607,28,11,2,10.6,3,{L},2
607,29,9,1,7.800000000000008,3,{L},0
607,32,7,2,4.200000000000005,3,{L},0
607,34,5,2,2.7333333333333347,3,{L},0
607,35,3,1,2.5000000000000018,3,{L},2
607,36,3,2,1.5999999999999999,3,{L},1
607,39,17,5,0.7,3,{L},0
607,40,10,5,0,1.2666666666668893,{L},0
607,41,15,5,0,-1.5333333333330958,{L},0
607,42,8,5,0,-3.933333333333076,{L},0
607,43,13,5,0,-6.333333333333078,{L},0
607,44,6,5,0,-8.466666666666413,{L},0
607,45,11,5,0,-10.466666666666388,{L},0
607,46,4,5,0,-12.266666666666374,{L},0
607,47,9,5,0,-13.799999999999702,{L},0
607,48,2,5,0,-15.533333333333022,{L},0
607,49,7,5,0,-17.133333333333006,{L},0
607,50,16,9,0,-18.66666666666633,{L},0
607,51,5,5,0,-20.39999999999965,{L},0
607,52,16,8,0,-21.999999999999645,{L},0
607,53,3,5,0,-23.53333333333297,{L},0
607,54,14,9,0,-25.266666666666282,{L},0
607,55,1,5,0,-26.866666666666276,{L},0
607,56,14,8,0,-28.399999999999608,{L},0
607,57,16,1,0,-30.13333333333292,{L},0
607,58,12,9,0,-31.733333333332908,{L},0
607,59,16,2,0,-33.26666666666624,{L},0
607,60,12,8,0,-34.99999999999956,{L},0
607,61,14,1,0,-36.59999999999955,{L},0
607,62,10,9,0,-38.13333333333287,{L},0
607,63,14,2,0,-39.86666666666619,{L},0
607,64,10,8,0,-41.466666666666185,{L},0
607,65,12,1,0,-42.999999999999616,{L},0
607,66,8,9,0,-44.733333333333036,{L},0
607,67,12,2,0,-46.33333333333314,{L},0
607,68,8,8,0,-47.866666666666575,{L},0
607,69,10,1,0,-49.599999999999994,{L},0
607,70,6,9,0,-51.133333333333425,{L},0
607,71,10,2,0,-52.6000000000002,{L},0
607,72,6,8,0,-54.33333333333363,{L},0
607,73,8,1,0,-55.86666666666706,{L},0
607,74,4,9,0,-57.40000000000049,{L},0
607,75,8,2,0,-59.06666666666721,{L},0
607,76,4,8,0,-60.53333333333392,{L},0
607,77,6,1,0,-62.0000000000006,{L},0
607,78,2,9,0,-63.53333333333394,{L},0
607,79,6,2,0,-65.13333333333395,{L},0
607,80,2,8,0,-66.4000000000006,{L},0
607,81,4,1,0,-68.06666666666733,{L},0
607,82,4,2,0,-69.333333333334,{L},0
607,83,2,1,0,-70.733333333334,{L},0
607,84,17,6,0,-72.06666666666733,{L},0
607,85,2,2,0,-73.26666666666732,{L},0
607,86,16,6,0,-74.53333333333399,{L},0
607,87,15,6,0,-75.80000000000064,{L},0
607,88,14,6,0,-77.06666666666729,{L},0
607,89,17,4,0,-78.26666666666728,{L},0
607,90,13,6,0,-79.46666666666727,{L},0
607,91,16,4,0,-80.73333333333392,{L},0
607,92,12,6,0,-82.00000000000057,{L},0
607,93,15,4,0,-83.20000000000056,{L},0
607,94,11,6,0,-84.40000000000055,{L},0
607,95,14,4,0,-85.6666666666672,{L},0
607,96,10,6,0,-86.93333333333385,{L},0
607,97,13,4,0,-88.13333333333384,{L},0
607,98,9,6,0,-89.33333333333383,{L},0
607,99,12,4,0,-90.60000000000048,{L},0
607,100,8,6,0,-91.86666666666713,{L},0
607,101,11,4,0,-93.06666666666712,{L},0
607,102,7,6,0,-94.2666666666671,{L},0
607,103,10,4,0,-95.53333333333376,{L},0
607,104,6,6,0,-96.80000000000041,{L},0
607,105,9,4,0,-98.0000000000004,{L},0
607,106,5,6,0,-99.20000000000039,{L},0
607,107,8,4,0,-100.46666666666704,{L},0
607,108,4,6,0,-101.73333333333369,{L},0
607,109,7,4,0,-102.93333333333368,{L},0
607,110,3,6,0,-104.13333333333367,{L},0
607,111,6,4,0,-105.40000000000032,{L},0
607,112,2,6,0,-106.66666666666697,{L},0
607,113,5,4,0,-107.86666666666696,{L},0
607,114,1,6,0,-109.06666666666695,{L},0
607,115,4,4,0,-110.3333333333336,{L},0
607,116,3,4,0,-111.60000000000025,{L},0
607,117,2,4,0,-112.80000000000024,{L},0
607,118,1,4,0,-114.00000000000023,{L},0
