time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
83,0,17,9,15.466666666666688,7,{L},0
83,1,17,8,10.800000000000008,7,{L},0
83,2,15,9,7.600000000000004,7,{L},0
83,3,15,8,5.266666666666669,7,{L},0
83,4,13,9,2.9333333333333336,7,{L},0
83,5,13,8,0.9333333333333333,7,{L},0
83,6,11,9,0,5.399999999999996,{L},0
83,7,11,8,0,2.799999999999998,{L},0
83,8,9,9,0,0.5999999999999994,{L},0
83,9,9,8,0,-1.399999999999999,{L},0
83,10,7,9,0,-3.1333333333333306,{L},0
83,11,7,8,0,-4.666666666666668,{L},0
83,12,5,9,0,-6.400000000000009,{L},0
83,13,5,8,0,-7.9333333333333504,{L},0
83,14,3,9,0,-9.400000000000016,{L},0
83,15,3,8,0,-11.06666666666668,{L},0
83,16,1,9,0,-12.333333333333346,{L},0
83,17,1,8,0,-13.800000000000011,{L},0
83,18,16,5,0,-15.133333333333344,{L},0
83,19,14,5,0,-16.40000000000001,{L},0
83,20,12,5,0,-17.800000000000008,{L},0
83,21,17,1,0,-19.000000000000007,{L},0
83,22,17,2,0,-20.200000000000006,{L},0
83,23,15,1,0,-21.466666666666672,{L},0
83,24,15,2,0,-22.733333333333338,{L},0
83,25,13,1,0,-23.933333333333337,{L},0
83,26,13,2,0,-25.133333333333336,{L},0
83,27,11,1,0,-26.400000000000002,{L},0
83,28,11,2,0,-27.46666666666667,{L},0
83,29,9,1,0,-28.46666666666667,{L},0
83,30,9,2,0,-29.46666666666667,{L},0
83,31,7,1,0,-30.46666666666667,{L},0
83,32,7,2,0,-31.46666666666667,{L},0
83,33,5,1,0,-32.46666666666664,{L},0
83,34,5,2,0,-33.46666666666664,{L},0
83,35,3,1,0,-34.46666666666664,{L},0
83,36,3,2,0,-35.46666666666664,{L},0
83,37,1,1,0,-36.46666666666664,{L},0
83,38,1,2,0,-37.46666666666664,{L},0
83,39,17,5,0,-38.46666666666664,{L},0
83,40,10,5,0,-39.46666666666664,{L},0
83,41,15,5,0,-40.46666666666664,{L},0
83,42,8,5,0,-41.46666666666664,{L},0
83,43,13,5,0,-42.46666666666664,{L},0
83,44,6,5,0,-43.46666666666664,{L},0
83,45,11,5,0,-44.46666666666664,{L},0
83,46,4,5,0,-45.46666666666664,{L},0
83,47,9,5,0,-46.53333333333331,{L},0
83,48,2,5,0,-47.59999999999998,{L},0
83,49,7,5,0,-48.73333333333332,{L},0
83,50,16,9,0,-49.79999999999999,{L},0
83,51,5,5,0,-51.0,{L},0
83,52,16,8,0,-52.0,{L},0
83,53,3,5,0,-53.0,{L},0
83,54,14,9,0,-54.0,{L},0
83,55,1,5,0,-55.0,{L},0
83,56,14,8,0,-56.0,{L},0
83,57,16,1,0,-57.0,{L},0
83,58,12,9,0,-58.0,{L},0
83,59,16,2,0,-59.0,{L},0
83,60,12,8,0,-60.0,{L},0
83,61,14,1,0,-61.0,{L},0
83,62,10,9,0,-62.0,{L},0
83,63,14,2,0,-63.0,{L},0
83,64,10,8,0,-64.0,{L},0
83,65,12,1,0,-65.0,{L},0
83,66,8,9,0,-66.0,{L},0
83,67,12,2,0,-67.0,{L},0
83,68,8,8,0,-68.0,{L},0
83,69,10,1,0,-69.0,{L},0
83,70,6,9,0,-70.0,{L},0
83,71,10,2,0,-71.0,{L},0
83,72,6,8,0,-72.0,{L},0
83,73,8,1,0,-73.0,{L},0
83,74,4,9,0,-74.0,{L},0
83,75,8,2,0,-75.0,{L},0
83,76,4,8,0,-76.0,{L},0
83,77,6,1,0,-77.0,{L},0
83,78,2,9,0,-78.0,{L},0
83,79,6,2,0,-79.0,{L},0
83,80,2,8,0,-80.0,{L},0
83,81,4,1,0,-81.0,{L},0
83,82,4,2,0,-82.0,{L},0
83,83,2,1,0,-83.0,{L},0
83,84,17,6,0,-84.0,{L},0
83,85,2,2,0,-85.0,{L},0
83,86,16,6,0,-86.0,{L},0
83,87,15,6,0,-87.0,{L},0
83,88,14,6,0,-88.0,{L},0
83,89,17,4,0,-89.0,{L},0
83,90,13,6,0,-90.0,{L},0
83,91,16,4,0,-91.0,{L},0
83,92,12,6,0,-92.0,{L},0
83,93,15,4,0,-93.0,{L},0
83,94,11,6,0,-94.0,{L},0
83,95,14,4,0,-95.0,{L},0
83,96,10,6,0,-96.0,{L},0
83,97,13,4,0,-97.0,{L},0
83,98,9,6,0,-98.0,{L},0
83,99,12,4,0,-99.0,{L},0
83,100,8,6,0,-100.0,{L},0
83,101,11,4,0,-101.0,{L},0
83,102,7,6,0,-102.0,{L},0
83,103,10,4,0,-103.0,{L},0
83,104,6,6,0,-104.0,{L},0
83,105,9,4,0,-105.0,{L},0
83,106,5,6,0,-106.0,{L},0
83,107,8,4,0,-107.0,{L},0
83,108,4,6,0,-108.0,{L},0
83,109,7,4,0,-109.0,{L},0
83,110,3,6,0,-110.0,{L},0
83,111,6,4,0,-111.0,{L},0
83,112,2,6,0,-112.0,{L},0
83,113,5,4,0,-113.0,{L},0
83,114,1,6,0,-114.0,{L},0
83,115,4,4,0,-115.0,{L},0
83,116,3,4,0,-116.0,{L},0
83,117,2,4,0,-117.0,{L},0
83,118,1,4,0,-118.0,{L},0
