time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
631,29,9,1,8.600000000000007,3,{L},3
631,32,7,2,6.533333333333343,3,{L},2
631,34,5,2,4.533333333333334,3,{L},2
631,36,3,2,1.9333333333333331,3,{L},1
631,39,17,5,1.1666666666666665,3,{L},1
631,40,10,5,0.5333333333333333,7,{L},0
631,41,15,5,0.26666666666666666,3,{L},0
631,42,8,5,0,1.2000000000002584,{L},0
631,43,13,5,0,-1.5333333333330745,{L},0
631,44,6,5,0,-3.933333333333076,{L},0
631,45,11,5,0,-6.33333333333306,{L},0
631,46,4,5,0,-8.466666666666388,{L},0
631,47,9,5,0,-10.399999999999714,{L},0
631,48,2,5,0,-12.333333333333034,{L},0
631,49,7,5,0,-13.933333333333017,{L},0
631,50,16,9,0,-15.466666666666342,{L},0
631,51,5,5,0,-17.199999999999662,{L},0
631,52,16,8,0,-18.799999999999656,{L},0
631,53,3,5,0,-20.33333333333298,{L},0
631,54,14,9,0,-22.066666666666293,{L},0
631,55,1,5,0,-23.666666666666288,{L},0
631,56,14,8,0,-25.19999999999962,{L},0
631,57,16,1,0,-26.933333333332932,{L},0
631,58,12,9,0,-28.53333333333292,{L},0
631,59,16,2,0,-30.06666666666625,{L},0
631,60,12,8,0,-31.79999999999957,{L},0
631,61,14,1,0,-33.39999999999956,{L},0
631,62,10,9,0,-34.93333333333288,{L},0
631,63,14,2,0,-36.6666666666662,{L},0
631,64,10,8,0,-38.2666666666662,{L},0
631,65,12,1,0,-39.79999999999963,{L},0
631,66,8,9,0,-41.53333333333305,{L},0
631,67,12,2,0,-43.13333333333315,{L},0
631,68,8,8,0,-44.666666666666586,{L},0
631,69,10,1,0,-46.400000000000006,{L},0
631,70,6,9,0,-48.0000000000001,{L},0
631,71,10,2,0,-49.53333333333354,{L},0
631,72,6,8,0,-51.266666666666964,{L},0
631,73,8,1,0,-52.86666666666706,{L},0
631,74,4,9,0,-54.40000000000049,{L},0
631,75,8,2,0,-56.00000000000055,{L},0
631,76,4,8,0,-57.53333333333392,{L},0
631,77,6,1,0,-59.06666666666726,{L},0
631,78,2,9,0,-60.800000000000594,{L},0
631,79,6,2,0,-62.33333333333391,{L},0
631,80,2,8,0,-63.733333333333874,{L},0
631,81,4,1,0,-65.40000000000059,{L},0
631,82,4,2,0,-66.93333333333396,{L},0
631,83,2,1,0,-68.33333333333397,{L},0
631,84,17,6,0,-69.86666666666733,{L},0
631,85,2,2,0,-71.26666666666735,{L},0
631,86,16,6,0,-72.60000000000069,{L},0
631,87,15,6,0,-74.06666666666737,{L},0
631,88,14,6,0,-75.33333333333402,{L},0
631,89,17,4,0,-76.66666666666737,{L},0
631,90,13,6,0,-77.86666666666736,{L},0
631,91,16,4,0,-79.13333333333401,{L},0
631,92,12,6,0,-80.40000000000066,{L},0
631,93,15,4,0,-81.60000000000065,{L},0
631,94,11,6,0,-82.80000000000064,{L},0
631,95,14,4,0,-84.06666666666729,{L},0
631,96,10,6,0,-85.33333333333394,{L},0
631,97,13,4,0,-86.53333333333393,{L},0
631,98,9,6,0,-87.73333333333392,{L},0
631,99,12,4,0,-89.00000000000057,{L},0
631,100,8,6,0,-90.26666666666722,{L},0
631,101,11,4,0,-91.46666666666721,{L},0
631,102,7,6,0,-92.6666666666672,{L},0
631,103,10,4,0,-93.93333333333385,{L},0
631,104,6,6,0,-95.2000000000005,{L},0
631,105,9,4,0,-96.40000000000049,{L},0
631,106,5,6,0,-97.60000000000048,{L},0
631,107,8,4,0,-98.86666666666713,{L},0
631,108,4,6,0,-100.13333333333378,{L},0
631,109,7,4,0,-101.33333333333377,{L},0
631,110,3,6,0,-102.53333333333376,{L},0
631,111,6,4,0,-103.80000000000041,{L},0
631,112,2,6,0,-105.06666666666706,{L},0
631,113,5,4,0,-106.26666666666705,{L},0
631,114,1,6,0,-107.46666666666704,{L},0
631,115,4,4,0,-108.73333333333369,{L},0
631,116,3,4,0,-110.00000000000034,{L},0
631,117,2,4,0,-111.20000000000033,{L},0
631,118,1,4,0,-112.40000000000032,{L},0
