time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1233,75,8,2,4.6,3,{L},0
1233,76,4,8,3.0000000000000013,7,{L},0
1233,77,6,1,2.866666666666668,3,{L},0
1233,78,2,9,1.5000000000000002,7,{L},2
1233,79,6,2,1.2,3,{L},0
1233,80,2,8,0,3.066666666665954,{L},0
1233,81,4,1,0,-0.13333333333405262,{L},0
1233,82,4,2,0,-2.5333333333340384,{L},0
1233,83,2,1,0,-4.933333333333987,{L},0
1233,84,17,6,0,-7.333333333333975,{L},0
1233,85,2,2,0,-9.600000000000616,{L},0
1233,86,16,6,0,-11.733333333333917,{L},0
1233,87,15,6,0,-13.800000000000548,{L},0
1233,88,14,6,0,-15.466666666667166,{L},0
1233,89,17,4,0,-17.000000000000462,{L},0
1233,90,13,6,0,-18.733333333333775,{L},0
1233,91,16,4,0,-20.333333333333727,{L},0
1233,92,12,6,0,-21.866666666667,{L},0
1233,93,15,4,0,-23.600000000000314,{L},0
1233,94,11,6,0,-25.20000000000028,{L},0
1233,95,14,4,0,-26.73333333333356,{L},0
1233,96,10,6,0,-28.46666666666686,{L},0
1233,97,13,4,0,-30.066666666666826,{L},0
1233,98,9,6,0,-31.600000000000115,{L},0
1233,99,12,4,0,-33.33333333333342,{L},0
1233,100,8,6,0,-34.93333333333337,{L},0
1233,101,11,4,0,-36.46666666666666,{L},0
1233,102,7,6,0,-38.199999999999974,{L},0
1233,103,10,4,0,-39.799999999999926,{L},0
1233,104,6,6,0,-41.33333333333321,{L},0
1233,105,9,4,0,-43.06666666666652,{L},0
1233,106,5,6,0,-44.66666666666649,{L},0
1233,107,8,4,0,-46.19999999999976,{L},0
1233,108,4,6,0,-47.93333333333306,{L},0
1233,109,7,4,0,-49.533333333333026,{L},0
1233,110,3,6,0,-51.06666666666632,{L},0
1233,111,6,4,0,-52.79999999999962,{L},0
1233,112,2,6,0,-54.39999999999957,{L},0
1233,113,5,4,0,-55.93333333333286,{L},0
1233,114,1,6,0,-57.666666666666174,{L},0
1233,115,4,4,0,-59.266666666666126,{L},0
1233,116,3,4,0,-60.79999999999941,{L},0
1233,117,2,4,0,-62.53333333333272,{L},0
1233,118,1,4,0,-64.13333333333269,{L},0
