time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1618,94,11,6,10.19999999999998,7,{L},0
1618,95,14,4,13.599999999999968,3,{L},2
1618,96,10,6,7.799999999999988,7,{L},0
1618,97,13,4,10.733333333333311,3,{L},1
1618,98,9,6,7.099999999999991,7,{L},0
1618,99,12,4,10.09999999999998,3,{L},1
1618,100,8,6,4.699999999999999,7,{L},0
1618,101,11,4,7.699999999999989,3,{L},1
1618,102,7,6,5.599999999999996,7,{L},0
1618,103,10,4,6.999999999999991,3,{L},1
1618,104,6,6,3.3000000000000016,7,{L},0
1618,105,9,4,4.6,3,{L},1
1618,106,5,6,0.8999999999999999,7,{L},0
1618,107,8,4,2.2000000000000006,3,{L},1
1618,108,4,6,0,2.466666666666803,{L},0
1618,109,7,4,0,-0.533333333333168,{L},0
1618,110,3,6,0,-2.9333333333331364,{L},0
1618,111,6,4,0,-5.33333333333311,{L},0
1618,112,2,6,0,-7.73333333333307,{L},0
1618,113,5,4,0,-10.133333333333024,{L},0
1618,114,1,6,0,-12.333333333333002,{L},0
1618,115,4,4,0,-14.333333333332952,{L},0
1618,116,3,4,0,-16.199999999999566,{L},0
1618,117,2,4,0,-17.999999999999545,{L},0
1618,118,1,4,0,-19.59999999999951,{L},0
