time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
855,47,9,5,8.600000000000003,3,{L},2
855,50,16,9,8.466666666666654,7,{L},0
855,51,5,5,3.7000000000000046,3,{L},1
855,52,16,8,8.399999999999986,7,{L},0
855,53,3,5,2.1,3,{L},1
855,54,14,9,4.300000000000001,7,{L},0
855,56,14,8,0.2,7,{L},0
855,57,16,1,0.2,3,{L},0
855,58,12,9,0,0.666666666667014,{L},0
855,59,16,2,0,-1.9333333333329892,{L},0
855,60,12,8,0,-4.333333333332985,{L},0
855,61,14,1,0,-6.73333333333298,{L},0
855,62,10,9,0,-8.999999999999641,{L},0
855,63,14,2,0,-11.066666666666293,{L},0
855,64,10,8,0,-12.933333333332953,{L},0
855,65,12,1,0,-14.466666666666384,{L},0
855,66,8,9,0,-16.199999999999804,{L},0
855,67,12,2,0,-17.799999999999905,{L},0
855,68,8,8,0,-19.333333333333343,{L},0
855,69,10,1,0,-21.066666666666762,{L},0
855,70,6,9,0,-22.666666666666856,{L},0
855,71,10,2,0,-24.200000000000294,{L},0
855,72,6,8,0,-25.93333333333372,{L},0
855,73,8,1,0,-27.533333333333815,{L},0
855,74,4,9,0,-29.066666666667246,{L},0
855,75,8,2,0,-30.80000000000063,{L},0
855,76,4,8,0,-32.40000000000067,{L},0
855,77,6,1,0,-33.933333333334005,{L},0
855,78,2,9,0,-35.66666666666734,{L},0
855,79,6,2,0,-37.26666666666732,{L},0
855,80,2,8,0,-38.80000000000061,{L},0
855,81,4,1,0,-40.53333333333394,{L},0
855,82,4,2,0,-42.13333333333392,{L},0
855,83,2,1,0,-43.6666666666672,{L},0
855,84,17,6,0,-45.40000000000051,{L},0
855,85,2,2,0,-47.00000000000048,{L},0
855,86,16,6,0,-48.533333333333786,{L},0
855,87,15,6,0,-50.266666666667085,{L},0
855,88,14,6,0,-51.86666666666704,{L},0
855,89,17,4,0,-53.40000000000033,{L},0
855,90,13,6,0,-55.133333333333645,{L},0
855,91,16,4,0,-56.7333333333336,{L},0
855,92,12,6,0,-58.26666666666687,{L},0
855,93,15,4,0,-60.000000000000185,{L},0
855,94,11,6,0,-61.60000000000015,{L},0
855,95,14,4,0,-63.13333333333343,{L},0
855,96,10,6,0,-64.86666666666677,{L},0
855,97,13,4,0,-66.46666666666682,{L},0
855,98,9,6,0,-68.0000000000002,{L},0
855,99,12,4,0,-69.73333333333359,{L},0
855,100,8,6,0,-71.33333333333363,{L},0
855,101,11,4,0,-72.866666666667,{L},0
855,102,7,6,0,-74.6000000000004,{L},0
855,103,10,4,0,-76.20000000000044,{L},0
855,104,6,6,0,-77.7333333333338,{L},0
855,105,9,4,0,-79.46666666666721,{L},0
855,106,5,6,0,-81.00000000000058,{L},0
855,107,8,4,0,-82.46666666666727,{L},0
855,108,4,6,0,-84.20000000000066,{L},0
855,109,7,4,0,-85.73333333333403,{L},0
855,110,3,6,0,-87.2666666666674,{L},0
855,111,6,4,0,-88.93333333333412,{L},0
855,112,2,6,0,-90.4000000000008,{L},0
855,113,5,4,0,-91.93333333333418,{L},0
855,114,1,6,0,-93.46666666666755,{L},0
855,115,4,4,0,-95.06666666666759,{L},0
855,116,3,4,0,-96.40000000000092,{L},0
855,117,2,4,0,-98.00000000000097,{L},0
855,118,1,4,0,-99.33333333333431,{L},0
