time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3094,203,9,13,8.533333333333331,11,{L},2
3094,204,7,15,5.866666666666665,18,{L},0
3094,206,9,5,8.56666666666665,4,{L},2
3094,207,9,12,5.499999999999995,11,{L},1
3094,208,7,16,3.066666666666667,18,{L},0
3094,209,1,22,0,24.199999999998383,{L},0
3094,210,7,7,4.733333333333336,4,{L},1
3094,211,7,14,1.2,11,{L},1
3094,212,7,17,0,13.733333333331567,{L},0
3094,213,1,23,0,9.399999999998164,{L},0
3094,214,7,6,1.4666666666666666,4,{L},1
3094,215,7,13,0,4.933333333331382,{L},0
3094,216,5,15,0,1.8666666666646576,{L},0
3094,217,1,24,0,-0.5333333333353991,{L},0
3094,218,7,5,0,-2.93333333333546,{L},0
3094,219,7,12,0,-5.333333333335519,{L},0
3094,220,5,16,0,-7.733333333335578,{L},0
3094,221,13,28,0,-10.133333333335624,{L},0
3094,222,5,7,0,-12.533333333335673,{L},0
3094,223,5,14,0,-14.866666666669055,{L},0
3094,224,5,17,0,-17.066666666669107,{L},0
3094,225,13,27,0,-19.066666666669157,{L},0
3094,226,5,6,0,-20.80000000000254,{L},0
3094,227,5,13,0,-22.466666666669255,{L},0
3094,228,3,15,0,-24.066666666669306,{L},0
3094,229,13,26,0,-25.666666666669357,{L},0
3094,230,5,5,0,-27.33333333333608,{L},0
3094,231,5,12,0,-28.93333333333613,{L},0
3094,232,3,16,0,-30.53333333333618,{L},0
3094,233,11,28,0,-32.200000000002895,{L},0
3094,234,3,7,0,-33.800000000002946,{L},0
3094,235,3,14,0,-35.400000000003,{L},0
3094,236,3,17,0,-37.06666666666972,{L},0
3094,237,11,27,0,-38.66666666666977,{L},0
3094,238,3,6,0,-40.26666666666982,{L},0
3094,239,3,13,0,-41.933333333336535,{L},0
3094,240,1,15,0,-43.533333333336586,{L},0
3094,241,11,26,0,-45.13333333333664,{L},0
3094,242,3,5,0,-46.80000000000336,{L},0
3094,243,3,12,0,-48.40000000000341,{L},0
3094,244,1,16,0,-50.00000000000346,{L},0
3094,245,9,28,0,-51.666666666670174,{L},0
3094,246,1,7,0,-53.266666666670226,{L},0
3094,247,1,14,0,-54.86666666667028,{L},0
3094,248,1,17,0,-56.533333333337,{L},0
3094,249,9,27,0,-58.13333333333705,{L},0
3094,250,1,6,0,-59.7333333333371,{L},0
3094,251,1,13,0,-61.400000000003814,{L},0
3094,252,13,21,0,-63.000000000003865,{L},0
3094,253,9,26,0,-64.60000000000394,{L},0
3094,254,1,5,0,-66.26666666667076,{L},0
3094,255,1,12,0,-67.8666666666709,{L},0
3094,256,13,20,0,-69.46666666667103,{L},0
3094,257,7,28,0,-71.13333333333783,{L},0
3094,258,13,1,0,-72.73333333333797,{L},0
3094,259,13,8,0,-74.3333333333381,{L},0
3094,260,13,19,0,-76.00000000000492,{L},0
3094,261,7,27,0,-77.60000000000505,{L},0
3094,262,13,2,0,-79.20000000000519,{L},0
3094,263,13,9,0,-80.86666666667199,{L},0
3094,264,11,21,0,-82.46666666667213,{L},0
3094,265,7,26,0,-84.06666666667226,{L},0
3094,266,13,3,0,-85.73333333333908,{L},0
3094,267,13,10,0,-87.33333333333921,{L},0
3094,268,11,20,0,-88.93333333333935,{L},0
3094,269,5,28,0,-90.60000000000615,{L},0
3094,270,11,1,0,-92.20000000000628,{L},0
3094,271,11,8,0,-93.80000000000642,{L},0
3094,272,11,19,0,-95.46666666667323,{L},0
3094,273,5,27,0,-97.06666666667337,{L},0
3094,274,11,2,0,-98.6666666666735,{L},0
3094,275,11,9,0,-100.3333333333403,{L},0
3094,276,9,21,0,-101.93333333334044,{L},0
3094,277,5,26,0,-103.53333333334058,{L},0
