time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1397,76,6,6,4.566666666666673,4,{L},0
1397,77,6,5,3.3333333333333344,4,{L},0
1397,78,4,7,2.033333333333333,4,{L},0
1397,80,2,17,1.5999999999999999,18,{L},2
1397,81,12,27,0,19.666666666665947,{L},0
1397,82,4,6,0.7999999999999999,4,{L},0
1397,83,2,13,1.5999999999999999,11,{L},2
1397,84,14,21,0,11.133333333332695,{L},0
1397,85,12,26,0,7.4666666666660415,{L},0
1397,86,4,5,0.6333333333333333,4,{L},0
1397,87,2,12,0,2.999999999999424,{L},0
1397,88,14,20,0,0.26666666666613303,{L},0
1397,89,10,28,0,-2.133333333333849,{L},0
1397,90,2,7,0,-4.533333333333823,{L},0
1397,91,14,8,0,-6.800000000000449,{L},0
1397,92,14,19,0,-8.933333333333742,{L},0
1397,93,10,27,0,-10.86666666666704,{L},0
1397,94,2,6,0,-12.533333333333672,{L},0
1397,95,14,9,0,-14.200000000000301,{L},0
1397,96,12,21,0,-15.800000000000253,{L},0
1397,97,10,26,0,-17.40000000000022,{L},0
1397,98,2,5,0,-19.066666666666855,{L},0
1397,99,14,10,0,-20.666666666666814,{L},0
1397,100,12,20,0,-22.266666666666765,{L},0
1397,101,8,28,0,-23.9333333333334,{L},0
1397,102,14,1,0,-25.533333333333367,{L},0
1397,103,12,8,0,-27.13333333333332,{L},0
1397,104,12,19,0,-28.799999999999947,{L},0
1397,105,8,27,0,-30.399999999999913,{L},0
1397,106,14,2,0,-31.99999999999988,{L},0
1397,107,12,9,0,-33.6666666666665,{L},0
1397,108,10,21,0,-35.26666666666645,{L},0
1397,109,8,26,0,-36.86666666666642,{L},0
1397,110,14,3,0,-38.53333333333306,{L},0
1397,111,12,10,0,-40.13333333333301,{L},0
1397,112,10,20,0,-41.733333333332965,{L},0
1397,113,6,28,0,-43.3999999999996,{L},0
1397,114,12,1,0,-44.99999999999957,{L},0
1397,115,10,8,0,-46.59999999999952,{L},0
1397,116,10,19,0,-48.26666666666615,{L},0
1397,117,6,27,0,-49.86666666666611,{L},0
1397,118,12,2,0,-51.46666666666608,{L},0
1397,119,10,9,0,-53.1333333333327,{L},0
1397,120,8,21,0,-54.73333333333265,{L},0
1397,121,6,26,0,-56.33333333333262,{L},0
1397,122,12,3,0,-57.99999999999926,{L},0
1397,123,10,10,0,-59.59999999999921,{L},0
1397,124,8,20,0,-61.199999999999164,{L},0
1397,125,4,28,0,-62.8666666666658,{L},0
1397,126,10,1,0,-64.46666666666579,{L},0
1397,127,8,8,0,-66.06666666666582,{L},0
1397,128,8,19,0,-67.73333333333254,{L},0
1397,129,4,27,0,-69.33333333333259,{L},0
1397,130,10,2,0,-70.93333333333264,{L},0
1397,131,8,9,0,-72.59999999999935,{L},0
1397,132,6,21,0,-74.19999999999939,{L},0
1397,133,4,26,0,-75.79999999999944,{L},0
1397,134,10,3,0,-77.46666666666617,{L},0
1397,135,8,10,0,-79.06666666666621,{L},0
1397,136,6,20,0,-80.66666666666625,{L},0
1397,137,13,22,0,-82.33333333333297,{L},0
1397,138,8,1,0,-83.93333333333302,{L},0
1397,139,6,8,0,-85.53333333333306,{L},0
1397,140,6,19,0,-87.19999999999978,{L},0
1397,141,13,23,0,-88.79999999999983,{L},0
1397,142,8,2,0,-90.39999999999988,{L},0
1397,143,6,9,0,-92.06666666666659,{L},0
1397,144,4,21,0,-93.66666666666663,{L},0
1397,145,13,24,0,-95.26666666666668,{L},0
1397,146,8,3,0,-96.93333333333341,{L},0
1397,147,6,10,0,-98.53333333333345,{L},0
1397,148,4,20,0,-100.13333333333348,{L},0
1397,149,11,22,0,-101.80000000000021,{L},0
1397,150,6,1,0,-103.40000000000026,{L},0
1397,151,4,8,0,-105.00000000000033,{L},0
1397,152,4,19,0,-106.66666666666708,{L},0
1397,153,11,23,0,-108.26666666666719,{L},0
1397,154,6,2,0,-109.8666666666673,{L},0
1397,155,4,9,0,-111.5333333333341,{L},0
1397,156,2,21,0,-113.13333333333422,{L},0
1397,157,11,24,0,-114.73333333333434,{L},0
1397,158,6,3,0,-116.40000000000116,{L},0
1397,159,4,10,0,-118.00000000000128,{L},0
1397,160,2,20,0,-119.60000000000142,{L},0
1397,161,9,22,0,-121.26666666666821,{L},0
1397,162,4,1,0,-122.86666666666835,{L},0
1397,163,2,8,0,-124.46666666666849,{L},0
1397,164,2,19,0,-126.13333333333529,{L},0
1397,165,9,23,0,-127.73333333333542,{L},0
1397,166,4,2,0,-129.33333333333542,{L},0
1397,167,2,9,0,-131.00000000000205,{L},0
1397,168,13,15,0,-132.53333333333535,{L},0
1397,169,9,24,0,-134.13333333333532,{L},0
1397,170,4,3,0,-135.73333333333528,{L},0
1397,171,2,10,0,-137.33333333333525,{L},0
1397,172,13,16,0,-138.86666666666855,{L},0
1397,173,7,22,0,-140.40000000000185,{L},0
1397,174,13,7,0,-142.06666666666848,{L},0
1397,175,13,14,0,-143.53333333333512,{L},0
1397,176,13,17,0,-145.20000000000175,{L},0
1397,177,7,23,0,-146.60000000000173,{L},0
1397,178,13,6,0,-148.2000000000017,{L},0
1397,179,13,13,0,-149.60000000000167,{L},0
1397,180,11,15,0,-151.13333333333497,{L},0
1397,181,7,24,0,-152.40000000000163,{L},0
1397,182,13,5,0,-153.93333333333493,{L},0
1397,183,13,12,0,-155.20000000000158,{L},0
1397,184,11,16,0,-156.5333333333349,{L},0
1397,185,5,22,0,-157.80000000000155,{L},0
1397,186,11,7,0,-159.00000000000153,{L},0
1397,187,11,14,0,-160.2666666666682,{L},0
1397,188,11,17,0,-161.53333333333484,{L},0
1397,189,5,23,0,-162.73333333333483,{L},0
1397,190,11,6,0,-163.93333333333482,{L},0
1397,191,11,13,0,-165.20000000000147,{L},0
1397,192,9,15,0,-166.46666666666812,{L},0
1397,193,5,24,0,-167.6666666666681,{L},0
1397,194,11,5,0,-168.8666666666681,{L},0
1397,195,11,12,0,-170.13333333333475,{L},0
1397,196,9,16,0,-171.4000000000014,{L},0
1397,197,3,22,0,-172.6000000000014,{L},0
1397,198,9,7,0,-173.80000000000138,{L},0
1397,199,9,14,0,-175.06666666666803,{L},0
1397,200,9,17,0,-176.33333333333468,{L},0
1397,201,3,23,0,-177.53333333333467,{L},0
1397,202,9,6,0,-178.73333333333466,{L},0
1397,203,9,13,0,-180.0000000000013,{L},0
1397,204,7,15,0,-181.26666666666796,{L},0
1397,205,3,24,0,-182.46666666666795,{L},0
1397,206,9,5,0,-183.66666666666794,{L},0
1397,207,9,12,0,-184.9333333333346,{L},0
1397,208,7,16,0,-186.20000000000124,{L},0
1397,209,1,22,0,-187.40000000000123,{L},0
1397,210,7,7,0,-188.60000000000122,{L},0
1397,211,7,14,0,-189.86666666666787,{L},0
1397,212,7,17,0,-191.13333333333452,{L},0
1397,213,1,23,0,-192.3333333333345,{L},0
1397,214,7,6,0,-193.5333333333345,{L},0
1397,215,7,13,0,-194.80000000000115,{L},0
1397,216,5,15,0,-196.0666666666678,{L},0
1397,217,1,24,0,-197.2666666666678,{L},0
1397,218,7,5,0,-198.46666666666778,{L},0
1397,219,7,12,0,-199.73333333333443,{L},0
1397,220,5,16,0,-201.00000000000108,{L},0
1397,221,13,28,0,-202.20000000000107,{L},0
1397,222,5,7,0,-203.40000000000106,{L},0
1397,223,5,14,0,-204.6666666666677,{L},0
1397,224,5,17,0,-205.93333333333436,{L},0
1397,225,13,27,0,-207.13333333333435,{L},0
1397,226,5,6,0,-208.33333333333434,{L},0
1397,227,5,13,0,-209.600000000001,{L},0
1397,228,3,15,0,-210.86666666666764,{L},0
1397,229,13,26,0,-212.06666666666763,{L},0
1397,230,5,5,0,-213.26666666666762,{L},0
1397,231,5,12,0,-214.53333333333427,{L},0
1397,232,3,16,0,-215.80000000000092,{L},0
1397,233,11,28,0,-217.0000000000009,{L},0
1397,234,3,7,0,-218.2000000000009,{L},0
1397,235,3,14,0,-219.46666666666755,{L},0
1397,236,3,17,0,-220.7333333333342,{L},0
1397,237,11,27,0,-221.9333333333342,{L},0
1397,238,3,6,0,-223.13333333333418,{L},0
1397,239,3,13,0,-224.40000000000083,{L},0
1397,240,1,15,0,-225.66666666666748,{L},0
1397,241,11,26,0,-226.86666666666747,{L},0
1397,242,3,5,0,-228.06666666666746,{L},0
1397,243,3,12,0,-229.3333333333341,{L},0
1397,244,1,16,0,-230.60000000000076,{L},0
1397,245,9,28,0,-231.80000000000075,{L},0
1397,246,1,7,0,-233.00000000000074,{L},0
1397,247,1,14,0,-234.2666666666674,{L},0
1397,248,1,17,0,-235.53333333333404,{L},0
1397,249,9,27,0,-236.73333333333403,{L},0
1397,250,1,6,0,-237.93333333333402,{L},0
1397,251,1,13,0,-239.20000000000067,{L},0
1397,252,13,21,0,-240.46666666666732,{L},0
1397,253,9,26,0,-241.6666666666673,{L},0
1397,254,1,5,0,-242.8666666666673,{L},0
1397,255,1,12,0,-244.13333333333395,{L},0
1397,256,13,20,0,-245.4000000000006,{L},0
1397,257,7,28,0,-246.6000000000006,{L},0
1397,258,13,1,0,-247.80000000000058,{L},0
1397,259,13,8,0,-249.06666666666723,{L},0
1397,260,13,19,0,-250.33333333333388,{L},0
1397,261,7,27,0,-251.53333333333387,{L},0
1397,262,13,2,0,-252.73333333333386,{L},0
1397,263,13,9,0,-254.0000000000005,{L},0
1397,264,11,21,0,-255.26666666666716,{L},0
1397,265,7,26,0,-256.46666666666715,{L},0
1397,266,13,3,0,-257.66666666666714,{L},0
1397,267,13,10,0,-258.9333333333338,{L},0
1397,268,11,20,0,-260.20000000000044,{L},0
1397,269,5,28,0,-261.40000000000043,{L},0
1397,270,11,1,0,-262.6000000000004,{L},0
1397,271,11,8,0,-263.8666666666671,{L},0
1397,272,11,19,0,-265.1333333333337,{L},0
1397,273,5,27,0,-266.3333333333337,{L},0
1397,274,11,2,0,-267.5333333333337,{L},0
1397,275,11,9,0,-268.80000000000035,{L},0
1397,276,9,21,0,-270.066666666667,{L},0
1397,277,5,26,0,-271.266666666667,{L},0
1397,278,11,3,0,-272.466666666667,{L},0
1397,279,11,10,0,-273.73333333333363,{L},0
1397,280,9,20,0,-275.0000000000003,{L},0
1397,281,9,1,0,-276.2000000000003,{L},0
1397,282,9,8,0,-277.40000000000026,{L},0
1397,283,9,19,0,-278.6666666666669,{L},0
1397,284,9,2,0,-279.93333333333356,{L},0
1397,285,9,9,0,-281.13333333333355,{L},0
1397,286,7,21,0,-282.33333333333354,{L},0
1397,287,9,3,0,-283.6000000000002,{L},0
1397,288,9,10,0,-284.86666666666684,{L},0
1397,289,7,20,0,-286.06666666666683,{L},0
1397,290,7,1,0,-287.2666666666668,{L},0
1397,291,7,8,0,-288.5333333333335,{L},0
1397,292,7,19,0,-289.8000000000001,{L},0
1397,293,7,2,0,-291.0000000000001,{L},0
1397,294,7,9,0,-292.2000000000001,{L},0
1397,295,5,21,0,-293.46666666666675,{L},0
1397,296,7,3,0,-294.7333333333334,{L},0
1397,297,7,10,0,-295.9333333333334,{L},0
1397,298,5,20,0,-297.1333333333334,{L},0
1397,299,5,1,0,-298.40000000000003,{L},0
1397,300,5,8,0,-299.4666666666667,{L},0
1397,301,5,19,0,-300.4666666666667,{L},0
1397,302,5,2,0,-301.4666666666667,{L},0
1397,303,5,9,0,-302.4666666666667,{L},0
1397,304,3,21,0,-303.4666666666667,{L},0
1397,305,5,3,0,-304.4666666666667,{L},0
1397,306,5,10,0,-305.4666666666667,{L},0
1397,307,3,20,0,-306.4666666666667,{L},0
1397,308,3,8,0,-307.4666666666667,{L},0
1397,309,3,19,0,-308.4666666666667,{L},0
1397,310,3,9,0,-309.4666666666667,{L},0
1397,311,1,21,0,-310.4666666666667,{L},0
1397,312,3,10,0,-311.4666666666667,{L},0
1397,313,1,20,0,-312.4666666666667,{L},0
1397,314,1,8,0,-313.4666666666667,{L},0
1397,315,1,19,0,-314.4666666666667,{L},0
1397,316,1,9,0,-315.4666666666667,{L},0
1397,317,1,10,0,-316.4666666666667,{L},0
