time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3382,221,13,28,10.066666666666647,25,{L},0
3382,225,13,27,3.5000000000000018,25,{L},0
3382,227,5,13,4.533333333333334,11,{L},2
3382,228,3,15,1.0666666666666667,18,{L},0
3382,229,13,26,0,20.733333333330584,{L},0
3382,230,5,5,3.3333333333333353,4,{L},0
3382,231,5,12,0.9999999999999999,11,{L},1
3382,232,3,16,0,12.333333333330428,{L},0
3382,233,11,28,0,8.466666666663695,{L},0
3382,234,3,7,1.2333333333333334,4,{L},0
3382,235,3,14,0,4.133333333330245,{L},0
3382,236,3,17,0,1.2666666666635173,{L},0
3382,237,11,27,0,-1.1333333333365394,{L},0
3382,238,3,6,0,-3.5333333333365973,{L},0
3382,239,3,13,0,-5.933333333336653,{L},0
3382,240,1,15,0,-8.33333333333671,{L},0
3382,241,11,26,0,-10.733333333336759,{L},0
3382,242,3,5,0,-13.133333333336811,{L},0
3382,243,3,12,0,-15.466666666670193,{L},0
3382,244,1,16,0,-17.666666666670242,{L},0
3382,245,9,28,0,-19.80000000000362,{L},0
3382,246,1,7,0,-21.666666666670338,{L},0
3382,247,1,14,0,-23.26666666667039,{L},0
3382,248,1,17,0,-24.93333333333711,{L},0
3382,249,9,27,0,-26.53333333333716,{L},0
3382,250,1,6,0,-28.133333333337212,{L},0
3382,251,1,13,0,-29.800000000003926,{L},0
3382,252,13,21,0,-31.400000000003978,{L},0
3382,253,9,26,0,-33.00000000000403,{L},0
3382,254,1,5,0,-34.66666666667075,{L},0
3382,255,1,12,0,-36.2666666666708,{L},0
3382,256,13,20,0,-37.86666666667085,{L},0
3382,257,7,28,0,-39.533333333337566,{L},0
3382,258,13,1,0,-41.13333333333762,{L},0
3382,259,13,8,0,-42.73333333333767,{L},0
3382,260,13,19,0,-44.40000000000439,{L},0
3382,261,7,27,0,-46.00000000000444,{L},0
3382,262,13,2,0,-47.60000000000449,{L},0
3382,263,13,9,0,-49.266666666671206,{L},0
3382,264,11,21,0,-50.86666666667126,{L},0
3382,265,7,26,0,-52.46666666667131,{L},0
3382,266,13,3,0,-54.13333333333803,{L},0
3382,267,13,10,0,-55.73333333333808,{L},0
3382,268,11,20,0,-57.33333333333813,{L},0
3382,269,5,28,0,-59.000000000004846,{L},0
3382,270,11,1,0,-60.6000000000049,{L},0
3382,271,11,8,0,-62.20000000000495,{L},0
3382,272,11,19,0,-63.86666666667167,{L},0
3382,273,5,27,0,-65.4666666666718,{L},0
3382,274,11,2,0,-67.06666666667194,{L},0
3382,275,11,9,0,-68.73333333333873,{L},0
3382,276,9,21,0,-70.33333333333887,{L},0
3382,277,5,26,0,-71.93333333333901,{L},0
3382,278,11,3,0,-73.60000000000582,{L},0
3382,279,11,10,0,-75.20000000000596,{L},0
3382,280,9,20,0,-76.8000000000061,{L},0
3382,281,9,1,0,-78.4666666666729,{L},0
3382,282,9,8,0,-80.06666666667303,{L},0
3382,283,9,19,0,-81.66666666667317,{L},0
3382,284,9,2,0,-83.33333333333998,{L},0
3382,285,9,9,0,-84.93333333334012,{L},0
3382,286,7,21,0,-86.53333333334025,{L},0
3382,287,9,3,0,-88.20000000000705,{L},0
3382,288,9,10,0,-89.80000000000719,{L},0
3382,289,7,20,0,-91.40000000000732,{L},0
3382,290,7,1,0,-93.06666666667414,{L},0
3382,291,7,8,0,-94.66666666667427,{L},0
3382,292,7,19,0,-96.26666666667441,{L},0
3382,293,7,2,0,-97.93333333334121,{L},0
3382,294,7,9,0,-99.53333333334135,{L},0
3382,295,5,21,0,-101.13333333334148,{L},0
3382,296,7,3,0,-102.8000000000083,{L},0
3382,297,7,10,0,-104.40000000000843,{L},0
3382,298,5,20,0,-106.00000000000857,{L},0
3382,299,5,1,0,-107.66666666667537,{L},0
3382,300,5,8,0,-109.2666666666755,{L},0
3382,301,5,19,0,-110.86666666667564,{L},0
3382,302,5,2,0,-112.53333333334245,{L},0
3382,303,5,9,0,-114.13333333334259,{L},0
3382,304,3,21,0,-115.73333333334273,{L},0
3382,305,5,3,0,-117.40000000000953,{L},0
3382,306,5,10,0,-119.00000000000966,{L},0
3382,307,3,20,0,-120.6000000000098,{L},0
3382,308,3,8,0,-122.26666666667661,{L},0
3382,309,3,19,0,-123.86666666667675,{L},0
3382,310,3,9,0,-125.46666666667689,{L},0
3382,311,1,21,0,-127.13333333334369,{L},0
3382,312,3,10,0,-128.73333333334375,{L},0
3382,313,1,20,0,-130.33333333334372,{L},0
3382,314,1,8,0,-132.00000000001035,{L},0
3382,315,1,19,0,-133.6000000000103,{L},0
3382,316,1,9,0,-135.20000000001028,{L},0
3382,317,1,10,0,-136.8666666666769,{L},0
