time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1832,108,10,21,9.133333333333342,18,{L},0
1832,109,8,26,4.266666666666667,25,{L},0
1832,110,14,3,13.733333333333338,4,{L},2
1832,111,12,10,8.93333333333334,11,{L},0
1832,112,10,20,3.333333333333333,18,{L},0
1832,113,6,28,0,24.20000000000027,{L},0
1832,114,12,1,7.066666666666676,4,{L},1
1832,115,10,8,2.2666666666666666,11,{L},0
1832,116,10,19,0,11.133333333333727,{L},0
1832,117,6,27,0,7.466666666667082,{L},0
1832,118,12,2,0.9333333333333332,4,{L},0
1832,119,10,9,0,3.0000000000004783,{L},0
1832,120,8,21,0,0.2666666666671873,{L},0
1832,121,6,26,0,-2.133333333332784,{L},0
1832,122,12,3,0,-4.533333333332768,{L},0
1832,123,10,10,0,-6.933333333332728,{L},0
1832,124,8,20,0,-9.19999999999935,{L},0
1832,125,4,28,0,-11.266666666665984,{L},0
1832,126,10,1,0,-13.199999999999282,{L},0
1832,127,8,8,0,-14.8666666666659,{L},0
1832,128,8,19,0,-16.53333333333253,{L},0
1832,129,4,27,0,-18.133333333332494,{L},0
1832,130,10,2,0,-19.73333333333246,{L},0
1832,131,8,9,0,-21.399999999999082,{L},0
1832,132,6,21,0,-22.999999999999034,{L},0
1832,133,4,26,0,-24.599999999999,{L},0
1832,134,10,3,0,-26.266666666665643,{L},0
1832,135,8,10,0,-27.866666666665594,{L},0
1832,136,6,20,0,-29.466666666665546,{L},0
1832,137,13,22,0,-31.133333333332182,{L},0
1832,138,8,1,0,-32.73333333333215,{L},0
1832,139,6,8,0,-34.3333333333321,{L},0
1832,140,6,19,0,-35.99999999999873,{L},0
1832,141,13,23,0,-37.599999999998694,{L},0
1832,142,8,2,0,-39.19999999999866,{L},0
1832,143,6,9,0,-40.86666666666528,{L},0
1832,144,4,21,0,-42.46666666666523,{L},0
1832,145,13,24,0,-44.0666666666652,{L},0
1832,146,8,3,0,-45.73333333333184,{L},0
1832,147,6,10,0,-47.333333333331794,{L},0
1832,148,4,20,0,-48.933333333331746,{L},0
1832,149,11,22,0,-50.59999999999838,{L},0
1832,150,6,1,0,-52.19999999999835,{L},0
1832,151,4,8,0,-53.79999999999833,{L},0
1832,152,4,19,0,-55.466666666665,{L},0
1832,153,11,23,0,-57.06666666666502,{L},0
1832,154,6,2,0,-58.666666666665044,{L},0
1832,155,4,9,0,-60.33333333333175,{L},0
1832,156,2,21,0,-61.93333333333179,{L},0
1832,157,11,24,0,-63.533333333331825,{L},0
1832,158,6,3,0,-65.19999999999861,{L},0
1832,159,4,10,0,-66.79999999999873,{L},0
1832,160,2,20,0,-68.39999999999887,{L},0
1832,161,9,22,0,-70.06666666666567,{L},0
1832,162,4,1,0,-71.6666666666658,{L},0
1832,163,2,8,0,-73.26666666666594,{L},0
1832,164,2,19,0,-74.93333333333274,{L},0
1832,165,9,23,0,-76.53333333333288,{L},0
1832,166,4,2,0,-78.13333333333301,{L},0
1832,167,2,9,0,-79.79999999999981,{L},0
1832,168,13,15,0,-81.39999999999995,{L},0
1832,169,9,24,0,-83.00000000000009,{L},0
1832,170,4,3,0,-84.6666666666669,{L},0
1832,171,2,10,0,-86.26666666666704,{L},0
1832,172,13,16,0,-87.86666666666717,{L},0
1832,173,7,22,0,-89.53333333333397,{L},0
1832,174,13,7,0,-91.13333333333411,{L},0
1832,175,13,14,0,-92.73333333333424,{L},0
1832,176,13,17,0,-94.40000000000106,{L},0
1832,177,7,23,0,-96.0000000000012,{L},0
1832,178,13,6,0,-97.60000000000133,{L},0
1832,179,13,13,0,-99.26666666666813,{L},0
1832,180,11,15,0,-100.86666666666827,{L},0
1832,181,7,24,0,-102.4666666666684,{L},0
