time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3911,252,13,21,8.933333333333318,18,{L},0
3911,253,9,26,3.0000000000000013,25,{L},0
3911,256,13,20,2.500000000000001,18,{L},0
3911,257,7,28,0,19.86666666666233,{L},0
3911,258,13,1,5.699999999999996,4,{L},0
3911,259,13,8,1.8000000000000005,11,{L},0
3911,260,13,19,0,11.533333333328834,{L},0
3911,261,7,27,0,7.866666666662101,{L},0
3911,262,13,2,0.8999999999999999,4,{L},0
3911,263,13,9,0,3.533333333328653,{L},0
3911,264,11,21,0,0.6666666666619293,{L},0
3911,265,7,26,0,-1.7333333333381273,{L},0
3911,266,13,3,0,-4.133333333338189,{L},0
3911,267,13,10,0,-6.533333333338248,{L},0
3911,268,11,20,0,-8.933333333338304,{L},0
3911,269,5,28,0,-11.333333333338349,{L},0
3911,270,11,1,0,-13.733333333338397,{L},0
3911,271,11,8,0,-16.133333333338445,{L},0
3911,272,11,19,0,-18.400000000005164,{L},0
3911,273,5,27,0,-20.533333333338547,{L},0
3911,274,11,2,0,-22.533333333338597,{L},0
3911,275,11,9,0,-24.333333333338643,{L},0
3911,276,9,21,0,-25.933333333338695,{L},0
3911,277,5,26,0,-27.533333333338746,{L},0
3911,278,11,3,0,-29.200000000005467,{L},0
3911,279,11,10,0,-30.800000000005518,{L},0
3911,280,9,20,0,-32.40000000000557,{L},0
3911,281,9,1,0,-34.06666666667228,{L},0
3911,282,9,8,0,-35.666666666672334,{L},0
3911,283,9,19,0,-37.266666666672386,{L},0
3911,284,9,2,0,-38.93333333333911,{L},0
3911,285,9,9,0,-40.53333333333916,{L},0
3911,286,7,21,0,-42.13333333333921,{L},0
3911,287,9,3,0,-43.80000000000592,{L},0
3911,288,9,10,0,-45.400000000005974,{L},0
3911,289,7,20,0,-47.000000000006025,{L},0
3911,290,7,1,0,-48.66666666667275,{L},0
3911,291,7,8,0,-50.2666666666728,{L},0
3911,292,7,19,0,-51.86666666667285,{L},0
3911,293,7,2,0,-53.53333333333956,{L},0
3911,294,7,9,0,-55.133333333339614,{L},0
3911,295,5,21,0,-56.733333333339665,{L},0
3911,296,7,3,0,-58.400000000006386,{L},0
3911,297,7,10,0,-60.00000000000644,{L},0
3911,298,5,20,0,-61.60000000000649,{L},0
3911,299,5,1,0,-63.2666666666732,{L},0
3911,300,5,8,0,-64.8666666666733,{L},0
3911,301,5,19,0,-66.46666666667343,{L},0
3911,302,5,2,0,-68.13333333334025,{L},0
3911,303,5,9,0,-69.73333333334038,{L},0
3911,304,3,21,0,-71.33333333334052,{L},0
3911,305,5,3,0,-73.00000000000732,{L},0
3911,306,5,10,0,-74.60000000000746,{L},0
3911,307,3,20,0,-76.20000000000759,{L},0
3911,308,3,8,0,-77.8666666666744,{L},0
3911,309,3,19,0,-79.46666666667454,{L},0
3911,310,3,9,0,-81.06666666667468,{L},0
3911,311,1,21,0,-82.73333333334148,{L},0
3911,312,3,10,0,-84.33333333334161,{L},0
3911,313,1,20,0,-85.93333333334175,{L},0
3911,314,1,8,0,-87.60000000000856,{L},0
3911,315,1,19,0,-89.2000000000087,{L},0
3911,316,1,9,0,-90.80000000000884,{L},0
3911,317,1,10,0,-92.46666666667564,{L},0
