time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2226,137,13,22,6.933333333333342,25,{L},0
2226,140,6,19,5.600000000000004,18,{L},2
2226,141,13,23,0,21.200000000001204,{L},0
2226,142,8,2,7.533333333333344,4,{L},2
2226,143,6,9,3.0666666666666664,11,{L},0
2226,144,4,21,0,12.866666666668001,{L},0
2226,145,13,24,0,8.933333333334682,{L},0
2226,146,8,3,1.2,4,{L},1
2226,147,6,10,0,4.666666666668072,{L},0
2226,148,4,20,0,1.6666666666681145,{L},0
2226,149,11,22,0,-0.7333333333318606,{L},0
2226,150,6,1,0,-3.1333333333318327,{L},0
2226,151,4,8,0,-5.533333333331821,{L},0
2226,152,4,19,0,-7.933333333331833,{L},0
2226,153,11,23,0,-10.266666666665188,{L},0
2226,154,6,2,0,-12.333333333331876,{L},0
2226,155,4,9,0,-14.399999999998581,{L},0
2226,156,2,21,0,-16.199999999998617,{L},0
2226,157,11,24,0,-17.799999999998654,{L},0
2226,158,6,3,0,-19.466666666665382,{L},0
2226,159,4,10,0,-21.06666666666542,{L},0
2226,160,2,20,0,-22.66666666666547,{L},0
2226,161,9,22,0,-24.333333333332178,{L},0
2226,162,4,1,0,-25.93333333333223,{L},0
2226,163,2,8,0,-27.53333333333228,{L},0
2226,164,2,19,0,-29.199999999998994,{L},0
2226,165,9,23,0,-30.799999999999045,{L},0
2226,166,4,2,0,-32.399999999999096,{L},0
2226,167,2,9,0,-34.0666666666658,{L},0
2226,168,13,15,0,-35.666666666665854,{L},0
2226,169,9,24,0,-37.266666666665905,{L},0
2226,170,4,3,0,-38.933333333332634,{L},0
2226,171,2,10,0,-40.533333333332685,{L},0
2226,172,13,16,0,-42.133333333332736,{L},0
2226,173,7,22,0,-43.79999999999944,{L},0
2226,174,13,7,0,-45.399999999999494,{L},0
2226,175,13,14,0,-46.999999999999545,{L},0
2226,176,13,17,0,-48.66666666666627,{L},0
2226,177,7,23,0,-50.266666666666325,{L},0
2226,178,13,6,0,-51.866666666666376,{L},0
2226,179,13,13,0,-53.53333333333308,{L},0
2226,180,11,15,0,-55.133333333333134,{L},0
2226,181,7,24,0,-56.733333333333185,{L},0
2226,182,13,5,0,-58.39999999999991,{L},0
2226,183,13,12,0,-59.999999999999964,{L},0
2226,184,11,16,0,-61.60000000000001,{L},0
2226,185,5,22,0,-63.26666666666672,{L},0
2226,186,11,7,0,-64.86666666666682,{L},0
2226,187,11,14,0,-66.46666666666695,{L},0
2226,188,11,17,0,-68.13333333333377,{L},0
2226,189,5,23,0,-69.7333333333339,{L},0
2226,190,11,6,0,-71.33333333333404,{L},0
2226,191,11,13,0,-73.00000000000084,{L},0
2226,192,9,15,0,-74.60000000000097,{L},0
2226,193,5,24,0,-76.20000000000111,{L},0
2226,194,11,5,0,-77.86666666666792,{L},0
2226,195,11,12,0,-79.46666666666806,{L},0
2226,196,9,16,0,-81.0666666666682,{L},0
2226,197,3,22,0,-82.733333333335,{L},0
2226,198,9,7,0,-84.33333333333513,{L},0
2226,199,9,14,0,-85.93333333333527,{L},0
2226,200,9,17,0,-87.60000000000208,{L},0
2226,201,3,23,0,-89.20000000000222,{L},0
2226,202,9,6,0,-90.80000000000236,{L},0
2226,203,9,13,0,-92.46666666666916,{L},0
2226,204,7,15,0,-94.06666666666929,{L},0
2226,205,3,24,0,-95.66666666666943,{L},0
2226,206,9,5,0,-97.33333333333624,{L},0
2226,207,9,12,0,-98.93333333333638,{L},0
2226,208,7,16,0,-100.53333333333651,{L},0
2226,209,1,22,0,-102.20000000000331,{L},0
2226,210,7,7,0,-103.80000000000345,{L},0
2226,211,7,14,0,-105.40000000000359,{L},0
2226,212,7,17,0,-107.0666666666704,{L},0
2226,213,1,23,0,-108.66666666667054,{L},0
2226,214,7,6,0,-110.26666666667067,{L},0
2226,215,7,13,0,-111.93333333333747,{L},0
2226,216,5,15,0,-113.53333333333761,{L},0
2226,217,1,24,0,-115.13333333333775,{L},0
2226,218,7,5,0,-116.80000000000456,{L},0
2226,219,7,12,0,-118.4000000000047,{L},0
2226,220,5,16,0,-120.00000000000483,{L},0
2226,221,13,28,0,-121.66666666667163,{L},0
2226,222,5,7,0,-123.26666666667177,{L},0
2226,223,5,14,0,-124.8666666666719,{L},0
2226,224,5,17,0,-126.53333333333872,{L},0
2226,225,13,27,0,-128.13333333333884,{L},0
2226,226,5,6,0,-129.7333333333388,{L},0
2226,227,5,13,0,-131.40000000000543,{L},0
2226,228,3,15,0,-133.0000000000054,{L},0
2226,229,13,26,0,-134.60000000000537,{L},0
2226,230,5,5,0,-136.266666666672,{L},0
2226,231,5,12,0,-137.86666666667196,{L},0
2226,232,3,16,0,-139.46666666667193,{L},0
2226,233,11,28,0,-141.13333333333856,{L},0
2226,234,3,7,0,-142.73333333333852,{L},0
2226,235,3,14,0,-144.3333333333385,{L},0
2226,236,3,17,0,-146.00000000000512,{L},0
2226,237,11,27,0,-147.60000000000508,{L},0
2226,238,3,6,0,-149.20000000000505,{L},0
2226,239,3,13,0,-150.86666666667168,{L},0
2226,240,1,15,0,-152.46666666667164,{L},0
2226,241,11,26,0,-154.0666666666716,{L},0
2226,242,3,5,0,-155.73333333333824,{L},0
2226,243,3,12,0,-157.3333333333382,{L},0
2226,244,1,16,0,-158.93333333333817,{L},0
2226,245,9,28,0,-160.6000000000048,{L},0
2226,246,1,7,0,-162.20000000000476,{L},0
2226,247,1,14,0,-163.80000000000473,{L},0
2226,248,1,17,0,-165.46666666667136,{L},0
2226,249,9,27,0,-167.06666666667132,{L},0
2226,250,1,6,0,-168.6666666666713,{L},0
2226,251,1,13,0,-170.33333333333792,{L},0
2226,252,13,21,0,-171.93333333333788,{L},0
2226,253,9,26,0,-173.53333333333785,{L},0
2226,254,1,5,0,-175.20000000000448,{L},0
2226,255,1,12,0,-176.80000000000445,{L},0
2226,256,13,20,0,-178.4000000000044,{L},0
2226,257,7,28,0,-180.06666666667104,{L},0
2226,258,13,1,0,-181.666666666671,{L},0
2226,259,13,8,0,-183.26666666667097,{L},0
2226,260,13,19,0,-184.9333333333376,{L},0
2226,261,7,27,0,-186.53333333333757,{L},0
2226,262,13,2,0,-188.13333333333753,{L},0
2226,263,13,9,0,-189.80000000000416,{L},0
