time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2430,149,11,22,8.133333333333344,25,{L},0
2430,153,11,23,3.4000000000000004,25,{L},0
2430,157,11,24,0,24.400000000001302,{L},0
2430,158,6,3,5.533333333333338,4,{L},2
2430,159,4,10,3.5999999999999996,11,{L},2
2430,160,2,20,0,16.066666666667842,{L},0
2430,161,9,22,0,11.733333333334441,{L},0
2430,162,4,1,1.2666666666666666,4,{L},1
2430,163,2,8,0,7.400000000000991,{L},0
2430,164,2,19,0,4.066666666667604,{L},0
2430,165,9,23,0,1.666666666667546,{L},0
2430,166,4,2,0,-0.7333333333325107,{L},0
2430,167,2,9,0,-3.1333333333325575,{L},0
2430,168,13,15,0,-5.5333333333326165,{L},0
2430,169,9,24,0,-7.933333333332675,{L},0
2430,170,4,3,0,-10.333333333332735,{L},0
2430,171,2,10,0,-12.533333333332784,{L},0
2430,172,13,16,0,-14.5999999999995,{L},0
2430,173,7,22,0,-16.59999999999954,{L},0
2430,174,13,7,0,-18.19999999999959,{L},0
2430,175,13,14,0,-19.799999999999642,{L},0
2430,176,13,17,0,-21.46666666666637,{L},0
2430,177,7,23,0,-23.06666666666642,{L},0
2430,178,13,6,0,-24.666666666666472,{L},0
2430,179,13,13,0,-26.33333333333318,{L},0
2430,180,11,15,0,-27.93333333333323,{L},0
2430,181,7,24,0,-29.53333333333328,{L},0
2430,182,13,5,0,-31.20000000000001,{L},0
2430,183,13,12,0,-32.80000000000006,{L},0
2430,184,11,16,0,-34.400000000000105,{L},0
2430,185,5,22,0,-36.06666666666682,{L},0
2430,186,11,7,0,-37.66666666666687,{L},0
2430,187,11,14,0,-39.26666666666692,{L},0
2430,188,11,17,0,-40.93333333333364,{L},0
2430,189,5,23,0,-42.533333333333694,{L},0
2430,190,11,6,0,-44.133333333333745,{L},0
2430,191,11,13,0,-45.80000000000046,{L},0
2430,192,9,15,0,-47.40000000000051,{L},0
2430,193,5,24,0,-49.00000000000056,{L},0
2430,194,11,5,0,-50.66666666666728,{L},0
2430,195,11,12,0,-52.266666666667334,{L},0
2430,196,9,16,0,-53.866666666667385,{L},0
2430,197,3,22,0,-55.5333333333341,{L},0
2430,198,9,7,0,-57.13333333333415,{L},0
2430,199,9,14,0,-58.7333333333342,{L},0
2430,200,9,17,0,-60.40000000000092,{L},0
2430,201,3,23,0,-62.00000000000097,{L},0
2430,202,9,6,0,-63.600000000001025,{L},0
2430,203,9,13,0,-65.2666666666678,{L},0
2430,204,7,15,0,-66.86666666666794,{L},0
2430,205,3,24,0,-68.46666666666808,{L},0
2430,206,9,5,0,-70.13333333333489,{L},0
2430,207,9,12,0,-71.73333333333503,{L},0
2430,208,7,16,0,-73.33333333333516,{L},0
2430,209,1,22,0,-75.00000000000196,{L},0
2430,210,7,7,0,-76.6000000000021,{L},0
2430,211,7,14,0,-78.20000000000223,{L},0
2430,212,7,17,0,-79.86666666666905,{L},0
2430,213,1,23,0,-81.46666666666918,{L},0
2430,214,7,6,0,-83.06666666666932,{L},0
2430,215,7,13,0,-84.73333333333612,{L},0
2430,216,5,15,0,-86.33333333333626,{L},0
2430,217,1,24,0,-87.93333333333639,{L},0
2430,218,7,5,0,-89.6000000000032,{L},0
2430,219,7,12,0,-91.20000000000334,{L},0
2430,220,5,16,0,-92.80000000000348,{L},0
2430,221,13,28,0,-94.46666666667028,{L},0
2430,222,5,7,0,-96.06666666667041,{L},0
2430,223,5,14,0,-97.66666666667055,{L},0
2430,224,5,17,0,-99.33333333333736,{L},0
2430,225,13,27,0,-100.9333333333375,{L},0
2430,226,5,6,0,-102.53333333333764,{L},0
2430,227,5,13,0,-104.20000000000444,{L},0
2430,228,3,15,0,-105.80000000000457,{L},0
2430,229,13,26,0,-107.40000000000471,{L},0
2430,230,5,5,0,-109.06666666667152,{L},0
2430,231,5,12,0,-110.66666666667166,{L},0
2430,232,3,16,0,-112.2666666666718,{L},0
2430,233,11,28,0,-113.9333333333386,{L},0
2430,234,3,7,0,-115.53333333333873,{L},0
2430,235,3,14,0,-117.13333333333887,{L},0
2430,236,3,17,0,-118.80000000000568,{L},0
2430,237,11,27,0,-120.40000000000582,{L},0
2430,238,3,6,0,-122.00000000000595,{L},0
2430,239,3,13,0,-123.66666666667275,{L},0
2430,240,1,15,0,-125.26666666667289,{L},0
2430,241,11,26,0,-126.86666666667303,{L},0
2430,242,3,5,0,-128.53333333333978,{L},0
2430,243,3,12,0,-130.13333333333975,{L},0
2430,244,1,16,0,-131.73333333333971,{L},0
2430,245,9,28,0,-133.40000000000634,{L},0
2430,246,1,7,0,-135.0000000000063,{L},0
2430,247,1,14,0,-136.60000000000628,{L},0
2430,248,1,17,0,-138.2666666666729,{L},0
2430,249,9,27,0,-139.86666666667287,{L},0
2430,250,1,6,0,-141.46666666667284,{L},0
2430,251,1,13,0,-143.13333333333946,{L},0
2430,252,13,21,0,-144.73333333333943,{L},0
2430,253,9,26,0,-146.3333333333394,{L},0
2430,254,1,5,0,-148.00000000000603,{L},0
2430,255,1,12,0,-149.600000000006,{L},0
2430,256,13,20,0,-151.20000000000596,{L},0
2430,257,7,28,0,-152.8666666666726,{L},0
2430,258,13,1,0,-154.46666666667255,{L},0
2430,259,13,8,0,-156.06666666667252,{L},0
2430,260,13,19,0,-157.73333333333915,{L},0
2430,261,7,27,0,-159.3333333333391,{L},0
2430,262,13,2,0,-160.93333333333908,{L},0
