time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1539,85,12,26,7.60000000000001,25,{L},0
1539,88,14,20,6.933333333333342,18,{L},0
1539,89,10,28,2.866666666666667,25,{L},0
1539,91,14,8,8.266666666666676,11,{L},0
1539,92,14,19,2.4,18,{L},0
1539,93,10,27,0,18.799999999999628,{L},0
1539,95,14,9,1.8666666666666665,11,{L},0
1539,96,12,21,0,10.466666666666404,{L},0
1539,97,10,26,0,7.066666666666425,{L},0
1539,98,2,5,0.6666666666666666,4,{L},0
1539,99,14,10,0,2.5999999999998136,{L},0
1539,100,12,20,0,-0.13333333333347708,{L},0
1539,101,8,28,0,-2.5333333333334522,{L},0
1539,102,14,1,0,-4.933333333333426,{L},0
1539,103,12,8,0,-7.266666666666719,{L},0
1539,104,12,19,0,-9.33333333333335,{L},0
1539,105,8,27,0,-11.333333333333314,{L},0
1539,106,14,2,0,-13.066666666666613,{L},0
1539,107,12,9,0,-14.733333333333235,{L},0
1539,108,10,21,0,-16.333333333333186,{L},0
1539,109,8,26,0,-17.933333333333152,{L},0
1539,110,14,3,0,-19.599999999999795,{L},0
1539,111,12,10,0,-21.199999999999747,{L},0
1539,112,10,20,0,-22.7999999999997,{L},0
1539,113,6,28,0,-24.466666666666335,{L},0
1539,114,12,1,0,-26.0666666666663,{L},0
1539,115,10,8,0,-27.666666666666252,{L},0
1539,116,10,19,0,-29.33333333333288,{L},0
1539,117,6,27,0,-30.933333333332847,{L},0
1539,118,12,2,0,-32.53333333333281,{L},0
1539,119,10,9,0,-34.199999999999434,{L},0
1539,120,8,21,0,-35.799999999999386,{L},0
1539,121,6,26,0,-37.39999999999935,{L},0
1539,122,12,3,0,-39.066666666665995,{L},0
1539,123,10,10,0,-40.66666666666595,{L},0
1539,124,8,20,0,-42.2666666666659,{L},0
1539,125,4,28,0,-43.933333333332534,{L},0
1539,126,10,1,0,-45.5333333333325,{L},0
1539,127,8,8,0,-47.13333333333245,{L},0
1539,128,8,19,0,-48.79999999999908,{L},0
1539,129,4,27,0,-50.39999999999905,{L},0
1539,130,10,2,0,-51.99999999999901,{L},0
1539,131,8,9,0,-53.666666666665634,{L},0
1539,132,6,21,0,-55.266666666665586,{L},0
1539,133,4,26,0,-56.86666666666555,{L},0
1539,134,10,3,0,-58.533333333332195,{L},0
1539,135,8,10,0,-60.133333333332146,{L},0
1539,136,6,20,0,-61.7333333333321,{L},0
1539,137,13,22,0,-63.399999999998734,{L},0
1539,138,8,1,0,-64.99999999999875,{L},0
1539,139,6,8,0,-66.59999999999879,{L},0
1539,140,6,19,0,-68.2666666666655,{L},0
1539,141,13,23,0,-69.86666666666555,{L},0
1539,142,8,2,0,-71.4666666666656,{L},0
1539,143,6,9,0,-73.13333333333232,{L},0
1539,144,4,21,0,-74.73333333333235,{L},0
1539,145,13,24,0,-76.3333333333324,{L},0
1539,146,8,3,0,-77.99999999999913,{L},0
1539,147,6,10,0,-79.59999999999917,{L},0
1539,148,4,20,0,-81.1999999999992,{L},0
1539,149,11,22,0,-82.86666666666594,{L},0
1539,150,6,1,0,-84.46666666666599,{L},0
1539,151,4,8,0,-86.06666666666605,{L},0
1539,152,4,19,0,-87.73333333333281,{L},0
1539,153,11,23,0,-89.33333333333292,{L},0
1539,154,6,2,0,-90.93333333333302,{L},0
1539,155,4,9,0,-92.59999999999982,{L},0
1539,156,2,21,0,-94.19999999999995,{L},0
1539,157,11,24,0,-95.80000000000007,{L},0
1539,158,6,3,0,-97.46666666666688,{L},0
1539,159,4,10,0,-99.066666666667,{L},0
1539,160,2,20,0,-100.66666666666714,{L},0
1539,161,9,22,0,-102.33333333333394,{L},0
1539,162,4,1,0,-103.93333333333408,{L},0
1539,163,2,8,0,-105.53333333333421,{L},0
1539,164,2,19,0,-107.20000000000101,{L},0
1539,165,9,23,0,-108.80000000000115,{L},0
1539,166,4,2,0,-110.40000000000128,{L},0
1539,167,2,9,0,-112.06666666666808,{L},0
1539,168,13,15,0,-113.66666666666822,{L},0
1539,169,9,24,0,-115.26666666666836,{L},0
1539,170,4,3,0,-116.93333333333517,{L},0
1539,171,2,10,0,-118.5333333333353,{L},0
