time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
133,5,6,-3,5.533333333333328,0.0,26,2
133,6,7,-3,2.6999999999999926,0.0,29,1
133,7,8,-3,0.6999999999999903,0.0,31,1
133,8,9,-3,-0.8333333333333456,0.0,33,1
133,9,10,-3,-2.366666666666682,0.0,34,1
133,10,11,-3,-3.9000000000000186,0.0,36,1
133,11,12,-3,-5.1666666666666865,0.0,37,1
133,12,13,-3,-6.566666666666688,0.0,39,1
133,13,14,-3,-7.833333333333355,0.0,40,1
133,14,15,-3,-9.033333333333355,0.0,41,1
133,15,16,-3,-10.166666666666687,0.0,42,1
133,16,17,-3,-11.433333333333337,0.0,43,1
133,17,18,-3,-12.49999999999999,0.0,44,1
133,18,19,-3,-13.699999999999973,0.0,46,1
133,19,20,-3,-14.766666666666623,0.0,47,1
133,20,21,-3,-15.899999999999942,0.0,48,1
133,21,22,-3,-16.899999999999938,0.0,49,1
133,22,23,-3,-17.899999999999938,0.0,50,1
133,23,24,-3,-19.03333333333327,0.0,51,1
133,24,25,-3,-20.03333333333327,0.0,52,1
133,25,26,-3,-21.03333333333327,0.0,53,1
133,26,27,-3,-22.03333333333327,0.0,54,1
133,27,28,-3,-23.099999999999937,0.0,55,1
133,28,29,-3,-24.099999999999937,0.0,56,1
133,29,30,-3,-25.099999999999937,0.0,57,1
133,30,31,-3,-26.099999999999937,0.0,58,1
133,31,32,-3,-27.099999999999937,0.0,59,1
133,32,1,-2,-28.09999999999993,0.0,60,1
133,33,2,-2,-29.166666666666593,0.0,61,1
133,34,3,-2,-30.16666666666659,0.0,62,1
133,35,4,-2,-31.09999999999992,0.0,63,1
133,36,5,-2,-32.099999999999916,0.0,64,1
133,37,6,-2,-33.099999999999916,0.0,65,1
133,38,7,-2,-34.099999999999916,0.0,66,1
133,39,8,-2,-35.099999999999916,0.0,67,1
133,40,9,-2,-36.099999999999916,0.0,68,1
133,41,10,-2,-37.099999999999916,0.0,69,1
133,42,11,-2,-38.099999999999916,0.0,70,1
133,43,12,-2,-39.099999999999916,0.0,71,1
133,44,13,-2,-40.099999999999916,0.0,72,1
133,45,14,-2,-41.099999999999916,0.0,73,1
133,46,15,-2,-42.099999999999916,0.0,74,1
133,47,16,-2,-43.099999999999916,0.0,75,1
133,48,17,-2,-44.166666666666586,0.0,76,1
133,49,18,-2,-45.166666666666586,0.0,77,1
133,50,19,-2,-46.166666666666586,0.0,78,1
133,51,20,-2,-47.166666666666586,0.0,79,1
133,52,21,-2,-48.166666666666586,0.0,80,1
133,53,22,-2,-49.166666666666586,0.0,81,1
133,54,23,-2,-50.166666666666586,0.0,82,1
133,55,24,-2,-51.166666666666586,0.0,83,1
133,56,25,-2,-52.166666666666586,0.0,84,1
133,57,26,-2,-53.166666666666586,0.0,85,1
133,58,27,-2,-54.166666666666586,0.0,86,1
133,59,28,-2,-55.166666666666586,0.0,87,1
133,60,29,-2,-56.166666666666586,0.0,88,1
133,61,30,-2,-57.166666666666586,0.0,89,1
133,62,31,-2,-58.166666666666586,0.0,90,1
133,63,32,-2,-59.166666666666586,0.0,91,1
133,64,1,-1,-60.16666666666666,0.0,92,1
133,65,2,-1,-61.10000000000006,0.0,93,1
133,66,3,-1,-62.100000000000136,0.0,94,1
133,67,4,-1,-63.10000000000021,0.0,95,1
133,68,5,-1,-64.10000000000028,0.0,96,1
133,69,6,-1,-65.10000000000028,0.0,97,1
133,70,7,-1,-66.10000000000028,0.0,98,1
133,71,8,-1,-67.10000000000028,0.0,99,1
133,72,9,-1,-68.16666666666694,0.0,100,1
133,73,10,-1,-69.16666666666694,0.0,101,1
133,74,11,-1,-70.16666666666694,0.0,102,1
133,75,12,-1,-71.16666666666694,0.0,103,1
133,76,13,-1,-72.16666666666694,0.0,104,1
133,77,14,-1,-73.16666666666694,0.0,105,1
133,78,15,-1,-74.16666666666694,0.0,106,1
133,79,16,-1,-75.16666666666694,0.0,107,1
133,80,17,-1,-76.16666666666694,0.0,108,1
133,81,18,-1,-77.16666666666694,0.0,109,1
133,82,19,-1,-78.16666666666694,0.0,110,1
133,83,20,-1,-79.16666666666694,0.0,111,1
133,84,21,-1,-80.16666666666694,0.0,112,1
133,85,22,-1,-81.16666666666694,0.0,113,1
133,86,23,-1,-82.16666666666694,0.0,114,1
133,87,24,-1,-83.16666666666694,0.0,115,1
133,88,25,-1,-84.16666666666694,0.0,116,1
133,89,26,-1,-85.16666666666694,0.0,117,1
133,90,27,-1,-86.16666666666694,0.0,118,1
133,91,28,-1,-87.16666666666694,0.0,119,1
133,92,29,-1,-88.16666666666694,0.0,120,1
133,93,30,-1,-89.16666666666694,0.0,121,1
133,94,31,-1,-90.16666666666694,0.0,122,1
133,95,32,-1,-91.16666666666694,0.0,123,1
133,96,2,1,-92.16666666666694,0.0,124,1
133,97,3,1,-93.16666666666694,0.0,125,1
133,98,4,1,-94.16666666666694,0.0,126,1
133,99,5,1,-95.16666666666694,0.0,127,1
133,100,6,1,-96.16666666666694,0.0,128,1
133,101,7,1,-97.16666666666694,0.0,129,1
133,102,8,1,-98.16666666666694,0.0,130,1
133,103,9,1,-99.16666666666694,0.0,131,1
133,104,10,1,-100.16666666666694,0.0,132,1
133,105,11,1,-101.16666666666694,0.0,133,1
133,106,12,1,-102.16666666666694,0.0,134,1
133,107,13,1,-103.16666666666694,0.0,135,1
133,108,14,1,-104.16666666666694,0.0,136,1
133,109,15,1,-105.16666666666694,0.0,137,1
133,110,16,1,-106.16666666666694,0.0,138,1
133,111,17,1,-107.16666666666694,0.0,139,1
133,112,18,1,-108.16666666666694,0.0,140,1
133,113,19,1,-109.16666666666694,0.0,141,1
133,114,20,1,-110.16666666666694,0.0,142,1
133,115,21,1,-111.16666666666694,0.0,143,1
133,116,22,1,-112.16666666666694,0.0,144,1
133,117,23,1,-113.16666666666694,0.0,145,1
133,118,24,1,-114.16666666666694,0.0,146,1
133,119,25,1,-115.16666666666694,0.0,147,1
133,120,26,1,-116.16666666666694,0.0,148,1
133,121,27,1,-117.16666666666694,0.0,149,1
133,122,28,1,-118.16666666666694,0.0,150,1
133,123,29,1,-119.16666666666694,0.0,151,1
133,124,30,1,-120.16666666666694,0.0,152,1
133,125,31,1,-121.16666666666694,0.0,153,1
133,126,32,1,-122.16666666666694,0.0,154,1
133,127,2,2,-123.16666666666694,0.0,155,1
133,128,3,2,-124.16666666666694,0.0,156,1
133,129,4,2,-125.16666666666694,0.0,157,1
133,130,5,2,-126.16666666666694,0.0,158,1
133,131,6,2,-127.16666666666694,0.0,159,1
133,132,7,2,-128.16666666666694,0.0,160,1
133,133,8,2,-129.16666666666694,0.0,161,1
133,134,9,2,-130.16666666666694,0.0,162,1
133,135,10,2,-131.16666666666694,0.0,163,1
133,136,11,2,-132.16666666666694,0.0,164,1
133,137,12,2,-133.16666666666694,0.0,165,1
133,138,13,2,-134.16666666666694,0.0,166,1
133,139,14,2,-135.16666666666694,0.0,167,1
133,140,15,2,-136.16666666666694,0.0,168,1
133,141,16,2,-137.16666666666694,0.0,169,1
133,142,17,2,-138.16666666666694,0.0,170,1
133,143,18,2,-139.16666666666694,0.0,171,1
133,144,19,2,-140.16666666666694,0.0,172,1
133,145,20,2,-141.16666666666694,0.0,173,1
133,146,21,2,-142.16666666666694,0.0,174,1
133,147,22,2,-143.16666666666694,0.0,175,1
133,148,23,2,-144.16666666666694,0.0,176,1
133,149,24,2,-145.16666666666694,0.0,177,1
133,150,25,2,-146.16666666666694,0.0,178,1
133,151,26,2,-147.16666666666694,0.0,179,1
133,152,27,2,-148.16666666666694,0.0,180,1
133,153,28,2,-149.16666666666694,0.0,181,1
133,154,29,2,-150.16666666666694,0.0,182,1
133,155,30,2,-151.16666666666694,0.0,183,1
133,156,31,2,-152.16666666666694,0.0,184,1
133,157,32,2,-153.16666666666694,0.0,185,1
133,158,2,3,-154.16666666666694,0.0,186,1
133,159,3,3,-155.16666666666694,0.0,187,1
133,160,4,3,-156.16666666666694,0.0,188,1
133,161,5,3,-157.16666666666694,0.0,189,1
133,162,6,3,-158.16666666666694,0.0,190,1
133,163,7,3,-159.16666666666694,0.0,191,1
133,164,8,3,-160.16666666666694,0.0,192,1
133,165,9,3,-161.16666666666694,0.0,193,1
133,166,10,3,-162.16666666666694,0.0,194,1
133,167,11,3,-163.16666666666694,0.0,195,1
133,168,12,3,-164.16666666666694,0.0,196,1
133,169,13,3,-165.16666666666694,0.0,197,1
133,170,14,3,-166.16666666666694,0.0,198,1
133,171,15,3,-167.16666666666694,0.0,199,1
133,172,16,3,-168.16666666666694,0.0,200,1
133,173,17,3,-169.16666666666694,0.0,201,1
133,174,18,3,-170.16666666666694,0.0,202,1
133,175,19,3,-171.16666666666694,0.0,203,1
133,176,20,3,-172.16666666666694,0.0,204,1
133,177,21,3,-173.16666666666694,0.0,205,1
133,178,22,3,-174.16666666666694,0.0,206,1
133,179,23,3,-175.16666666666694,0.0,207,1
133,180,24,3,-176.16666666666694,0.0,208,1
133,181,25,3,-177.16666666666694,0.0,209,1
133,182,26,3,-178.16666666666694,0.0,210,1
133,183,27,3,-179.16666666666694,0.0,211,1
133,184,28,3,-180.16666666666694,0.0,212,1
133,185,29,3,-181.16666666666694,0.0,213,1
133,186,30,3,-182.16666666666694,0.0,214,1
133,187,31,3,-183.16666666666694,0.0,215,1
133,188,32,3,-184.16666666666694,0.0,216,1
