time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3000,122,28,1,24.266666666664296,0.0,8,0
3000,123,29,1,23.33333333333088,0.0,9,0
3000,124,30,1,20.699999999997452,0.0,11,0
3000,125,31,1,21.466666666664068,0.0,11,0
3000,126,32,1,18.833333333330643,0.0,13,0
3000,134,9,2,5.266666666663491,0.0,27,0
3000,135,10,2,4.333333333330096,0.0,28,0
3000,136,11,2,3.399999999996697,0.0,29,0
3000,137,12,2,2.4666666666633095,0.0,30,0
3000,138,13,2,1.533333333329917,0.0,30,0
3000,139,14,2,0.5999999999965213,0.0,31,0
3000,140,15,2,-0.4000000000035393,0.0,32,0
3000,141,16,2,-1.4000000000036015,0.0,33,0
3000,142,17,2,-2.4000000000036645,0.0,34,0
3000,143,18,2,-3.4000000000037227,0.0,35,0
3000,144,19,2,-4.400000000003784,0.0,36,0
3000,145,20,2,-5.400000000003843,0.0,37,0
3000,146,21,2,-6.4000000000038995,0.0,38,0
3000,147,22,2,-7.400000000003958,0.0,39,0
3000,148,23,2,-8.40000000000401,0.0,40,0
3000,149,24,2,-9.400000000004066,0.0,41,0
3000,150,25,2,-10.400000000004125,0.0,42,0
3000,151,26,2,-11.400000000004184,0.0,43,0
3000,152,27,2,-12.400000000004233,0.0,44,0
3000,153,28,2,-13.400000000004292,0.0,45,0
3000,154,29,2,-14.40000000000435,0.0,46,0
3000,155,30,2,-15.400000000004407,0.0,47,0
3000,156,31,2,-16.40000000000447,0.0,48,0
3000,157,32,2,-17.40000000000454,0.0,49,0
3000,158,2,3,-18.400000000004614,0.0,50,0
3000,159,3,3,-19.400000000004688,0.0,51,0
3000,160,4,3,-20.400000000004756,0.0,52,0
3000,161,5,3,-21.40000000000483,0.0,53,0
3000,162,6,3,-22.400000000004905,0.0,54,0
3000,163,7,3,-23.40000000000498,0.0,55,0
3000,164,8,3,-24.400000000005047,0.0,56,0
3000,165,9,3,-25.40000000000512,0.0,57,0
3000,166,10,3,-26.400000000005196,0.0,58,0
3000,167,11,3,-27.400000000005264,0.0,59,0
3000,168,12,3,-28.40000000000534,0.0,60,0
3000,169,13,3,-29.400000000005413,0.0,61,0
3000,170,14,3,-30.400000000005488,0.0,62,0
3000,171,15,3,-31.400000000005555,0.0,63,0
3000,172,16,3,-32.40000000000563,0.0,64,0
3000,173,17,3,-33.40000000000571,0.0,65,0
3000,174,18,3,-34.40000000000579,0.0,66,0
3000,175,19,3,-35.40000000000586,0.0,67,0
3000,176,20,3,-36.40000000000594,0.0,68,0
3000,177,21,3,-37.40000000000602,0.0,69,0
3000,178,22,3,-38.40000000000609,0.0,70,0
3000,179,23,3,-39.400000000006166,0.0,71,0
3000,180,24,3,-40.400000000006244,0.0,72,0
3000,181,25,3,-41.400000000006315,0.0,73,0
3000,182,26,3,-42.40000000000639,0.0,74,0
3000,183,27,3,-43.400000000006465,0.0,75,0
3000,184,28,3,-44.40000000000654,0.0,76,0
3000,185,29,3,-45.400000000006614,0.0,77,0
3000,186,30,3,-46.40000000000669,0.0,78,0
3000,187,31,3,-47.40000000000676,0.0,79,0
3000,188,32,3,-48.40000000000684,0.0,80,0
