time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2129,86,23,-1,21.166666666666348,0.0,11,0
2129,87,24,-1,20.133333333332942,0.0,12,0
2129,88,25,-1,17.499999999999524,0.0,15,0
2129,89,26,-1,18.266666666666143,0.0,14,0
2129,90,27,-1,15.633333333332722,0.0,16,0
2129,91,28,-1,14.699999999999338,0.0,17,0
2129,92,29,-1,13.76666666666595,0.0,18,0
2129,93,30,-1,12.833333333332565,0.0,19,0
2129,94,31,-1,11.89999999999918,0.0,20,0
2129,95,32,-1,10.966666666665787,0.0,21,0
2129,99,5,1,3.2333333333322436,0.0,29,0
2129,100,6,1,2.299999999998849,0.0,30,0
2129,101,7,1,1.366666666665458,0.0,31,0
2129,102,8,1,0.4333333333320608,0.0,32,0
2129,103,9,1,-0.5666666666679977,0.0,33,0
2129,104,10,1,-1.5666666666680569,0.0,34,0
2129,105,11,1,-2.5666666666681164,0.0,35,0
2129,106,12,1,-3.5666666666681723,0.0,36,0
2129,107,13,1,-4.566666666668244,0.0,37,0
2129,108,14,1,-5.566666666668295,0.0,38,0
2129,109,15,1,-6.566666666668345,0.0,39,0
2129,110,16,1,-7.566666666668398,0.0,40,0
2129,111,17,1,-8.566666666668455,0.0,41,0
2129,112,18,1,-9.56666666666852,0.0,42,0
2129,113,19,1,-10.566666666668565,0.0,43,0
2129,114,20,1,-11.566666666668617,0.0,44,0
2129,115,21,1,-12.566666666668679,0.0,45,0
2129,116,22,1,-13.566666666668729,0.0,46,0
2129,117,23,1,-14.566666666668787,0.0,47,0
2129,118,24,1,-15.566666666668839,0.0,48,0
2129,119,25,1,-16.566666666668908,0.0,49,0
2129,120,26,1,-17.566666666668983,0.0,50,0
2129,121,27,1,-18.56666666666905,0.0,51,0
2129,122,28,1,-19.56666666666912,0.0,52,0
2129,123,29,1,-20.566666666669203,0.0,53,0
2129,124,30,1,-21.56666666666927,0.0,54,0
2129,125,31,1,-22.633333333336015,0.0,55,0
2129,126,32,1,-23.633333333336083,0.0,56,0
2129,127,2,2,-24.700000000002827,0.0,57,0
2129,128,3,2,-25.700000000002902,0.0,58,0
2129,129,4,2,-26.700000000002973,0.0,59,0
2129,130,5,2,-27.700000000003044,0.0,60,0
2129,131,6,2,-28.700000000003122,0.0,61,0
2129,132,7,2,-29.700000000003193,0.0,62,0
2129,133,8,2,-30.70000000000327,0.0,63,0
2129,134,9,2,-31.700000000003335,0.0,64,0
2129,135,10,2,-32.76666666667008,0.0,65,0
2129,136,11,2,-33.76666666667017,0.0,66,0
2129,137,12,2,-34.83333333333691,0.0,67,0
2129,138,13,2,-35.83333333333699,0.0,68,0
2129,139,14,2,-36.900000000003736,0.0,69,0
2129,140,15,2,-37.900000000003814,0.0,70,0
2129,141,16,2,-38.90000000000389,0.0,71,0
2129,142,17,2,-39.90000000000397,0.0,72,0
2129,143,18,2,-41.03333333333739,0.0,73,0
2129,144,19,2,-42.03333333333747,0.0,74,0
2129,145,20,2,-43.033333333337545,0.0,75,0
2129,146,21,2,-44.03333333333762,0.0,76,0
2129,147,22,2,-45.16666666667104,0.0,77,0
2129,148,23,2,-46.16666666667111,0.0,78,0
2129,149,24,2,-47.16666666667119,0.0,79,0
2129,150,25,2,-48.23333333333794,0.0,80,0
2129,151,26,2,-49.5000000000047,0.0,82,0
2129,152,27,2,-50.50000000000477,0.0,83,0
2129,153,28,2,-51.500000000004846,0.0,84,0
2129,154,29,2,-52.633333333338264,0.0,85,0
2129,155,30,2,-53.70000000000501,0.0,86,0
2129,156,31,2,-54.70000000000509,0.0,87,0
2129,157,32,2,-55.76666666667183,0.0,88,0
2129,158,2,3,-56.90000000000525,0.0,89,0
2129,159,3,3,-57.90000000000533,0.0,90,0
2129,160,4,3,-58.96666666667207,0.0,91,0
2129,161,5,3,-59.96666666667215,0.0,92,0
2129,162,6,3,-61.100000000005565,0.0,93,0
2129,163,7,3,-62.10000000000564,0.0,94,0
2129,164,8,3,-63.166666666672384,0.0,95,0
2129,165,9,3,-64.16666666667246,0.0,96,0
2129,166,10,3,-65.30000000000578,0.0,97,0
2129,167,11,3,-66.4333333333391,0.0,98,0
2129,168,12,3,-67.4333333333391,0.0,99,0
2129,169,13,3,-68.56666666667243,0.0,101,0
2129,170,14,3,-69.6333333333391,0.0,102,0
2129,171,15,3,-70.76666666667242,0.0,103,0
2129,172,16,3,-71.76666666667242,0.0,104,0
2129,173,17,3,-72.90000000000575,0.0,105,0
2129,174,18,3,-73.90000000000575,0.0,106,0
2129,175,19,3,-74.96666666667241,0.0,107,0
2129,176,20,3,-75.96666666667241,0.0,108,0
2129,177,21,3,-77.10000000000574,0.0,109,0
2129,178,22,3,-78.10000000000574,0.0,110,0
2129,179,23,3,-79.1666666666724,0.0,111,0
2129,180,24,3,-80.1666666666724,0.0,112,0
2129,181,25,3,-81.30000000000572,0.0,113,0
2129,182,26,3,-82.30000000000572,0.0,114,0
2129,183,27,3,-83.43333333333905,0.0,115,0
2129,184,28,3,-84.56666666667238,0.0,117,0
2129,185,29,3,-85.63333333333904,0.0,118,0
2129,186,30,3,-86.63333333333904,0.0,119,0
2129,187,31,3,-87.76666666667236,0.0,120,0
2129,188,32,3,-88.90000000000569,0.0,121,0
