time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
320,12,13,-3,11.999999999999977,0.0,20,0
320,13,14,-3,9.333333333333302,0.0,23,0
320,14,15,-3,7.133333333333304,0.0,25,0
320,15,16,-3,5.066666666666635,0.0,27,0
320,16,17,-3,3.3333333333333144,0.0,29,0
320,17,18,-3,1.799999999999993,0.0,30,0
320,18,19,-3,0.2000000000000045,0.0,32,0
320,19,20,-3,-1.3999999999999817,0.0,33,0
320,20,21,-3,-2.8666666666666387,0.0,35,0
320,21,22,-3,-4.399999999999961,0.0,36,0
320,22,23,-3,-5.933333333333284,0.0,38,0
320,23,24,-3,-7.266666666666607,0.0,39,0
320,24,25,-3,-8.733333333333261,0.0,41,0
320,25,26,-3,-10.06666666666658,0.0,42,0
320,26,27,-3,-11.399999999999899,0.0,43,0
320,27,28,-3,-12.733333333333217,0.0,45,0
320,28,29,-3,-13.866666666666537,0.0,46,0
320,29,30,-3,-15.066666666666524,0.0,47,0
320,30,31,-3,-16.399999999999846,0.0,48,0
320,31,32,-3,-17.53333333333318,0.0,50,0
320,32,1,-2,-18.666666666666504,0.0,51,0
320,33,2,-2,-19.799999999999834,0.0,52,0
320,34,3,-2,-21.066666666666496,0.0,53,0
320,35,4,-2,-22.199999999999825,0.0,54,0
320,36,5,-2,-23.266666666666488,0.0,55,0
320,37,6,-2,-24.33333333333315,0.0,56,0
320,38,7,-2,-25.533333333333147,0.0,58,0
320,39,8,-2,-26.599999999999806,0.0,59,0
320,40,9,-2,-27.73333333333313,0.0,60,0
320,41,10,-2,-28.866666666666458,0.0,61,0
320,42,11,-2,-29.933333333333117,0.0,62,0
320,43,12,-2,-30.999999999999776,0.0,63,0
320,44,13,-2,-31.999999999999766,0.0,64,0
320,45,14,-2,-32.999999999999766,0.0,65,0
320,46,15,-2,-34.066666666666436,0.0,66,0
320,47,16,-2,-35.133333333333105,0.0,67,0
320,48,17,-2,-36.199999999999775,0.0,68,0
320,49,18,-2,-37.199999999999775,0.0,69,0
320,50,19,-2,-38.199999999999775,0.0,70,0
320,51,20,-2,-39.266666666666445,0.0,71,0
320,52,21,-2,-40.266666666666445,0.0,72,0
320,53,22,-2,-41.333333333333115,0.0,73,0
320,54,23,-2,-42.333333333333115,0.0,74,0
320,55,24,-2,-43.399999999999785,0.0,75,0
320,56,25,-2,-44.466666666666455,0.0,76,0
320,57,26,-2,-45.466666666666455,0.0,77,0
320,58,27,-2,-46.466666666666455,0.0,78,0
320,59,28,-2,-47.533333333333125,0.0,80,0
320,60,29,-2,-48.533333333333125,0.0,81,0
320,61,30,-2,-49.533333333333125,0.0,82,0
320,62,31,-2,-50.533333333333125,0.0,83,0
320,63,32,-2,-51.533333333333125,0.0,84,0
320,64,1,-1,-52.533333333333196,0.0,85,0
320,65,2,-1,-53.53333333333327,0.0,86,0
320,66,3,-1,-54.533333333333346,0.0,87,0
320,67,4,-1,-55.46666666666675,0.0,87,0
320,68,5,-1,-56.533333333333495,0.0,89,0
320,69,6,-1,-57.533333333333566,0.0,90,0
320,70,7,-1,-58.53333333333364,0.0,91,0
320,71,8,-1,-59.533333333333715,0.0,92,0
320,72,9,-1,-60.533333333333786,0.0,93,0
320,73,10,-1,-61.53333333333386,0.0,94,0
320,74,11,-1,-62.533333333333935,0.0,95,0
320,75,12,-1,-63.53333333333401,0.0,96,0
320,76,13,-1,-64.53333333333404,0.0,97,0
320,77,14,-1,-65.53333333333404,0.0,98,0
320,78,15,-1,-66.53333333333404,0.0,99,0
320,79,16,-1,-67.53333333333404,0.0,100,0
320,80,17,-1,-68.53333333333404,0.0,101,0
320,81,18,-1,-69.53333333333404,0.0,102,0
320,82,19,-1,-70.53333333333404,0.0,103,0
320,83,20,-1,-71.53333333333404,0.0,104,0
320,84,21,-1,-72.53333333333404,0.0,105,0
320,85,22,-1,-73.53333333333404,0.0,106,0
320,86,23,-1,-74.53333333333404,0.0,107,0
320,87,24,-1,-75.53333333333404,0.0,108,0
320,88,25,-1,-76.6000000000007,0.0,109,0
320,89,26,-1,-77.6000000000007,0.0,110,0
320,90,27,-1,-78.6000000000007,0.0,111,0
320,91,28,-1,-79.6000000000007,0.0,112,0
320,92,29,-1,-80.6000000000007,0.0,113,0
320,93,30,-1,-81.6000000000007,0.0,114,0
