time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3787,155,30,2,26.266666666662328,0.0,6,0
3787,156,31,2,25.33333333332892,0.0,7,0
3787,157,32,2,24.399999999995515,0.0,8,0
3787,167,11,3,6.966666666661503,0.0,25,0
3787,168,12,3,6.033333333328111,0.0,26,0
3787,169,13,3,5.0999999999947185,0.0,27,0
3787,170,14,3,4.166666666661328,0.0,28,0
3787,171,15,3,3.2333333333279395,0.0,29,0
3787,172,16,3,2.2999999999945433,0.0,30,0
3787,173,17,3,1.3666666666611487,0.0,31,0
3787,174,18,3,0.43333333332775315,0.0,32,0
3787,175,19,3,-0.5666666666723018,0.0,33,0
3787,176,20,3,-1.5666666666723628,0.0,34,0
3787,177,21,3,-2.566666666672426,0.0,35,0
3787,178,22,3,-3.566666666672482,0.0,36,0
3787,179,23,3,-4.566666666672541,0.0,37,0
3787,180,24,3,-5.5666666666725995,0.0,38,0
3787,181,25,3,-6.566666666672651,0.0,39,0
3787,182,26,3,-7.566666666672708,0.0,40,0
3787,183,27,3,-8.56666666667276,0.0,41,0
3787,184,28,3,-9.566666666672818,0.0,42,0
3787,185,29,3,-10.566666666672868,0.0,43,0
3787,186,30,3,-11.566666666672926,0.0,44,0
3787,187,31,3,-12.566666666672978,0.0,45,0
3787,188,32,3,-13.566666666673035,0.0,46,0
