time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2642,111,17,1,15.733333333331492,0.0,16,0
2642,112,18,1,14.799999999998095,0.0,17,0
2642,113,19,1,13.866666666664715,0.0,18,0
2642,114,20,1,12.93333333333133,0.0,19,0
2642,115,21,1,11.999999999997934,0.0,20,0
2642,116,22,1,11.06666666666455,0.0,21,0
2642,117,23,1,10.133333333331159,0.0,22,0
2642,118,24,1,9.199999999997774,0.0,23,0
2642,119,25,1,8.26666666666438,0.0,24,0
2642,120,26,1,7.333333333330987,0.0,25,0
2642,121,27,1,8.099999999997596,0.0,24,0
2642,122,28,1,5.466666666664215,0.0,27,0
2642,123,29,1,4.533333333330816,0.0,27,0
2642,124,30,1,3.5999999999974293,0.0,28,0
2642,125,31,1,2.666666666664031,0.0,29,0
2642,126,32,1,1.733333333330642,0.0,30,0
2642,127,2,2,0.7999999999972425,0.0,31,0
2642,128,3,2,-0.13333333333615144,0.0,32,0
2642,129,4,2,-1.13333333333621,0.0,33,0
2642,130,5,2,-2.133333333336269,0.0,34,0
2642,131,6,2,-3.1333333333363345,0.0,35,0
2642,132,7,2,-4.1333333333363935,0.0,36,0
2642,133,8,2,-5.133333333336456,0.0,37,0
2642,134,9,2,-6.133333333336502,0.0,38,0
2642,135,10,2,-7.133333333336564,0.0,39,0
2642,136,11,2,-8.133333333336626,0.0,40,0
2642,137,12,2,-9.133333333336676,0.0,41,0
2642,138,13,2,-10.133333333336731,0.0,42,0
2642,139,14,2,-11.13333333333679,0.0,43,0
2642,140,15,2,-12.133333333336846,0.0,44,0
2642,141,16,2,-13.133333333336905,0.0,45,0
2642,142,17,2,-14.133333333336964,0.0,46,0
2642,143,18,2,-15.133333333337017,0.0,47,0
2642,144,19,2,-16.133333333337077,0.0,48,0
2642,145,20,2,-17.133333333337152,0.0,49,0
2642,146,21,2,-18.133333333337227,0.0,50,0
2642,147,22,2,-19.1333333333373,0.0,51,0
2642,148,23,2,-20.13333333333737,0.0,52,0
2642,149,24,2,-21.133333333337443,0.0,53,0
2642,150,25,2,-22.133333333337518,0.0,54,0
2642,151,26,2,-23.133333333337593,0.0,55,0
2642,152,27,2,-24.13333333333766,0.0,56,0
2642,153,28,2,-25.133333333337735,0.0,57,0
2642,154,29,2,-26.13333333333781,0.0,58,0
2642,155,30,2,-27.133333333337884,0.0,59,0
2642,156,31,2,-28.13333333333796,0.0,60,0
2642,157,32,2,-29.133333333338026,0.0,61,0
2642,158,2,3,-30.1333333333381,0.0,62,0
2642,159,3,3,-31.133333333338175,0.0,63,0
2642,160,4,3,-32.13333333333824,0.0,64,0
2642,161,5,3,-33.13333333333832,0.0,65,0
2642,162,6,3,-34.1333333333384,0.0,66,0
2642,163,7,3,-35.13333333333848,0.0,67,0
2642,164,8,3,-36.13333333333855,0.0,68,0
2642,165,9,3,-37.133333333338626,0.0,69,0
2642,166,10,3,-38.133333333338705,0.0,70,0
2642,167,11,3,-39.133333333338776,0.0,71,0
2642,168,12,3,-40.133333333338854,0.0,72,0
2642,169,13,3,-41.13333333333893,0.0,73,0
2642,170,14,3,-42.13333333333901,0.0,74,0
2642,171,15,3,-43.13333333333908,0.0,75,0
2642,172,16,3,-44.13333333333916,0.0,76,0
2642,173,17,3,-45.13333333333924,0.0,77,0
2642,174,18,3,-46.133333333339316,0.0,78,0
2642,175,19,3,-47.13333333333939,0.0,79,0
2642,176,20,3,-48.133333333339465,0.0,80,0
2642,177,21,3,-49.13333333333954,0.0,81,0
2642,178,22,3,-50.133333333339614,0.0,82,0
2642,179,23,3,-51.13333333333969,0.0,83,0
2642,180,24,3,-52.13333333333977,0.0,84,0
2642,181,25,3,-53.13333333333984,0.0,85,0
2642,182,26,3,-54.13333333333992,0.0,86,0
2642,183,27,3,-55.20000000000666,0.0,87,0
2642,184,28,3,-56.20000000000674,0.0,88,0
2642,185,29,3,-57.20000000000681,0.0,89,0
2642,186,30,3,-58.20000000000689,0.0,90,0
2642,187,31,3,-59.20000000000696,0.0,91,0
2642,188,32,3,-60.20000000000704,0.0,92,0
