time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
519,19,20,-3,17.933333333333334,0.0,14,0
519,20,21,-3,15.66666666666667,0.0,16,0
519,21,22,-3,14.200000000000019,0.0,18,0
519,22,23,-3,12.533333333333369,0.0,19,0
519,23,24,-3,10.933333333333382,0.0,21,0
519,24,25,-3,9.400000000000064,0.0,23,0
519,25,26,-3,7.733333333333413,0.0,24,0
519,26,27,-3,6.133333333333423,0.0,26,0
519,27,28,-3,4.6000000000001,0.0,27,0
519,28,29,-3,3.0000000000001084,0.0,29,0
519,29,30,-3,1.4666666666667822,0.0,31,0
519,30,31,-3,-0.06666666666653992,0.0,32,0
519,31,32,-3,-1.6666666666665306,0.0,34,0
519,32,1,-2,-3.1999999999998483,0.0,35,0
519,33,2,-2,-4.733333333333169,0.0,37,0
519,34,3,-2,-6.3333333333331545,0.0,38,0
519,35,4,-2,-7.799999999999808,0.0,40,0
519,36,5,-2,-9.199999999999791,0.0,41,0
519,37,6,-2,-10.733333333333107,0.0,43,0
519,38,7,-2,-12.066666666666423,0.0,44,0
519,39,8,-2,-13.533333333333069,0.0,46,0
519,40,9,-2,-14.866666666666381,0.0,47,0
519,41,10,-2,-16.133333333333027,0.0,48,0
519,42,11,-2,-17.466666666666352,0.0,49,0
519,43,12,-2,-18.73333333333301,0.0,51,0
519,44,13,-2,-19.866666666666333,0.0,52,0
519,45,14,-2,-21.066666666666322,0.0,53,0
519,46,15,-2,-22.399999999999647,0.0,54,0
519,47,16,-2,-23.53333333333297,0.0,56,0
519,48,17,-2,-24.733333333332958,0.0,57,0
519,49,18,-2,-25.866666666666276,0.0,58,0
519,50,19,-2,-27.199999999999598,0.0,59,0
519,51,20,-2,-28.33333333333292,0.0,60,0
519,52,21,-2,-29.46666666666624,0.0,61,0
519,53,22,-2,-30.599999999999557,0.0,63,0
519,54,23,-2,-31.799999999999546,0.0,64,0
519,55,24,-2,-32.93333333333288,0.0,65,0
519,56,25,-2,-34.06666666666622,0.0,66,0
519,57,26,-2,-35.13333333333289,0.0,67,0
519,58,27,-2,-36.26666666666623,0.0,68,0
519,59,28,-2,-37.39999999999957,0.0,69,0
519,60,29,-2,-38.53333333333291,0.0,71,0
519,61,30,-2,-39.66666666666625,0.0,72,0
519,62,31,-2,-40.79999999999959,0.0,73,0
519,63,32,-2,-41.93333333333293,0.0,74,0
519,64,1,-1,-42.933333333333,0.0,75,0
519,65,2,-1,-43.999999999999744,0.0,76,0
519,66,3,-1,-45.13333333333316,0.0,77,0
519,67,4,-1,-46.13333333333323,0.0,78,0
519,68,5,-1,-47.13333333333331,0.0,79,0
519,69,6,-1,-48.20000000000006,0.0,80,0
519,70,7,-1,-49.20000000000014,0.0,81,0
519,71,8,-1,-50.26666666666688,0.0,82,0
519,72,9,-1,-51.33333333333361,0.0,83,0
519,73,10,-1,-52.400000000000354,0.0,84,0
519,74,11,-1,-53.4666666666671,0.0,85,0
519,75,12,-1,-54.53333333333384,0.0,87,0
519,76,13,-1,-55.600000000000584,0.0,88,0
519,77,14,-1,-56.60000000000066,0.0,89,0
519,78,15,-1,-57.60000000000073,0.0,90,0
519,79,16,-1,-58.66666666666748,0.0,91,0
519,80,17,-1,-59.73333333333422,0.0,92,0
519,81,18,-1,-60.73333333333429,0.0,93,0
519,82,19,-1,-61.73333333333437,0.0,94,0
519,83,20,-1,-62.73333333333444,0.0,95,0
519,84,21,-1,-63.80000000000119,0.0,96,0
519,85,22,-1,-64.8000000000012,0.0,97,0
519,86,23,-1,-65.8000000000012,0.0,98,0
519,87,24,-1,-66.8000000000012,0.0,99,0
519,88,25,-1,-67.8000000000012,0.0,100,0
519,89,26,-1,-68.8000000000012,0.0,101,0
519,90,27,-1,-69.86666666666787,0.0,102,0
519,91,28,-1,-70.86666666666787,0.0,103,0
519,92,29,-1,-71.86666666666787,0.0,104,0
519,93,30,-1,-72.86666666666787,0.0,105,0
519,94,31,-1,-73.86666666666787,0.0,106,0
519,95,32,-1,-74.86666666666787,0.0,107,0
519,96,2,1,-75.93333333333453,0.0,108,0
519,97,3,1,-76.93333333333453,0.0,109,0
519,98,4,1,-77.93333333333453,0.0,110,0
519,99,5,1,-78.93333333333453,0.0,111,0
519,100,6,1,-79.93333333333453,0.0,112,0
519,101,7,1,-80.93333333333453,0.0,113,0
519,102,8,1,-81.93333333333453,0.0,114,0
519,103,9,1,-82.93333333333453,0.0,115,0
519,104,10,1,-83.93333333333453,0.0,116,0
519,105,11,1,-84.93333333333453,0.0,117,0
519,106,12,1,-85.93333333333453,0.0,118,0
519,107,13,1,-86.93333333333453,0.0,119,0
519,108,14,1,-87.93333333333453,0.0,120,0
519,109,15,1,-88.93333333333453,0.0,121,0
