time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2387,93,30,-1,28.233333333332727,0.0,4,0
2387,94,31,-1,27.299999999999326,0.0,5,0
2387,95,32,-1,26.366666666665918,0.0,6,0
2387,105,11,1,9.233333333331869,0.0,23,0
2387,106,12,1,8.299999999998484,0.0,24,0
2387,107,13,1,7.366666666665081,0.0,25,0
2387,108,14,1,6.433333333331696,0.0,26,0
2387,109,15,1,5.4999999999983125,0.0,27,0
2387,110,16,1,4.566666666664926,0.0,27,0
2387,111,17,1,3.6333333333315334,0.0,28,0
2387,112,18,1,2.699999999998132,0.0,29,0
2387,113,19,1,1.766666666664748,0.0,30,0
2387,114,20,1,0.8333333333313591,0.0,31,0
2387,115,21,1,-0.10000000000203985,0.0,32,0
2387,116,22,1,-1.1000000000020933,0.0,33,0
2387,117,23,1,-2.100000000002156,0.0,34,0
2387,118,24,1,-3.100000000002212,0.0,35,0
2387,119,25,1,-4.100000000002277,0.0,36,0
2387,120,26,1,-5.1000000000023356,0.0,37,0
2387,121,27,1,-6.100000000002387,0.0,38,0
2387,122,28,1,-7.10000000000244,0.0,39,0
2387,123,29,1,-8.100000000002506,0.0,40,0
2387,124,30,1,-9.100000000002558,0.0,41,0
2387,125,31,1,-10.100000000002618,0.0,42,0
2387,126,32,1,-11.10000000000267,0.0,43,0
2387,127,2,2,-12.100000000002732,0.0,44,0
2387,128,3,2,-13.100000000002789,0.0,45,0
2387,129,4,2,-14.100000000002844,0.0,46,0
2387,130,5,2,-15.100000000002899,0.0,47,0
2387,131,6,2,-16.10000000000296,0.0,48,0
2387,132,7,2,-17.100000000003032,0.0,49,0
2387,133,8,2,-18.10000000000311,0.0,50,0
2387,134,9,2,-19.100000000003174,0.0,51,0
2387,135,10,2,-20.100000000003252,0.0,52,0
2387,136,11,2,-21.10000000000333,0.0,53,0
2387,137,12,2,-22.100000000003398,0.0,54,0
2387,138,13,2,-23.10000000000347,0.0,55,0
2387,139,14,2,-24.100000000003543,0.0,56,0
2387,140,15,2,-25.100000000003618,0.0,57,0
2387,141,16,2,-26.100000000003693,0.0,58,0
2387,142,17,2,-27.100000000003767,0.0,59,0
2387,143,18,2,-28.10000000000384,0.0,60,0
2387,144,19,2,-29.100000000003913,0.0,61,0
2387,145,20,2,-30.100000000003988,0.0,62,0
2387,146,21,2,-31.100000000004062,0.0,63,0
2387,147,22,2,-32.10000000000414,0.0,64,0
2387,148,23,2,-33.10000000000421,0.0,65,0
2387,149,24,2,-34.100000000004286,0.0,66,0
2387,150,25,2,-35.100000000004364,0.0,67,0
2387,151,26,2,-36.10000000000444,0.0,68,0
2387,152,27,2,-37.10000000000451,0.0,69,0
2387,153,28,2,-38.10000000000459,0.0,70,0
2387,154,29,2,-39.10000000000467,0.0,71,0
2387,155,30,2,-40.16666666667142,0.0,72,0
2387,156,31,2,-41.166666666671496,0.0,73,0
2387,157,32,2,-42.16666666667157,0.0,74,0
2387,158,2,3,-43.166666666671645,0.0,75,0
2387,159,3,3,-44.23333333333839,0.0,76,0
2387,160,4,3,-45.233333333338464,0.0,77,0
2387,161,5,3,-46.30000000000521,0.0,78,0
2387,162,6,3,-47.30000000000529,0.0,79,0
2387,163,7,3,-48.30000000000537,0.0,80,0
2387,164,8,3,-49.30000000000544,0.0,81,0
2387,165,9,3,-50.30000000000552,0.0,82,0
2387,166,10,3,-51.366666666672266,0.0,83,0
2387,167,11,3,-52.43333333333901,0.0,84,0
2387,168,12,3,-53.433333333339085,0.0,85,0
2387,169,13,3,-54.433333333339164,0.0,86,0
2387,170,14,3,-55.50000000000591,0.0,88,0
2387,171,15,3,-56.56666666667265,0.0,89,0
2387,172,16,3,-57.56666666667273,0.0,90,0
2387,173,17,3,-58.63333333333948,0.0,91,0
2387,174,18,3,-59.63333333333956,0.0,92,0
2387,175,19,3,-60.7000000000063,0.0,93,0
2387,176,20,3,-61.700000000006376,0.0,94,0
2387,177,21,3,-62.766666666673125,0.0,95,0
2387,178,22,3,-63.766666666673196,0.0,96,0
2387,179,23,3,-64.76666666667322,0.0,97,0
2387,180,24,3,-65.76666666667322,0.0,98,0
2387,181,25,3,-66.90000000000654,0.0,99,0
2387,182,26,3,-67.9666666666732,0.0,100,0
2387,183,27,3,-68.9666666666732,0.0,101,0
2387,184,28,3,-69.9666666666732,0.0,102,0
2387,185,29,3,-71.10000000000653,0.0,103,0
2387,186,30,3,-72.1666666666732,0.0,104,0
2387,187,31,3,-73.1666666666732,0.0,105,0
2387,188,32,3,-74.23333333333986,0.0,106,0
