time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
999,36,23,-2,20.566666666666883,0.0,11,0
999,39,24,1,9.833333333333574,0.0,22,0
999,40,16,-3,6.900000000000263,0.0,25,0
999,41,14,2,4.7666666666669455,0.0,27,0
999,42,13,-3,2.433333333333629,0.0,30,0
999,43,32,1,1.0333333333336427,0.0,31,0
999,44,12,-3,-0.3666666666663362,0.0,32,0
999,45,25,1,-1.8333333333329833,0.0,34,0
999,46,30,-3,-3.166666666666307,0.0,35,0
999,47,32,-1,-4.766666666666289,0.0,37,0
999,48,17,-3,-6.099999999999601,0.0,38,0
999,49,20,-2,-7.499999999999576,0.0,39,0
999,50,31,3,-9.033333333332882,0.0,41,0
999,51,9,1,-10.366666666666191,0.0,42,0
999,52,13,-2,-11.8999999999995,0.0,44,0
999,53,26,-3,-13.299999999999471,0.0,45,0
999,54,14,1,-14.76666666666611,0.0,47,0
999,55,15,1,-16.09999999999942,0.0,48,0
999,56,25,3,-17.63333333333274,0.0,50,0
999,57,12,-2,-18.899999999999388,0.0,51,0
999,58,9,-2,-20.233333333332705,0.0,52,0
999,59,21,-3,-21.566666666666027,0.0,54,0
999,60,3,1,-22.89999999999935,0.0,55,0
999,61,14,3,-24.033333333332664,0.0,56,0
999,62,20,2,-25.23333333333265,0.0,57,0
999,63,6,3,-26.366666666665964,0.0,58,0
999,64,12,3,-27.699999999999356,0.0,60,0
999,65,5,-2,-28.899999999999412,0.0,61,0
999,66,9,-3,-30.033333333332806,0.0,62,0
999,67,1,-3,-31.23333333333286,0.0,63,0
999,68,17,3,-32.56666666666627,0.0,65,0
999,69,5,-1,-33.69999999999969,0.0,66,0
999,70,22,3,-34.89999999999978,0.0,67,0
999,71,15,-1,-36.03333333333319,0.0,68,0
999,72,5,2,-37.3666666666666,0.0,69,0
999,73,5,1,-38.500000000000014,0.0,71,0
999,74,1,-1,-39.63333333333343,0.0,72,0
999,75,31,-2,-40.83333333333351,0.0,73,0
999,76,16,2,-42.100000000000264,0.0,74,0
999,77,12,-1,-43.16666666666701,0.0,75,0
999,78,22,-3,-44.23333333333375,0.0,76,0
999,79,21,-1,-45.36666666666717,0.0,77,0
999,80,3,3,-46.63333333333392,0.0,79,0
999,81,16,3,-47.766666666667334,0.0,80,0
999,82,29,-1,-48.90000000000075,0.0,81,0
999,83,20,-1,-50.03333333333416,0.0,82,0
999,84,30,3,-51.16666666666758,0.0,83,0
999,85,7,-2,-52.23333333333432,0.0,84,0
999,86,30,2,-53.36666666666774,0.0,85,0
999,87,29,3,-54.50000000000116,0.0,87,0
999,88,10,3,-55.70000000000124,0.0,88,0
999,89,7,-3,-56.76666666666799,0.0,89,0
999,90,31,2,-57.83333333333473,0.0,90,0
999,91,8,-2,-58.90000000000148,0.0,91,0
999,92,30,-1,-60.033333333334895,0.0,92,0
999,93,6,-2,-61.10000000000164,0.0,93,0
999,94,28,-3,-62.100000000001714,0.0,94,0
999,95,15,2,-63.16666666666846,0.0,95,0
999,96,32,2,-64.2333333333352,0.0,96,0
999,97,14,-1,-65.30000000000186,0.0,97,0
999,98,4,1,-66.36666666666852,0.0,98,0
999,99,26,2,-67.43333333333518,0.0,99,0
999,100,13,1,-68.50000000000185,0.0,101,0
999,101,28,-1,-69.56666666666851,0.0,102,0
999,102,26,3,-70.70000000000184,0.0,103,0
999,103,23,-3,-71.7666666666685,0.0,104,0
999,104,27,3,-72.7666666666685,0.0,105,0
999,105,6,2,-73.7666666666685,0.0,106,0
999,106,7,2,-74.83333333333516,0.0,107,0
999,107,30,-2,-75.90000000000182,0.0,108,0
999,108,2,1,-76.90000000000182,0.0,109,0
