time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2036,75,31,-2,3.300000000000139,0.0,29,0
2036,76,16,2,2.1000000000000894,0.0,30,0
2036,77,12,-1,1.1666666666667018,0.0,31,0
2036,78,22,-3,0.23333333333332365,0.0,32,0
2036,79,21,-1,-0.7000000000000642,0.0,33,0
2036,80,3,3,-1.7000000000001148,0.0,34,0
2036,81,16,3,-2.7000000000001583,0.0,35,0
2036,82,29,-1,-3.766666666666881,0.0,36,0
2036,83,20,-1,-4.7666666666669215,0.0,37,0
2036,84,30,3,-5.766666666666975,0.0,38,0
2036,85,7,-2,-6.766666666667019,0.0,39,0
2036,86,30,2,-7.833333333333732,0.0,40,0
2036,87,29,3,-8.833333333333783,0.0,41,0
2036,88,10,3,-9.900000000000494,0.0,42,0
2036,89,7,-3,-10.966666666667209,0.0,43,0
2036,90,31,2,-11.96666666666725,0.0,44,0
2036,91,8,-2,-13.100000000000628,0.0,45,0
2036,92,30,-1,-14.100000000000682,0.0,46,0
2036,93,6,-2,-15.166666666667398,0.0,47,0
2036,94,28,-3,-16.233333333334105,0.0,48,0
2036,95,15,2,-17.300000000000836,0.0,49,0
2036,96,32,2,-18.500000000000902,0.0,51,0
2036,97,14,-1,-19.56666666666763,0.0,52,0
2036,98,4,1,-20.700000000001026,0.0,53,0
2036,99,26,2,-21.83333333333442,0.0,54,0
2036,100,13,1,-22.96666666666782,0.0,55,0
2036,101,28,-1,-24.03333333333455,0.0,56,0
2036,102,26,3,-25.100000000001277,0.0,57,0
2036,103,23,-3,-26.233333333334674,0.0,58,0
2036,104,27,3,-27.500000000001407,0.0,60,0
2036,105,6,2,-28.566666666668134,0.0,61,0
2036,106,7,2,-29.766666666668197,0.0,62,0
2036,107,30,-2,-30.900000000001597,0.0,63,0
2036,108,2,1,-32.166666666668334,0.0,64,0
2036,109,17,2,-33.36666666666842,0.0,65,0
2036,110,31,-3,-34.50000000000184,0.0,67,0
2036,111,2,2,-35.70000000000193,0.0,68,0
2036,112,19,2,-37.03333333333536,0.0,69,0
2036,113,15,-2,-38.16666666666878,0.0,70,0
2036,114,7,1,-39.36666666666887,0.0,71,0
2036,115,14,-3,-40.50000000000229,0.0,73,0
2036,116,24,2,-41.833333333335716,0.0,74,0
2036,117,23,3,-43.033333333335804,0.0,75,0
2036,118,27,-3,-44.16666666666923,0.0,76,0
2036,119,18,-1,-45.36666666666932,0.0,77,0
2036,120,21,-2,-46.700000000002746,0.0,79,0
2036,121,7,3,-47.83333333333617,0.0,80,0
2036,122,16,-1,-49.03333333333626,0.0,81,0
2036,123,3,-3,-50.166666666669684,0.0,82,0
2036,124,28,1,-51.50000000000311,0.0,84,0
2036,125,23,1,-52.7000000000032,0.0,85,0
2036,126,26,-2,-53.833333333336626,0.0,86,0
2036,127,16,-2,-55.033333333336714,0.0,87,0
2036,128,26,-1,-56.36666666667014,0.0,88,0
2036,129,21,2,-57.50000000000357,0.0,90,0
2036,130,3,-1,-58.700000000003655,0.0,91,0
2036,131,22,-1,-59.83333333333708,0.0,92,0
2036,132,9,3,-61.16666666667051,0.0,93,0
2036,133,28,3,-62.366666666670596,0.0,94,0
2036,134,25,2,-63.50000000000402,0.0,96,0
2036,135,8,-3,-64.70000000000405,0.0,97,0
2036,136,19,3,-66.03333333333737,0.0,98,0
2036,137,24,-1,-67.1666666666707,0.0,99,0
2036,138,8,3,-68.36666666667068,0.0,100,0
2036,139,13,2,-69.50000000000401,0.0,102,0
2036,140,11,-2,-70.83333333333732,0.0,103,0
2036,141,11,1,-72.03333333333731,0.0,104,0
