time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3318,116,24,2,14.099999999997989,0.0,18,0
3318,117,23,3,12.766666666664609,0.0,19,0
3318,118,27,-3,11.633333333331215,0.0,20,0
3318,119,18,-1,10.499999999997828,0.0,22,0
3318,120,21,-2,9.499999999997772,0.0,23,0
3318,122,16,-1,6.033333333330999,0.0,26,0
3318,124,28,1,3.566666666664213,0.0,28,0
3318,125,23,1,2.6333333333308238,0.0,29,0
3318,126,26,-2,1.6999999999974242,0.0,30,0
3318,127,16,-2,0.7666666666640297,0.0,31,0
3318,128,26,-1,-0.16666666666936567,0.0,32,0
3318,129,21,2,-1.1666666666694312,0.0,33,0
3318,130,3,-1,-2.166666666669489,0.0,34,0
3318,131,22,-1,-3.1666666666695593,0.0,35,0
3318,132,9,3,-4.166666666669618,0.0,36,0
3318,133,28,3,-5.166666666669675,0.0,37,0
3318,134,25,2,-6.166666666669737,0.0,38,0
3318,135,8,-3,-7.1666666666698,0.0,39,0
3318,136,19,3,-8.166666666669856,0.0,40,0
3318,137,24,-1,-9.166666666669919,0.0,41,0
3318,138,8,3,-10.166666666669977,0.0,42,0
3318,139,13,2,-11.166666666670041,0.0,43,0
3318,140,11,-2,-12.166666666670096,0.0,44,0
3318,141,11,1,-13.166666666670155,0.0,45,0
3318,142,31,1,-14.166666666670219,0.0,46,0
3318,143,5,3,-15.166666666670277,0.0,47,0
3318,144,26,1,-16.166666666670338,0.0,48,0
3318,145,6,1,-17.16666666667042,0.0,49,0
3318,146,18,2,-18.166666666670494,0.0,50,0
3318,147,16,1,-19.166666666670576,0.0,51,0
3318,148,20,-3,-20.16666666667065,0.0,52,0
3318,149,32,-3,-21.166666666670725,0.0,53,0
3318,150,6,-1,-22.166666666670807,0.0,54,0
3318,151,24,-3,-23.16666666667088,0.0,55,0
3318,152,8,2,-24.166666666670956,0.0,56,0
3318,153,2,-1,-25.166666666671038,0.0,57,0
3318,154,19,-2,-26.166666666671112,0.0,58,0
3318,155,8,1,-27.166666666671187,0.0,59,0
3318,156,29,-2,-28.16666666667126,0.0,60,0
3318,157,11,2,-29.166666666671336,0.0,61,0
3318,158,5,-3,-30.166666666671418,0.0,62,0
3318,159,18,-3,-31.166666666671492,0.0,63,0
3318,160,25,-3,-32.16666666667157,0.0,64,0
3318,161,29,1,-33.166666666671645,0.0,65,0
3318,162,17,-1,-34.16666666667172,0.0,66,0
3318,163,21,3,-35.1666666666718,0.0,67,0
3318,164,13,-1,-36.16666666667188,0.0,68,0
3318,165,17,-2,-37.16666666667196,0.0,69,0
3318,166,22,1,-38.16666666667203,0.0,70,0
3318,167,17,1,-39.16666666667211,0.0,71,0
3318,168,22,2,-40.166666666672185,0.0,72,0
3318,169,24,3,-41.16666666667226,0.0,73,0
3318,170,9,2,-42.16666666667234,0.0,74,0
3318,171,3,2,-43.16666666667242,0.0,75,0
3318,172,22,-2,-44.16666666667249,0.0,76,0
3318,173,4,-2,-45.16666666667257,0.0,77,0
3318,174,19,-1,-46.16666666667265,0.0,78,0
3318,175,25,-2,-47.16666666667272,0.0,79,0
3318,176,27,2,-48.166666666672796,0.0,80,0
3318,177,2,-2,-49.166666666672874,0.0,81,0
3318,178,28,2,-50.16666666667295,0.0,82,0
3318,179,6,-3,-51.166666666673024,0.0,83,0
3318,180,32,3,-52.1666666666731,0.0,84,0
3318,181,15,3,-53.16666666667317,0.0,85,0
3318,182,29,2,-54.16666666667325,0.0,86,0
3318,183,2,3,-55.16666666667333,0.0,87,0
3318,184,18,3,-56.1666666666734,0.0,88,0
3318,185,15,-3,-57.16666666667348,0.0,89,0
3318,186,11,-3,-58.23333333334022,0.0,90,0
3318,187,3,-2,-59.2333333333403,0.0,91,0
3318,188,18,1,-60.23333333334037,0.0,92,0
