time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3821,131,22,-1,19.26666666666378,0.0,13,0
3821,133,28,3,16.933333333330296,0.0,15,0
3821,134,25,2,15.866666666663551,0.0,16,0
3821,136,19,3,12.833333333330103,0.0,19,0
3821,137,24,-1,11.699999999996708,0.0,20,0
3821,139,13,2,9.366666666663253,0.0,23,0
3821,140,11,-2,9.299999999996528,0.0,23,0
3821,141,11,1,7.766666666663138,0.0,24,0
3821,142,31,1,7.433333333329738,0.0,25,0
3821,143,5,3,4.333333333329687,0.0,28,0
3821,144,26,1,5.999999999996286,0.0,26,0
3821,145,6,1,2.4666666666628903,0.0,30,0
3821,146,18,2,1.5333333333294943,0.0,30,0
3821,147,16,1,0.5999999999960914,0.0,31,0
3821,148,20,-3,-0.4000000000039692,0.0,32,0
3821,149,32,-3,-1.4000000000040314,0.0,33,0
3821,150,6,-1,-2.4000000000041015,0.0,34,0
3821,151,24,-3,-3.4000000000041632,0.0,35,0
3821,152,8,2,-4.4000000000042245,0.0,36,0
3821,153,2,-1,-5.40000000000429,0.0,37,0
3821,154,19,-2,-6.400000000004347,0.0,38,0
3821,155,8,1,-7.400000000004406,0.0,39,0
3821,156,29,-2,-8.400000000004464,0.0,40,0
3821,157,11,2,-9.400000000004521,0.0,41,0
3821,158,5,-3,-10.400000000004587,0.0,42,0
3821,159,18,-3,-11.400000000004646,0.0,43,0
3821,160,25,-3,-12.400000000004702,0.0,44,0
3821,161,29,1,-13.400000000004761,0.0,45,0
3821,162,17,-1,-14.40000000000482,0.0,46,0
3821,163,21,3,-15.400000000004876,0.0,47,0
3821,164,13,-1,-16.40000000000494,0.0,48,0
3821,165,17,-2,-17.400000000005015,0.0,49,0
3821,166,22,1,-18.400000000005083,0.0,50,0
3821,167,17,1,-19.400000000005157,0.0,51,0
3821,168,22,2,-20.40000000000523,0.0,52,0
3821,169,24,3,-21.400000000005306,0.0,53,0
3821,170,9,2,-22.40000000000538,0.0,54,0
3821,171,3,2,-23.400000000005456,0.0,55,0
3821,172,22,-2,-24.400000000005523,0.0,56,0
3821,173,4,-2,-25.400000000005598,0.0,57,0
3821,174,19,-1,-26.400000000005672,0.0,58,0
3821,175,25,-2,-27.40000000000574,0.0,59,0
3821,176,27,2,-28.400000000005814,0.0,60,0
3821,177,2,-2,-29.40000000000589,0.0,61,0
3821,178,28,2,-30.400000000005964,0.0,62,0
3821,179,6,-3,-31.40000000000603,0.0,63,0
3821,180,32,3,-32.40000000000611,0.0,64,0
3821,181,15,3,-33.40000000000618,0.0,65,0
3821,182,29,2,-34.40000000000626,0.0,66,0
3821,183,2,3,-35.40000000000634,0.0,67,0
3821,184,18,3,-36.40000000000641,0.0,68,0
3821,185,15,-3,-37.400000000006486,0.0,69,0
3821,186,11,-3,-38.40000000000656,0.0,70,0
3821,187,3,-2,-39.400000000006635,0.0,71,0
3821,188,18,1,-40.400000000006706,0.0,72,0
