time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3340,116,24,2,16.299999999997986,0.0,16,0
3340,117,23,3,14.9666666666646,0.0,17,0
3340,118,27,-3,13.833333333331208,0.0,18,0
3340,119,18,-1,12.833333333331153,0.0,19,0
3340,120,21,-2,11.899999999997764,0.0,20,0
3340,122,16,-1,8.499999999997657,0.0,24,0
3340,124,28,1,5.766666666664207,0.0,26,0
3340,125,23,1,4.833333333330822,0.0,27,0
3340,126,26,-2,3.899999999997426,0.0,28,0
3340,127,16,-2,2.966666666664031,0.0,29,0
3340,128,26,-1,2.033333333330635,0.0,30,0
3340,129,21,2,1.0999999999972354,0.0,31,0
3340,130,3,-1,0.16666666666384503,0.0,32,0
3340,131,22,-1,-0.8333333333362241,0.0,33,0
3340,132,9,3,-1.8333333333362831,0.0,34,0
3340,133,28,3,-2.833333333336345,0.0,35,0
3340,134,25,2,-3.8333333333364115,0.0,36,0
3340,135,8,-3,-4.8333333333364745,0.0,37,0
3340,136,19,3,-5.833333333336531,0.0,38,0
3340,137,24,-1,-6.8333333333365935,0.0,39,0
3340,138,8,3,-7.833333333336652,0.0,40,0
3340,139,13,2,-8.833333333336716,0.0,41,0
3340,140,11,-2,-9.833333333336771,0.0,42,0
3340,141,11,1,-10.83333333333683,0.0,43,0
3340,142,31,1,-11.833333333336894,0.0,44,0
3340,143,5,3,-12.833333333336952,0.0,45,0
3340,144,26,1,-13.833333333337011,0.0,46,0
3340,145,6,1,-14.833333333337075,0.0,47,0
3340,146,18,2,-15.833333333337134,0.0,48,0
3340,147,16,1,-16.83333333333721,0.0,49,0
3340,148,20,-3,-17.833333333337286,0.0,50,0
3340,149,32,-3,-18.83333333333736,0.0,51,0
3340,150,6,-1,-19.833333333337443,0.0,52,0
3340,151,24,-3,-20.833333333337517,0.0,53,0
3340,152,8,2,-21.833333333337592,0.0,54,0
3340,153,2,-1,-22.833333333337674,0.0,55,0
3340,154,19,-2,-23.833333333337748,0.0,56,0
3340,155,8,1,-24.833333333337823,0.0,57,0
3340,156,29,-2,-25.833333333337897,0.0,58,0
3340,157,11,2,-26.833333333337972,0.0,59,0
3340,158,5,-3,-27.833333333338054,0.0,60,0
3340,159,18,-3,-28.83333333333813,0.0,61,0
3340,160,25,-3,-29.833333333338203,0.0,62,0
3340,161,29,1,-30.833333333338278,0.0,63,0
3340,162,17,-1,-31.833333333338352,0.0,64,0
3340,163,21,3,-32.83333333333843,0.0,65,0
3340,164,13,-1,-33.83333333333851,0.0,66,0
3340,165,17,-2,-34.83333333333859,0.0,67,0
3340,166,22,1,-35.83333333333866,0.0,68,0
3340,167,17,1,-36.833333333338736,0.0,69,0
3340,168,22,2,-37.833333333338814,0.0,70,0
3340,169,24,3,-38.83333333333889,0.0,71,0
3340,170,9,2,-39.83333333333897,0.0,72,0
3340,171,3,2,-40.83333333333905,0.0,73,0
3340,172,22,-2,-41.83333333333912,0.0,74,0
3340,173,4,-2,-42.8333333333392,0.0,75,0
3340,174,19,-1,-43.833333333339276,0.0,76,0
3340,175,25,-2,-44.83333333333935,0.0,77,0
3340,176,27,2,-45.833333333339425,0.0,78,0
3340,177,2,-2,-46.8333333333395,0.0,79,0
3340,178,28,2,-47.83333333333958,0.0,80,0
3340,179,6,-3,-48.83333333333965,0.0,81,0
3340,180,32,3,-49.83333333333973,0.0,82,0
3340,181,15,3,-50.8333333333398,0.0,83,0
3340,182,29,2,-51.83333333333988,0.0,84,0
3340,183,2,3,-52.83333333333996,0.0,85,0
3340,184,18,3,-53.83333333334003,0.0,86,0
3340,185,15,-3,-54.83333333334011,0.0,87,0
3340,186,11,-3,-55.83333333334018,0.0,88,0
3340,187,3,-2,-56.833333333340256,0.0,89,0
3340,188,18,1,-57.83333333334033,0.0,90,0
