time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
4170,142,31,1,26.29999999999652,0.0,6,0
4170,144,26,1,24.399999999996368,0.0,8,0
4170,146,18,2,15.233333333329456,0.0,17,0
4170,148,20,-3,13.366666666662667,0.0,19,0
4170,149,32,-3,12.433333333329275,0.0,20,0
4170,151,24,-3,8.366666666662493,0.0,24,0
4170,152,8,2,7.4333333333291005,0.0,25,0
4170,154,19,-2,4.366666666662315,0.0,28,0
4170,155,8,1,3.43333333332892,0.0,29,0
4170,156,29,-2,2.499999999995524,0.0,30,0
4170,157,11,2,1.5666666666621294,0.0,30,0
4170,158,5,-3,0.6333333333287265,0.0,31,0
4170,159,18,-3,-0.30000000000466887,0.0,32,0
4170,160,25,-3,-1.3000000000047296,0.0,33,0
4170,161,29,1,-2.3000000000047924,0.0,34,0
4170,162,17,-1,-3.3000000000048555,0.0,35,0
4170,163,21,3,-4.300000000004916,0.0,36,0
4170,164,13,-1,-5.3000000000049745,0.0,37,0
4170,165,17,-2,-6.300000000005033,0.0,38,0
4170,166,22,1,-7.300000000005083,0.0,39,0
4170,167,17,1,-8.300000000005141,0.0,40,0
4170,168,22,2,-9.3000000000052,0.0,41,0
4170,169,24,3,-10.300000000005257,0.0,42,0
4170,170,9,2,-11.300000000005316,0.0,43,0
4170,171,3,2,-12.300000000005374,0.0,44,0
4170,172,22,-2,-13.300000000005424,0.0,45,0
4170,173,4,-2,-14.300000000005483,0.0,46,0
4170,174,19,-1,-15.300000000005541,0.0,47,0
4170,175,25,-2,-16.300000000005596,0.0,48,0
4170,176,27,2,-17.30000000000567,0.0,49,0
4170,177,2,-2,-18.300000000005745,0.0,50,0
4170,178,28,2,-19.30000000000582,0.0,51,0
4170,179,6,-3,-20.300000000005888,0.0,52,0
4170,180,32,3,-21.300000000005962,0.0,53,0
4170,181,15,3,-22.30000000000603,0.0,54,0
4170,182,29,2,-23.300000000006104,0.0,55,0
4170,183,2,3,-24.30000000000618,0.0,56,0
4170,184,18,3,-25.300000000006246,0.0,57,0
4170,185,15,-3,-26.30000000000632,0.0,58,0
4170,186,11,-3,-27.30000000000639,0.0,59,0
4170,187,3,-2,-28.300000000006463,0.0,60,0
4170,188,18,1,-29.30000000000653,0.0,61,0
