time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3784,128,26,-1,24.39999999999738,0.0,8,0
3784,131,22,-1,17.666666666663758,0.0,14,0
3784,133,28,3,15.333333333330286,0.0,17,0
3784,134,25,2,14.266666666663557,0.0,18,0
3784,136,19,3,11.233333333330108,0.0,21,0
3784,137,24,-1,9.899999999996714,0.0,22,0
3784,139,13,2,7.566666666663259,0.0,24,0
3784,140,11,-2,5.533333333329875,0.0,26,0
3784,141,11,1,6.099999999996477,0.0,26,0
3784,142,31,1,3.666666666663083,0.0,28,0
3784,143,5,3,2.733333333329687,0.0,29,0
3784,144,26,1,4.399999999996291,0.0,28,0
3784,145,6,1,0.8666666666628893,0.0,31,0
3784,146,18,2,-0.06666666667050608,0.0,32,0
3784,147,16,1,-1.066666666670575,0.0,33,0
3784,148,20,-3,-2.0666666666706366,0.0,34,0
3784,149,32,-3,-3.0666666666706996,0.0,35,0
3784,150,6,-1,-4.06666666667077,0.0,36,0
3784,151,24,-3,-5.066666666670827,0.0,37,0
3784,152,8,2,-6.066666666670885,0.0,38,0
3784,153,2,-1,-7.066666666670951,0.0,39,0
3784,154,19,-2,-8.066666666671008,0.0,40,0
3784,155,8,1,-9.066666666671066,0.0,41,0
3784,156,29,-2,-10.066666666671125,0.0,42,0
3784,157,11,2,-11.066666666671182,0.0,43,0
3784,158,5,-3,-12.066666666671248,0.0,44,0
3784,159,18,-3,-13.066666666671306,0.0,45,0
3784,160,25,-3,-14.066666666671363,0.0,46,0
3784,161,29,1,-15.066666666671422,0.0,47,0
3784,162,17,-1,-16.06666666667148,0.0,48,0
3784,163,21,3,-17.066666666671555,0.0,49,0
3784,164,13,-1,-18.06666666667163,0.0,50,0
3784,165,17,-2,-19.066666666671704,0.0,51,0
3784,166,22,1,-20.06666666667177,0.0,52,0
3784,167,17,1,-21.066666666671846,0.0,53,0
3784,168,22,2,-22.06666666667192,0.0,54,0
3784,169,24,3,-23.066666666671996,0.0,55,0
3784,170,9,2,-24.06666666667207,0.0,56,0
3784,171,3,2,-25.066666666672145,0.0,57,0
3784,172,22,-2,-26.066666666672212,0.0,58,0
3784,173,4,-2,-27.066666666672287,0.0,59,0
3784,174,19,-1,-28.06666666667236,0.0,60,0
3784,175,25,-2,-29.06666666667243,0.0,61,0
3784,176,27,2,-30.066666666672504,0.0,62,0
3784,177,2,-2,-31.066666666672578,0.0,63,0
3784,178,28,2,-32.06666666667265,0.0,64,0
3784,179,6,-3,-33.066666666672724,0.0,65,0
3784,180,32,3,-34.0666666666728,0.0,66,0
3784,181,15,3,-35.06666666667287,0.0,67,0
3784,182,29,2,-36.06666666667295,0.0,68,0
3784,183,2,3,-37.06666666667303,0.0,69,0
3784,184,18,3,-38.0666666666731,0.0,70,0
3784,185,15,-3,-39.06666666667318,0.0,71,0
3784,186,11,-3,-40.06666666667325,0.0,72,0
3784,187,3,-2,-41.06666666667333,0.0,73,0
3784,188,18,1,-42.0666666666734,0.0,74,0
