time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
4415,149,32,-3,30.033333333329452,0.0,2,0
4415,151,24,-3,23.566666666662574,0.0,8,2
4415,156,29,-2,16.999999999995495,0.0,15,1
4415,159,18,-3,9.999999999995312,0.0,22,1
4415,160,25,-3,12.066666666661911,0.0,20,1
4415,161,29,1,8.03333333332853,0.0,24,1
4415,162,17,-1,7.099999999995138,0.0,25,1
4415,163,21,3,6.166666666661747,0.0,26,1
4415,164,13,-1,5.233333333328355,0.0,27,1
4415,165,17,-2,4.299999999994963,0.0,28,1
4415,166,22,1,3.966666666661577,0.0,28,0
4415,167,17,1,2.4333333333281804,0.0,30,1
4415,168,22,2,2.599999999994785,0.0,29,1
4415,169,24,3,0.5666666666613901,0.0,31,1
4415,170,9,2,-0.43333333333867197,0.0,32,1
4415,171,3,2,-1.4333333333387341,0.0,33,1
4415,172,22,-2,-2.4333333333387888,0.0,34,1
4415,173,4,-2,-3.433333333338852,0.0,35,1
4415,174,19,-1,-4.433333333338913,0.0,36,1
4415,175,25,-2,-5.433333333338963,0.0,37,1
4415,176,27,2,-6.4333333333390215,0.0,38,1
4415,177,2,-2,-7.43333333333908,0.0,39,1
4415,178,28,2,-8.433333333339137,0.0,40,1
4415,179,6,-3,-9.433333333339188,0.0,41,1
4415,180,32,3,-10.433333333339247,0.0,42,1
4415,181,15,3,-11.433333333339297,0.0,43,1
4415,182,29,2,-12.433333333339355,0.0,44,1
4415,183,2,3,-13.433333333339414,0.0,45,1
4415,184,18,3,-14.433333333339464,0.0,46,1
4415,185,15,-3,-15.433333333339522,0.0,47,1
4415,186,11,-3,-16.43333333333958,0.0,48,1
4415,187,3,-2,-17.433333333339654,0.0,49,1
4415,188,18,1,-18.43333333333972,0.0,50,1
