time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
477,18,32,3,21.900000000000013,0.0,10,0
477,19,25,-3,20.766666666666683,0.0,11,0
477,20,30,2,19.50000000000002,0.0,12,0
477,21,27,3,18.16666666666669,0.0,14,0
477,22,31,-2,16.83333333333336,0.0,15,0
477,23,28,-2,15.366666666666701,0.0,17,0
477,24,22,-1,13.90000000000005,0.0,18,0
477,25,32,-1,12.433333333333396,0.0,20,0
477,26,28,2,10.900000000000079,0.0,21,0
477,27,27,-1,9.233333333333425,0.0,23,0
477,28,24,-2,7.833333333333442,0.0,24,0
477,29,22,1,6.166666666666784,0.0,26,0
477,30,28,1,4.633333333333459,0.0,27,0
477,31,25,2,3.1666666666668033,0.0,29,0
477,32,23,-2,1.5666666666668199,0.0,30,0
477,33,27,2,-0.09999999999983541,0.0,32,0
477,34,23,3,-1.499999999999822,0.0,33,0
477,35,24,3,-3.0999999999998096,0.0,35,0
477,36,22,3,-4.633333333333129,0.0,37,0
477,37,24,2,-6.0333333333331165,0.0,38,0
477,38,31,2,-7.49999999999977,0.0,39,0
477,39,29,2,-9.099999999999747,0.0,41,0
477,40,26,-1,-10.366666666666394,0.0,42,0
477,41,22,2,-11.833333333333039,0.0,44,0
477,42,30,1,-13.166666666666352,0.0,45,0
477,43,29,-3,-14.56666666666633,0.0,47,0
477,44,25,-1,-16.299999999999635,0.0,48,0
477,45,32,-3,-17.36666666666629,0.0,49,0
477,46,32,2,-15.299999999999601,0.0,47,0
477,47,26,-2,-18.133333333332917,0.0,50,0
477,48,29,-2,-18.633333333332903,0.0,51,0
477,49,27,-2,-19.96666666666622,0.0,52,0
477,50,29,1,-20.999999999999545,0.0,53,0
477,51,31,3,-25.433333333332893,0.0,57,0
477,52,22,-3,-23.033333333332852,0.0,55,0
477,53,27,-3,-21.999999999999506,0.0,54,0
477,54,28,-3,-24.399999999999473,0.0,56,0
477,55,24,1,-26.43333333333282,0.0,58,0
477,56,23,1,-28.93333333333282,0.0,61,0
477,57,26,1,-27.49999999999946,0.0,59,0
477,58,29,-1,-29.89999999999951,0.0,62,0
477,59,30,-2,-30.89999999999949,0.0,63,0
477,60,23,2,-32.0333333333328,0.0,64,0
477,61,26,-3,-34.266666666666104,0.0,66,0
477,62,28,-1,-33.19999999999938,0.0,65,0
477,63,26,3,-35.26666666666609,0.0,67,0
477,64,30,3,-37.69999999999952,0.0,70,0
477,65,28,3,-36.46666666666621,0.0,68,0
477,66,15,2,-38.6999999999996,0.0,71,0
477,67,17,2,-39.69999999999967,0.0,72,0
477,68,14,3,-40.899999999999764,0.0,73,0
477,69,18,2,-42.033333333333175,0.0,74,0
477,70,12,-1,-43.09999999999991,0.0,75,0
477,71,17,1,-44.09999999999999,0.0,76,0
477,72,16,-3,-45.166666666666735,0.0,77,0
477,73,13,-3,-46.433333333333486,0.0,78,0
477,74,12,3,-47.50000000000023,0.0,80,0
477,75,17,-2,-48.56666666666697,0.0,81,0
477,76,12,2,-49.83333333333373,0.0,82,0
477,77,18,-3,-51.100000000000485,0.0,83,0
477,78,19,3,-52.100000000000556,0.0,84,0
477,79,13,1,-53.100000000000634,0.0,85,0
477,80,21,3,-54.30000000000072,0.0,86,0
477,81,18,1,-55.56666666666748,0.0,88,0
477,82,13,3,-56.7000000000009,0.0,89,0
477,83,15,1,-57.700000000000976,0.0,90,0
477,84,15,-1,-58.900000000001064,0.0,91,0
477,85,19,-1,-60.10000000000115,0.0,92,0
477,86,12,1,-61.1666666666679,0.0,93,0
477,87,20,3,-62.16666666666798,0.0,94,0
477,88,14,-1,-63.43333333333474,0.0,95,0
477,89,13,-1,-64.50000000000145,0.0,97,0
477,90,21,-1,-65.7666666666681,0.0,98,0
477,91,20,2,-66.7666666666681,0.0,99,0
477,92,14,1,-67.96666666666809,0.0,100,0
477,93,14,2,-68.96666666666809,0.0,101,0
477,94,16,2,-70.10000000000142,0.0,102,0
477,95,18,-1,-71.10000000000142,0.0,103,0
477,96,19,-3,-72.23333333333474,0.0,104,0
477,97,17,-3,-73.3000000000014,0.0,105,0
477,98,20,-3,-74.43333333333473,0.0,106,0
477,99,20,-1,-75.43333333333473,0.0,107,0
477,100,18,3,-76.50000000000139,0.0,109,0
477,101,16,3,-77.50000000000139,0.0,110,0
477,102,14,-3,-78.70000000000138,0.0,111,0
477,103,21,-3,-79.70000000000138,0.0,112,0
477,104,16,-2,-80.76666666666804,0.0,113,0
