time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3133,144,10,-2,7.799999999996363,0.0,24,0
3133,145,7,-2,5.599999999996311,0.0,26,0
3133,146,6,-1,4.39999999999625,0.0,28,0
3133,148,8,3,0.7999999999961269,0.0,31,0
3133,149,7,3,-0.13333333333727054,0.0,32,0
3133,150,7,-3,-1.1333333333373325,0.0,33,0
3133,151,4,1,-2.133333333337399,0.0,34,0
3133,152,3,-2,-3.1333333333374713,0.0,35,0
3133,153,9,-1,-4.133333333337532,0.0,36,0
3133,154,10,-1,-5.133333333337593,0.0,37,0
3133,155,11,1,-6.133333333337646,0.0,38,0
3133,156,5,2,-7.133333333337713,0.0,39,0
3133,157,8,2,-8.133333333337774,0.0,40,0
3133,158,5,1,-9.200000000004497,0.0,41,0
3133,159,1,-3,-10.200000000004565,0.0,42,0
3133,160,10,3,-11.200000000004627,0.0,43,0
3133,161,7,1,-12.200000000004685,0.0,44,0
3133,162,7,2,-13.200000000004735,0.0,45,0
3133,163,10,-3,-14.266666666671465,0.0,46,0
3133,164,5,3,-15.266666666671522,0.0,47,0
3133,165,2,1,-16.266666666671586,0.0,48,0
3133,166,5,-1,-17.333333333338327,0.0,49,0
3133,167,6,-3,-18.333333333338402,0.0,50,0
3133,168,6,3,-19.33333333333848,0.0,51,0
3133,169,11,-3,-20.400000000005218,0.0,52,0
3133,170,4,-2,-21.533333333338625,0.0,54,0
3133,171,2,-2,-22.5333333333387,0.0,55,0
3133,172,10,2,-23.53333333333877,0.0,56,0
3133,173,3,2,-24.53333333333884,0.0,57,0
3133,174,2,-3,-25.600000000005583,0.0,58,0
3133,175,7,-1,-26.66666666667232,0.0,59,0
3133,176,4,-3,-27.66666666667239,0.0,60,0
3133,177,1,-1,-28.666666666672462,0.0,61,0
3133,178,11,-1,-29.7333333333392,0.0,62,0
3133,179,10,1,-30.800000000005937,0.0,63,0
3133,180,11,2,-31.866666666672685,0.0,64,0
3133,181,8,-2,-32.86666666667276,0.0,65,0
3133,182,9,2,-33.866666666672835,0.0,66,0
3133,183,2,-1,-34.86666666667291,0.0,67,0
3133,184,2,3,-36.00000000000633,0.0,68,0
3133,185,11,3,-37.00000000000641,0.0,69,0
3133,186,3,-3,-38.06666666667315,0.0,70,0
3133,187,3,1,-39.06666666667323,0.0,71,0
3133,188,4,3,-40.06666666667331,0.0,72,0
