time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3316,153,9,-1,4.133333333329139,0.0,28,0
3316,154,10,-1,4.899999999995739,0.0,27,0
3316,155,11,1,2.26666666666235,0.0,30,0
3316,156,5,2,1.3333333333289452,0.0,31,0
3316,157,8,2,0.3999999999955479,0.0,32,0
3316,158,5,1,-0.6000000000045127,0.0,33,0
3316,159,1,-3,-1.600000000004584,0.0,34,0
3316,160,10,3,-2.6000000000046506,0.0,35,0
3316,161,7,1,-3.600000000004714,0.0,36,0
3316,162,7,2,-4.600000000004766,0.0,37,0
3316,163,10,-3,-5.60000000000483,0.0,38,0
3316,164,5,3,-6.600000000004886,0.0,39,0
3316,165,2,1,-7.600000000004947,0.0,40,0
3316,166,5,-1,-8.600000000005004,0.0,41,0
3316,167,6,-3,-9.600000000005064,0.0,42,0
3316,168,6,3,-10.600000000005124,0.0,43,0
3316,169,11,-3,-11.60000000000518,0.0,44,0
3316,170,4,-2,-12.600000000005238,0.0,45,0
3316,171,2,-2,-13.600000000005295,0.0,46,0
3316,172,10,2,-14.600000000005352,0.0,47,0
3316,173,3,2,-15.600000000005405,0.0,48,0
3316,174,2,-3,-16.600000000005473,0.0,49,0
3316,175,7,-1,-17.600000000005544,0.0,50,0
3316,176,4,-3,-18.600000000005615,0.0,51,0
3316,177,1,-1,-19.600000000005686,0.0,52,0
3316,178,11,-1,-20.666666666672423,0.0,53,0
3316,179,10,1,-21.666666666672494,0.0,54,0
3316,180,11,2,-22.666666666672576,0.0,55,0
3316,181,8,-2,-23.666666666672636,0.0,56,0
3316,182,9,2,-24.733333333339377,0.0,57,0
3316,183,2,-1,-25.800000000006115,0.0,58,0
3316,184,2,3,-26.800000000006186,0.0,59,0
3316,185,11,3,-27.800000000006257,0.0,60,0
3316,186,3,-3,-28.800000000006325,0.0,61,0
3316,187,3,1,-29.8000000000064,0.0,62,0
3316,188,4,3,-30.80000000000647,0.0,63,0
