time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3603,166,5,-1,4.399999999994984,0.0,28,0
3603,167,6,-3,3.4666666666615873,0.0,29,0
3603,168,6,3,2.5333333333281893,0.0,29,0
3603,169,11,-3,1.599999999994797,0.0,30,0
3603,170,4,-2,0.6666666666614007,0.0,31,0
3603,171,2,-2,-0.2666666666719929,0.0,32,0
3603,172,10,2,-1.2666666666720532,0.0,33,0
3603,173,3,2,-2.266666666672111,0.0,34,0
3603,174,2,-3,-3.266666666672174,0.0,35,0
3603,175,7,-1,-4.266666666672233,0.0,36,0
3603,176,4,-3,-5.266666666672286,0.0,37,0
3603,177,1,-1,-6.266666666672341,0.0,38,0
3603,178,11,-1,-7.266666666672396,0.0,39,0
3603,179,10,1,-8.26666666667245,0.0,40,0
3603,180,11,2,-9.266666666672515,0.0,41,0
3603,181,8,-2,-10.26666666667256,0.0,42,0
3603,182,9,2,-11.266666666672617,0.0,43,0
3603,183,2,-1,-12.266666666672672,0.0,44,0
3603,184,2,3,-13.266666666672727,0.0,45,0
3603,185,11,3,-14.26666666667278,0.0,46,0
3603,186,3,-3,-15.266666666672831,0.0,47,0
3603,187,3,1,-16.266666666672894,0.0,48,0
3603,188,4,3,-17.266666666672965,0.0,49,0
