time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3211,148,8,3,6.299999999996121,0.0,26,0
3211,149,7,3,3.6666666666627314,0.0,28,0
3211,150,7,-3,2.7333333333293353,0.0,29,0
3211,151,4,1,1.7999999999959357,0.0,30,0
3211,152,3,-2,0.8666666666625304,0.0,31,0
3211,153,9,-1,-0.06666666667086313,0.0,32,0
3211,154,10,-1,-1.0666666666709268,0.0,33,0
3211,155,11,1,-2.0666666666709848,0.0,34,0
3211,156,5,2,-3.0666666666710567,0.0,35,0
3211,157,8,2,-4.0666666666711215,0.0,36,0
3211,158,5,1,-5.066666666671178,0.0,37,0
3211,159,1,-3,-6.066666666671246,0.0,38,0
3211,160,10,3,-7.066666666671308,0.0,39,0
3211,161,7,1,-8.066666666671367,0.0,40,0
3211,162,7,2,-9.066666666671416,0.0,41,0
3211,163,10,-3,-10.06666666667148,0.0,42,0
3211,164,5,3,-11.066666666671537,0.0,43,0
3211,165,2,1,-12.066666666671598,0.0,44,0
3211,166,5,-1,-13.066666666671654,0.0,45,0
3211,167,6,-3,-14.133333333338381,0.0,46,0
3211,168,6,3,-15.133333333338442,0.0,47,0
3211,169,11,-3,-16.1333333333385,0.0,48,0
3211,170,4,-2,-17.20000000000524,0.0,49,0
3211,171,2,-2,-18.200000000005314,0.0,50,0
3211,172,10,2,-19.200000000005385,0.0,51,0
3211,173,3,2,-20.200000000005456,0.0,52,0
3211,174,2,-3,-21.20000000000553,0.0,53,0
3211,175,7,-1,-22.200000000005602,0.0,54,0
3211,176,4,-3,-23.200000000005673,0.0,55,0
3211,177,1,-1,-24.200000000005744,0.0,56,0
3211,178,11,-1,-25.26666666667248,0.0,57,0
3211,179,10,1,-26.33333333333922,0.0,58,0
3211,180,11,2,-27.3333333333393,0.0,59,0
3211,181,8,-2,-28.400000000006028,0.0,60,0
3211,182,9,2,-29.46666666667277,0.0,61,0
3211,183,2,-1,-30.533333333339506,0.0,63,0
3211,184,2,3,-31.533333333339577,0.0,64,0
3211,185,11,3,-32.533333333339655,0.0,65,0
3211,186,3,-3,-33.600000000006396,0.0,66,0
3211,187,3,1,-34.666666666673144,0.0,67,0
3211,188,4,3,-35.66666666667322,0.0,68,0
