time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
612,22,31,-2,26.166666666666792,0.0,6,0
612,23,28,-2,24.966666666666793,0.0,7,0
612,25,32,-1,21.50000000000011,0.0,10,0
612,26,28,2,20.433333333333444,0.0,12,0
612,27,27,-1,19.43333333333344,0.0,13,0
612,28,24,-2,18.300000000000107,0.0,14,0
612,29,22,1,17.300000000000104,0.0,15,0
612,30,28,1,16.166666666666764,0.0,16,0
612,31,25,2,15.10000000000011,0.0,17,0
612,32,23,-2,13.900000000000132,0.0,18,0
612,33,27,2,12.700000000000147,0.0,19,0
612,34,23,3,11.500000000000162,0.0,20,0
612,35,24,3,10.166666666666847,0.0,22,0
612,36,22,3,8.766666666666865,0.0,23,0
612,37,24,2,7.433333333333546,0.0,25,0
612,38,31,2,6.03333333333356,0.0,26,0
612,39,29,2,4.5000000000002505,0.0,27,0
612,40,26,-1,3.1000000000002648,0.0,29,0
612,41,22,2,1.7000000000002804,0.0,30,0
612,42,30,1,0.16666666666696284,0.0,32,0
612,43,29,-3,-1.166666666666354,0.0,33,0
612,44,25,-1,-4.233333333332997,0.0,36,0
612,45,32,-3,-5.633333333332977,0.0,38,0
612,46,32,2,-2.7666666666662962,0.0,35,0
612,47,26,-2,-7.066666666666259,0.0,39,0
612,48,29,-2,-8.499999999999567,0.0,40,0
612,49,27,-2,-9.899999999999539,0.0,42,0
612,50,29,1,-11.26666666666618,0.0,43,0
612,51,31,3,-16.366666666666145,0.0,48,0
612,52,22,-3,-13.833333333332796,0.0,46,0
612,53,27,-3,-12.733333333332794,0.0,45,0
612,54,28,-3,-15.06666666666607,0.0,47,0
612,55,24,1,-17.56666666666607,0.0,50,0
612,56,23,1,-19.799999999999404,0.0,52,0
612,57,26,1,-18.566666666666045,0.0,51,0
612,58,29,-1,-21.099999999999426,0.0,53,0
612,59,30,-2,-22.166666666666075,0.0,54,0
612,60,23,2,-23.16666666666605,0.0,55,0
612,61,26,-3,-25.599999999999326,0.0,58,0
612,62,28,-1,-24.333333333332615,0.0,56,0
612,63,26,3,-26.666666666665964,0.0,59,0
612,64,30,3,-28.899999999999356,0.0,61,0
612,65,28,3,-27.66666666666606,0.0,60,0
612,66,15,2,-30.033333333332756,0.0,62,0
612,67,17,2,-31.033333333332813,0.0,63,0
612,68,14,3,-32.099999999999554,0.0,64,0
612,69,18,2,-33.299999999999635,0.0,65,0
612,70,12,-1,-34.43333333333304,0.0,66,0
612,71,17,1,-35.43333333333312,0.0,67,0
612,72,16,-3,-36.499999999999865,0.0,68,0
612,73,13,-3,-37.766666666666616,0.0,70,0
612,74,12,3,-38.83333333333336,0.0,71,0
612,75,17,-2,-39.83333333333343,0.0,72,0
612,76,12,2,-40.900000000000176,0.0,73,0
612,77,18,-3,-42.166666666666934,0.0,74,0
612,78,19,3,-43.166666666667005,0.0,75,0
612,79,13,1,-44.16666666666708,0.0,76,0
612,80,21,3,-45.23333333333383,0.0,77,0
612,81,18,1,-46.56666666666726,0.0,79,0
612,82,13,3,-47.56666666666734,0.0,80,0
612,83,15,1,-48.566666666667416,0.0,81,0
612,84,15,-1,-49.766666666667504,0.0,82,0
612,85,19,-1,-51.03333333333426,0.0,83,0
612,86,12,1,-52.03333333333434,0.0,84,0
612,87,20,3,-53.03333333333442,0.0,85,0
612,88,14,-1,-54.16666666666784,0.0,86,0
612,89,13,-1,-55.366666666667925,0.0,87,0
612,90,21,-1,-56.50000000000134,0.0,89,0
612,91,20,2,-57.50000000000143,0.0,90,0
612,92,14,1,-58.766666666668186,0.0,91,0
612,93,14,2,-59.966666666668274,0.0,92,0
612,94,16,2,-60.96666666666835,0.0,93,0
612,95,18,-1,-62.0333333333351,0.0,94,0
612,96,19,-3,-63.16666666666852,0.0,95,0
612,97,17,-3,-64.36666666666858,0.0,96,0
612,98,20,-3,-65.5000000000019,0.0,98,0
612,99,20,-1,-66.5000000000019,0.0,99,0
612,100,18,3,-67.76666666666856,0.0,100,0
612,101,16,3,-68.96666666666854,0.0,101,0
612,102,14,-3,-70.03333333333521,0.0,102,0
612,103,21,-3,-71.03333333333521,0.0,103,0
612,104,16,-2,-72.16666666666853,0.0,104,0
612,105,21,-2,-73.30000000000186,0.0,105,0
612,106,19,2,-74.50000000000185,0.0,107,0
612,107,20,-2,-75.50000000000185,0.0,108,0
612,108,15,3,-76.70000000000184,0.0,109,0
612,109,19,-2,-77.7666666666685,0.0,110,0
612,110,14,-2,-78.96666666666849,0.0,111,0
612,111,21,1,-79.96666666666849,0.0,112,0
612,112,21,2,-81.03333333333515,0.0,113,0
612,113,15,-2,-82.10000000000181,0.0,114,0
612,114,16,-1,-83.16666666666848,0.0,115,0
612,115,12,-3,-84.16666666666848,0.0,116,0
612,116,13,-2,-85.3000000000018,0.0,117,0
612,117,17,-1,-86.3000000000018,0.0,118,0
612,118,17,3,-87.43333333333513,0.0,119,0
612,119,16,1,-88.43333333333513,0.0,120,0
612,120,13,2,-89.63333333333512,0.0,122,0
612,121,20,1,-90.63333333333512,0.0,123,0
612,122,12,-2,-91.76666666666844,0.0,124,0
612,123,19,1,-92.76666666666844,0.0,125,0
612,124,15,-3,-93.8333333333351,0.0,126,0
612,125,18,-2,-94.90000000000177,0.0,127,0
612,126,2,2,-95.96666666666843,0.0,128,0
612,127,5,-3,-96.96666666666843,0.0,129,0
612,128,6,-2,-97.96666666666843,0.0,130,0
612,129,3,3,-98.96666666666843,0.0,131,0
612,130,4,2,-100.10000000000176,0.0,132,0
612,131,9,1,-101.10000000000176,0.0,133,0
612,132,9,-2,-102.10000000000176,0.0,134,0
612,133,3,-1,-103.10000000000176,0.0,135,0
612,134,6,1,-104.16666666666842,0.0,136,0
612,135,11,-2,-105.16666666666842,0.0,137,0
612,136,8,-1,-106.23333333333508,0.0,138,0
612,137,6,2,-107.23333333333508,0.0,139,0
612,138,5,-2,-108.30000000000175,0.0,140,0
612,139,8,-3,-109.30000000000175,0.0,141,0
612,140,9,3,-110.30000000000175,0.0,142,0
612,141,9,-3,-111.30000000000175,0.0,143,0
612,142,4,-1,-112.30000000000175,0.0,144,0
612,143,8,1,-113.30000000000175,0.0,145,0
612,144,10,-2,-114.36666666666841,0.0,146,0
612,145,7,-2,-115.36666666666841,0.0,147,0
612,146,6,-1,-116.43333333333507,0.0,148,0
612,147,1,-2,-117.43333333333507,0.0,149,0
612,148,8,3,-118.50000000000173,0.0,151,0
612,149,7,3,-119.50000000000173,0.0,152,0
612,150,7,-3,-120.50000000000173,0.0,153,0
612,151,4,1,-121.50000000000173,0.0,154,0
612,152,3,-2,-122.50000000000173,0.0,155,0
612,153,9,-1,-123.50000000000173,0.0,156,0
612,154,10,-1,-124.50000000000173,0.0,157,0
612,155,11,1,-125.50000000000173,0.0,158,0
612,156,5,2,-126.50000000000173,0.0,159,0
612,157,8,2,-127.50000000000173,0.0,160,0
612,158,5,1,-128.50000000000173,0.0,161,0
612,159,1,-3,-129.50000000000173,0.0,162,0
612,160,10,3,-130.50000000000173,0.0,163,0
612,161,7,1,-131.50000000000173,0.0,164,0
612,162,7,2,-132.50000000000173,0.0,165,0
612,163,10,-3,-133.50000000000173,0.0,166,0
612,164,5,3,-134.50000000000173,0.0,167,0
612,165,2,1,-135.50000000000173,0.0,168,0
612,166,5,-1,-136.50000000000173,0.0,169,0
612,167,6,-3,-137.50000000000173,0.0,170,0
612,168,6,3,-138.50000000000173,0.0,171,0
612,169,11,-3,-139.50000000000173,0.0,172,0
612,170,4,-2,-140.50000000000173,0.0,173,0
612,171,2,-2,-141.50000000000173,0.0,174,0
612,172,10,2,-142.50000000000173,0.0,175,0
612,173,3,2,-143.50000000000173,0.0,176,0
612,174,2,-3,-144.50000000000173,0.0,177,0
612,175,7,-1,-145.50000000000173,0.0,178,0
612,176,4,-3,-146.50000000000173,0.0,179,0
612,177,1,-1,-147.50000000000173,0.0,180,0
612,178,11,-1,-148.50000000000173,0.0,181,0
612,179,10,1,-149.50000000000173,0.0,182,0
612,180,11,2,-150.50000000000173,0.0,183,0
612,181,8,-2,-151.50000000000173,0.0,184,0
612,182,9,2,-152.50000000000173,0.0,185,0
612,183,2,-1,-153.50000000000173,0.0,186,0
612,184,2,3,-154.50000000000173,0.0,187,0
612,185,11,3,-155.50000000000173,0.0,188,0
612,186,3,-3,-156.50000000000173,0.0,189,0
612,187,3,1,-157.50000000000173,0.0,190,0
612,188,4,3,-158.50000000000173,0.0,191,0
