time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1774,78,19,3,18.766666666666648,0.0,13,3
1774,80,21,3,12.93333333333321,0.0,19,0
1774,81,18,1,11.999999999999822,0.0,20,0
1774,82,13,3,11.066666666666436,0.0,21,0
1774,83,15,1,10.066666666666384,0.0,22,0
1774,84,15,-1,9.066666666666338,0.0,23,0
1774,85,19,-1,7.999999999999618,0.0,24,0
1774,86,12,1,6.999999999999565,0.0,25,0
1774,87,20,3,5.999999999999516,0.0,26,0
1774,88,14,-1,4.99999999999947,0.0,27,0
1774,89,13,-1,3.9999999999994165,0.0,28,0
1774,90,21,-1,2.9333333333326923,0.0,29,0
1774,91,20,2,1.9333333333326306,0.0,30,0
1774,92,14,1,0.8666666666659133,0.0,31,0
1774,93,14,2,-0.20000000000081028,0.0,32,0
1774,94,16,2,-1.3333333333341986,0.0,33,0
1774,95,18,-1,-2.333333333334251,0.0,34,0
1774,96,19,-3,-3.3333333333342985,0.0,35,0
1774,97,17,-3,-4.466666666667688,0.0,36,0
1774,98,20,-3,-5.666666666667741,0.0,38,0
1774,99,20,-1,-6.6666666666677905,0.0,39,0
1774,100,18,3,-7.800000000001168,0.0,40,0
1774,101,16,3,-8.80000000000122,0.0,41,0
1774,102,14,-3,-10.000000000001272,0.0,42,0
1774,103,21,-3,-11.000000000001318,0.0,43,0
1774,104,16,-2,-12.000000000001364,0.0,44,0
1774,105,21,-2,-13.133333333334749,0.0,45,0
1774,106,19,2,-14.3333333333348,0.0,46,0
1774,107,20,-2,-15.400000000001516,0.0,47,0
1774,108,15,3,-16.400000000001565,0.0,48,0
1774,109,19,-2,-17.533333333334966,0.0,50,0
1774,110,14,-2,-18.866666666668365,0.0,51,0
1774,111,21,1,-19.866666666668426,0.0,52,0
1774,112,21,2,-20.93333333333515,0.0,53,0
1774,113,15,-2,-22.06666666666855,0.0,54,0
1774,114,16,-1,-23.20000000000195,0.0,55,0
1774,115,12,-3,-24.33333333333535,0.0,56,0
1774,116,13,-2,-25.333333333335414,0.0,57,0
1774,117,17,-1,-26.46666666666881,0.0,58,0
1774,118,17,3,-27.800000000002214,0.0,60,0
1774,119,16,1,-28.93333333333562,0.0,61,0
1774,120,13,2,-29.933333333335682,0.0,62,0
1774,121,20,1,-31.066666666669082,0.0,63,0
1774,122,12,-2,-32.33333333333582,0.0,64,0
1774,123,19,1,-33.40000000000257,0.0,65,0
1774,124,15,-3,-34.466666666669326,0.0,66,0
1774,125,18,-2,-35.66666666666941,0.0,68,0
1774,126,2,2,-37.000000000002835,0.0,69,0
1774,127,5,-3,-38.06666666666959,0.0,70,0
1774,128,6,-2,-39.13333333333634,0.0,71,0
1774,129,3,3,-40.26666666666976,0.0,72,0
1774,130,4,2,-41.466666666669845,0.0,73,0
1774,131,9,1,-42.7333333333366,0.0,75,0
1774,132,9,-2,-43.73333333333669,0.0,76,0
1774,133,3,-1,-44.933333333336776,0.0,77,0
1774,134,6,1,-46.200000000003534,0.0,78,0
1774,135,11,-2,-47.33333333333695,0.0,79,0
1774,136,8,-1,-48.33333333333704,0.0,80,0
1774,137,6,2,-49.666666666670466,0.0,82,0
1774,138,5,-2,-51.000000000003894,0.0,83,0
1774,139,8,-3,-52.20000000000398,0.0,84,0
1774,140,9,3,-53.20000000000407,0.0,85,0
1774,141,9,-3,-54.533333333337495,0.0,87,0
1774,142,4,-1,-55.86666666667092,0.0,88,0
1774,143,8,1,-57.00000000000435,0.0,89,0
1774,144,10,-2,-58.000000000004434,0.0,90,0
1774,145,7,-2,-59.33333333333786,0.0,91,0
1774,146,6,-1,-60.66666666667129,0.0,93,0
1774,147,1,-2,-61.86666666667138,0.0,94,0
1774,148,8,3,-62.86666666667146,0.0,95,0
1774,149,7,3,-64.20000000000488,0.0,96,0
1774,150,7,-3,-65.53333333333819,0.0,98,0
1774,151,4,1,-66.66666666667152,0.0,99,0
1774,152,3,-2,-67.66666666667152,0.0,100,0
1774,153,9,-1,-69.00000000000483,0.0,101,0
1774,154,10,-1,-70.33333333333815,0.0,102,0
1774,155,11,1,-71.53333333333813,0.0,104,0
1774,156,5,2,-72.53333333333813,0.0,105,0
1774,157,8,2,-73.86666666667145,0.0,106,0
1774,158,5,1,-75.20000000000476,0.0,107,0
1774,159,1,-3,-76.33333333333809,0.0,108,0
1774,160,10,3,-77.33333333333809,0.0,109,0
1774,161,7,1,-78.60000000000474,0.0,111,0
1774,162,7,2,-79.93333333333806,0.0,112,0
1774,163,10,-3,-81.00000000000472,0.0,113,0
1774,164,5,3,-82.06666666667138,0.0,114,0
1774,165,2,1,-83.2000000000047,0.0,115,0
