time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
975,38,31,2,25.866666666666994,0.0,6,0
975,39,29,2,23.233333333333643,0.0,9,0
975,40,26,-1,22.300000000000313,0.0,10,0
975,41,22,2,21.36666666666698,0.0,11,0
975,42,30,1,20.366666666666983,0.0,12,0
975,43,29,-3,19.30000000000032,0.0,13,0
975,44,25,-1,19.400000000000343,0.0,13,0
975,45,32,-3,17.10000000000033,0.0,15,0
975,46,32,2,18.366666666667026,0.0,14,0
975,47,26,-2,16.066666666667036,0.0,16,0
975,48,29,-2,15.166666666667059,0.0,17,0
975,49,27,-2,14.166666666667087,0.0,18,0
975,50,29,1,12.866666666667111,0.0,19,0
975,51,31,3,8.433333333333813,0.0,24,0
975,52,22,-3,10.76666666666716,0.0,21,0
975,53,27,-3,11.800000000000495,0.0,20,0
975,54,28,-3,9.733333333333885,0.0,22,0
975,55,24,1,7.3000000000005665,0.0,25,0
975,56,23,1,5.200000000000588,0.0,27,0
975,57,26,1,6.233333333333935,0.0,26,0
975,58,29,-1,4.033333333333914,0.0,28,0
975,59,30,-2,2.9666666666672716,0.0,29,0
975,60,23,2,1.833333333333969,0.0,30,0
975,61,26,-3,-0.466666666665958,0.0,32,0
975,62,28,-1,0.7333333333340799,0.0,31,0
975,63,26,3,-1.733333333332585,0.0,34,0
975,64,30,3,-4.166666666665965,0.0,36,0
975,65,28,3,-2.8666666666660108,0.0,35,0
975,66,15,2,-5.49999999999935,0.0,37,0
975,67,17,2,-6.63333333333273,0.0,39,0
975,68,14,3,-7.966666666666125,0.0,40,0
975,69,18,2,-9.49999999999951,0.0,41,0
975,70,12,-1,-10.69999999999955,0.0,43,0
975,71,17,1,-11.966666666666264,0.0,44,0
975,72,16,-3,-13.23333333333298,0.0,45,0
975,73,13,-3,-14.56666666666636,0.0,47,0
975,74,12,3,-15.899999999999737,0.0,48,0
975,75,17,-2,-17.03333333333313,0.0,49,0
975,76,12,2,-18.033333333333186,0.0,50,0
975,77,18,-3,-19.366666666666585,0.0,51,0
975,78,19,3,-20.69999999999998,0.0,53,0
975,79,13,1,-21.83333333333338,0.0,54,0
975,80,21,3,-22.83333333333344,0.0,55,0
975,81,18,1,-24.16666666666684,0.0,56,0
975,82,13,3,-25.500000000000238,0.0,58,0
975,83,15,1,-26.7000000000003,0.0,59,0
975,84,15,-1,-27.700000000000358,0.0,60,0
975,85,19,-1,-29.033333333333758,0.0,61,0
975,86,12,1,-30.366666666667157,0.0,62,0
975,87,20,3,-31.50000000000055,0.0,64,0
975,88,14,-1,-32.50000000000062,0.0,65,0
975,89,13,-1,-33.833333333334046,0.0,66,0
975,90,21,-1,-35.166666666667474,0.0,67,0
975,91,20,2,-36.36666666666757,0.0,68,0
975,92,14,1,-37.36666666666765,0.0,69,0
975,93,14,2,-38.633333333334406,0.0,71,0
975,94,16,2,-39.900000000001164,0.0,72,0
975,95,18,-1,-41.03333333333458,0.0,73,0
975,96,19,-3,-42.10000000000133,0.0,74,0
975,97,17,-3,-43.23333333333475,0.0,75,0
975,98,20,-3,-44.500000000001506,0.0,77,0
975,99,20,-1,-45.566666666668254,0.0,78,0
975,100,18,3,-46.56666666666833,0.0,79,0
975,101,16,3,-47.90000000000176,0.0,80,0
975,102,14,-3,-49.10000000000185,0.0,81,0
975,103,21,-3,-50.1666666666686,0.0,82,0
975,104,16,-2,-51.166666666668675,0.0,83,0
975,105,21,-2,-52.43333333333543,0.0,84,0
975,106,19,2,-53.63333333333552,0.0,86,0
975,107,20,-2,-54.76666666666894,0.0,87,0
975,108,15,3,-55.83333333333569,0.0,88,0
975,109,19,-2,-57.033333333335776,0.0,89,0
975,110,14,-2,-58.166666666669194,0.0,90,0
975,111,21,1,-59.16666666666927,0.0,91,0
975,112,21,2,-60.16666666666935,0.0,92,0
975,113,15,-2,-61.50000000000278,0.0,94,0
975,114,16,-1,-62.633333333336196,0.0,95,0
975,115,12,-3,-63.700000000002944,0.0,96,0
975,116,13,-2,-64.8333333333363,0.0,97,0
975,117,17,-1,-66.10000000000295,0.0,98,0
975,118,17,3,-67.10000000000295,0.0,99,0
975,119,16,1,-68.10000000000295,0.0,100,0
975,120,13,2,-69.16666666666961,0.0,101,0
975,121,20,1,-70.43333333333626,0.0,102,0
975,122,12,-2,-71.50000000000293,0.0,104,0
