time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3123,207,9,12,7.566666666666654,11,{L},0
3123,208,7,16,4.466666666666667,18,{L},0
3123,210,7,7,5.6,4,{L},0
3123,211,7,14,4.000000000000002,11,{L},0
3123,212,7,17,1.8666666666666665,18,{L},0
3123,213,1,23,0,16.86666666666484,{L},0
3123,214,7,6,2.466666666666667,4,{L},0
3123,215,7,13,0.7999999999999999,11,{L},0
3123,216,5,15,0,8.199999999997994,{L},0
3123,217,1,24,0,2.066666666664601,{L},0
3123,218,7,5,0,-0.5333333333354595,{L},0
3123,219,7,12,0,-2.9333333333355167,{L},0
3123,220,5,16,0,-5.333333333335576,{L},0
3123,221,13,28,0,-7.733333333335631,{L},0
3123,222,5,7,0,-10.133333333335681,{L},0
3123,223,5,14,0,-12.53333333333573,{L},0
3123,224,5,17,0,-14.866666666669115,{L},0
3123,225,13,27,0,-17.066666666669164,{L},0
3123,226,5,6,0,-19.066666666669214,{L},0
3123,227,5,13,0,-20.86666666666926,{L},0
3123,228,3,15,0,-22.466666666669312,{L},0
3123,229,13,26,0,-24.066666666669363,{L},0
3123,230,5,5,0,-25.733333333336084,{L},0
3123,231,5,12,0,-27.333333333336135,{L},0
3123,232,3,16,0,-28.933333333336186,{L},0
3123,233,11,28,0,-30.6000000000029,{L},0
3123,234,3,7,0,-32.20000000000295,{L},0
3123,235,3,14,0,-33.800000000003,{L},0
3123,236,3,17,0,-35.466666666669724,{L},0
3123,237,11,27,0,-37.066666666669775,{L},0
3123,238,3,6,0,-38.666666666669826,{L},0
3123,239,3,13,0,-40.33333333333654,{L},0
3123,240,1,15,0,-41.93333333333659,{L},0
3123,241,11,26,0,-43.53333333333664,{L},0
3123,242,3,5,0,-45.200000000003364,{L},0
3123,243,3,12,0,-46.800000000003415,{L},0
3123,244,1,16,0,-48.400000000003466,{L},0
3123,245,9,28,0,-50.06666666667018,{L},0
3123,246,1,7,0,-51.66666666667023,{L},0
3123,247,1,14,0,-53.26666666667028,{L},0
3123,248,1,17,0,-54.933333333337,{L},0
3123,249,9,27,0,-56.533333333337055,{L},0
3123,250,1,6,0,-58.133333333337106,{L},0
3123,251,1,13,0,-59.80000000000382,{L},0
3123,252,13,21,0,-61.40000000000387,{L},0
3123,253,9,26,0,-63.00000000000392,{L},0
3123,254,1,5,0,-64.66666666667068,{L},0
3123,255,1,12,0,-66.26666666667082,{L},0
3123,256,13,20,0,-67.86666666667095,{L},0
3123,257,7,28,0,-69.53333333333775,{L},0
3123,258,13,1,0,-71.13333333333789,{L},0
3123,259,13,8,0,-72.73333333333802,{L},0
3123,260,13,19,0,-74.40000000000484,{L},0
3123,261,7,27,0,-76.00000000000497,{L},0
3123,262,13,2,0,-77.60000000000511,{L},0
3123,263,13,9,0,-79.26666666667191,{L},0
3123,264,11,21,0,-80.86666666667205,{L},0
3123,265,7,26,0,-82.46666666667218,{L},0
3123,266,13,3,0,-84.133333333339,{L},0
3123,267,13,10,0,-85.73333333333913,{L},0
3123,268,11,20,0,-87.33333333333927,{L},0
3123,269,5,28,0,-89.00000000000607,{L},0
3123,270,11,1,0,-90.6000000000062,{L},0
3123,271,11,8,0,-92.20000000000634,{L},0
3123,272,11,19,0,-93.86666666667315,{L},0
3123,273,5,27,0,-95.46666666667329,{L},0
3123,274,11,2,0,-97.06666666667343,{L},0
3123,275,11,9,0,-98.73333333334023,{L},0
3123,276,9,21,0,-100.33333333334036,{L},0
3123,277,5,26,0,-101.9333333333405,{L},0
3123,278,11,3,0,-103.60000000000731,{L},0
3123,279,11,10,0,-105.20000000000745,{L},0
3123,280,9,20,0,-106.80000000000759,{L},0
3123,281,9,1,0,-108.46666666667439,{L},0
3123,282,9,8,0,-110.06666666667452,{L},0
3123,283,9,19,0,-111.66666666667466,{L},0
3123,284,9,2,0,-113.33333333334147,{L},0
3123,285,9,9,0,-114.93333333334161,{L},0
3123,286,7,21,0,-116.53333333334174,{L},0
3123,287,9,3,0,-118.20000000000854,{L},0
3123,288,9,10,0,-119.80000000000868,{L},0
3123,289,7,20,0,-121.40000000000882,{L},0
3123,290,7,1,0,-123.06666666667563,{L},0
3123,291,7,8,0,-124.66666666667577,{L},0
3123,292,7,19,0,-126.2666666666759,{L},0
3123,293,7,2,0,-127.9333333333427,{L},0
3123,294,7,9,0,-129.53333333334268,{L},0
3123,295,5,21,0,-131.13333333334265,{L},0
3123,296,7,3,0,-132.80000000000928,{L},0
3123,297,7,10,0,-134.40000000000924,{L},0
3123,298,5,20,0,-136.0000000000092,{L},0
3123,299,5,1,0,-137.66666666667584,{L},0
3123,300,5,8,0,-139.2666666666758,{L},0
3123,301,5,19,0,-140.86666666667577,{L},0
3123,302,5,2,0,-142.5333333333424,{L},0
3123,303,5,9,0,-144.13333333334236,{L},0
3123,304,3,21,0,-145.73333333334233,{L},0
3123,305,5,3,0,-147.40000000000896,{L},0
3123,306,5,10,0,-149.00000000000892,{L},0
3123,307,3,20,0,-150.6000000000089,{L},0
3123,308,3,8,0,-152.26666666667552,{L},0
3123,309,3,19,0,-153.86666666667548,{L},0
3123,310,3,9,0,-155.46666666667545,{L},0
3123,311,1,21,0,-157.13333333334208,{L},0
3123,312,3,10,0,-158.73333333334205,{L},0
3123,313,1,20,0,-160.333333333342,{L},0
3123,314,1,8,0,-162.00000000000864,{L},0
3123,315,1,19,0,-163.6000000000086,{L},0
3123,316,1,9,0,-165.20000000000857,{L},0
3123,317,1,10,0,-166.8666666666752,{L},0
