time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1460,78,4,7,3.5666666666666695,4,{L},2
1460,81,12,27,5.866666666666672,25,{L},0
1460,84,14,21,5.200000000000003,18,{L},0
1460,85,12,26,0,23.39999999999936,{L},0
1460,86,4,5,2.6999999999999997,4,{L},0
1460,88,14,20,0,14.999999999999492,{L},0
1460,89,10,28,0,10.73333333333282,{L},0
1460,90,2,7,0.9333333333333332,4,{L},1
1460,91,14,8,0,6.466666666666223,{L},0
1460,92,14,19,0,3.266666666666262,{L},0
1460,93,10,27,0,0.8666666666662894,{L},0
1460,94,2,6,0,-1.533333333333682,{L},0
1460,95,14,9,0,-3.9333333333336515,{L},0
1460,96,12,21,0,-6.266666666666945,{L},0
1460,97,10,26,0,-8.40000000000025,{L},0
1460,98,2,5,0,-10.466666666666885,{L},0
1460,99,14,10,0,-12.266666666666843,{L},0
1460,100,12,20,0,-13.866666666666795,{L},0
1460,101,8,28,0,-15.533333333333431,{L},0
1460,102,14,1,0,-17.133333333333397,{L},0
1460,103,12,8,0,-18.73333333333335,{L},0
1460,104,12,19,0,-20.399999999999977,{L},0
1460,105,8,27,0,-21.999999999999943,{L},0
1460,106,14,2,0,-23.59999999999991,{L},0
1460,107,12,9,0,-25.26666666666653,{L},0
1460,108,10,21,0,-26.866666666666482,{L},0
1460,109,8,26,0,-28.46666666666645,{L},0
1460,110,14,3,0,-30.13333333333309,{L},0
1460,111,12,10,0,-31.733333333333043,{L},0
1460,112,10,20,0,-33.333333333332995,{L},0
1460,113,6,28,0,-34.99999999999963,{L},0
1460,114,12,1,0,-36.599999999999596,{L},0
1460,115,10,8,0,-38.19999999999955,{L},0
1460,116,10,19,0,-39.86666666666618,{L},0
1460,117,6,27,0,-41.46666666666614,{L},0
1460,118,12,2,0,-43.06666666666611,{L},0
1460,119,10,9,0,-44.73333333333273,{L},0
1460,120,8,21,0,-46.33333333333268,{L},0
1460,121,6,26,0,-47.93333333333265,{L},0
1460,122,12,3,0,-49.59999999999929,{L},0
1460,123,10,10,0,-51.19999999999924,{L},0
1460,124,8,20,0,-52.799999999999194,{L},0
1460,125,4,28,0,-54.46666666666583,{L},0
1460,126,10,1,0,-56.066666666665796,{L},0
1460,127,8,8,0,-57.66666666666575,{L},0
1460,128,8,19,0,-59.33333333333238,{L},0
1460,129,4,27,0,-60.93333333333234,{L},0
1460,130,10,2,0,-62.53333333333231,{L},0
1460,131,8,9,0,-64.19999999999894,{L},0
1460,132,6,21,0,-65.79999999999897,{L},0
1460,133,4,26,0,-67.39999999999903,{L},0
1460,134,10,3,0,-69.06666666666575,{L},0
1460,135,8,10,0,-70.66666666666579,{L},0
1460,136,6,20,0,-72.26666666666583,{L},0
1460,137,13,22,0,-73.93333333333256,{L},0
1460,138,8,1,0,-75.5333333333326,{L},0
1460,139,6,8,0,-77.13333333333264,{L},0
1460,140,6,19,0,-78.79999999999936,{L},0
1460,141,13,23,0,-80.39999999999941,{L},0
1460,142,8,2,0,-81.99999999999946,{L},0
1460,143,6,9,0,-83.66666666666617,{L},0
1460,144,4,21,0,-85.26666666666621,{L},0
1460,145,13,24,0,-86.86666666666626,{L},0
1460,146,8,3,0,-88.53333333333299,{L},0
1460,147,6,10,0,-90.13333333333303,{L},0
1460,148,4,20,0,-91.73333333333306,{L},0
1460,149,11,22,0,-93.39999999999979,{L},0
1460,150,6,1,0,-94.99999999999984,{L},0
1460,151,4,8,0,-96.59999999999991,{L},0
1460,152,4,19,0,-98.26666666666667,{L},0
1460,153,11,23,0,-99.86666666666677,{L},0
1460,154,6,2,0,-101.46666666666688,{L},0
1460,155,4,9,0,-103.13333333333368,{L},0
1460,156,2,21,0,-104.7333333333338,{L},0
1460,157,11,24,0,-106.33333333333393,{L},0
1460,158,6,3,0,-108.00000000000074,{L},0
1460,159,4,10,0,-109.60000000000086,{L},0
1460,160,2,20,0,-111.200000000001,{L},0
1460,161,9,22,0,-112.8666666666678,{L},0
1460,162,4,1,0,-114.46666666666793,{L},0
1460,163,2,8,0,-116.06666666666807,{L},0
1460,164,2,19,0,-117.73333333333487,{L},0
1460,165,9,23,0,-119.333333333335,{L},0
1460,166,4,2,0,-120.93333333333514,{L},0
1460,167,2,9,0,-122.60000000000194,{L},0
1460,168,13,15,0,-124.20000000000208,{L},0
1460,169,9,24,0,-125.80000000000221,{L},0
1460,170,4,3,0,-127.46666666666903,{L},0
1460,171,2,10,0,-129.06666666666905,{L},0
1460,172,13,16,0,-130.66666666666902,{L},0
1460,173,7,22,0,-132.33333333333564,{L},0
1460,174,13,7,0,-133.9333333333356,{L},0
1460,175,13,14,0,-135.53333333333558,{L},0
1460,176,13,17,0,-137.2000000000022,{L},0
1460,177,7,23,0,-138.80000000000217,{L},0
