time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2752,176,13,17,12.66666666666667,18,{L},2
2752,177,7,23,4.933333333333334,25,{L},0
2752,179,13,13,12.666666666666668,11,{L},2
2752,180,11,15,5.600000000000004,18,{L},0
2752,181,7,24,1.5999999999999999,25,{L},0
2752,182,13,5,12.66666666666667,4,{L},2
2752,183,13,12,6.533333333333341,11,{L},1
2752,184,11,16,1.0666666666666667,18,{L},0
2752,185,5,22,0,20.66666666666642,{L},0
2752,186,11,7,5.600000000000004,4,{L},1
2752,187,11,14,0.7999999999999999,11,{L},1
2752,188,11,17,0,12.333333333332929,{L},0
2752,189,5,23,0,8.466666666666192,{L},0
2752,190,11,6,1.0666666666666667,4,{L},1
2752,191,11,13,0,4.133333333332746,{L},0
2752,192,9,15,0,1.266666666666022,{L},0
2752,193,5,24,0,-1.1333333333340347,{L},0
2752,194,11,5,0,-3.533333333334096,{L},0
2752,195,11,12,0,-5.933333333334155,{L},0
2752,196,9,16,0,-8.333333333334213,{L},0
2752,197,3,22,0,-10.733333333334258,{L},0
2752,198,9,7,0,-13.06666666666764,{L},0
2752,199,9,14,0,-15.200000000001022,{L},0
2752,200,9,17,0,-17.266666666667742,{L},0
2752,201,3,23,0,-19.066666666667793,{L},0
2752,202,9,6,0,-20.666666666667844,{L},0
2752,203,9,13,0,-22.333333333334558,{L},0
2752,204,7,15,0,-23.93333333333461,{L},0
2752,205,3,24,0,-25.53333333333466,{L},0
2752,206,9,5,0,-27.20000000000138,{L},0
2752,207,9,12,0,-28.800000000001432,{L},0
2752,208,7,16,0,-30.400000000001484,{L},0
2752,209,1,22,0,-32.0666666666682,{L},0
2752,210,7,7,0,-33.66666666666825,{L},0
2752,211,7,14,0,-35.2666666666683,{L},0
2752,212,7,17,0,-36.93333333333502,{L},0
2752,213,1,23,0,-38.53333333333507,{L},0
2752,214,7,6,0,-40.13333333333512,{L},0
2752,215,7,13,0,-41.80000000000184,{L},0
2752,216,5,15,0,-43.40000000000189,{L},0
2752,217,1,24,0,-45.00000000000194,{L},0
2752,218,7,5,0,-46.66666666666866,{L},0
2752,219,7,12,0,-48.26666666666871,{L},0
2752,220,5,16,0,-49.86666666666876,{L},0
2752,221,13,28,0,-51.53333333333548,{L},0
2752,222,5,7,0,-53.13333333333553,{L},0
2752,223,5,14,0,-54.73333333333558,{L},0
2752,224,5,17,0,-56.4000000000023,{L},0
2752,225,13,27,0,-58.00000000000235,{L},0
2752,226,5,6,0,-59.6000000000024,{L},0
2752,227,5,13,0,-61.26666666666912,{L},0
2752,228,3,15,0,-62.86666666666917,{L},0
2752,229,13,26,0,-64.46666666666924,{L},0
2752,230,5,5,0,-66.13333333333605,{L},0
2752,231,5,12,0,-67.73333333333619,{L},0
2752,232,3,16,0,-69.33333333333633,{L},0
2752,233,11,28,0,-71.00000000000313,{L},0
2752,234,3,7,0,-72.60000000000326,{L},0
2752,235,3,14,0,-74.2000000000034,{L},0
2752,236,3,17,0,-75.86666666667021,{L},0
2752,237,11,27,0,-77.46666666667035,{L},0
2752,238,3,6,0,-79.06666666667049,{L},0
2752,239,3,13,0,-80.73333333333728,{L},0
2752,240,1,15,0,-82.33333333333742,{L},0
2752,241,11,26,0,-83.93333333333756,{L},0
2752,242,3,5,0,-85.60000000000437,{L},0
2752,243,3,12,0,-87.20000000000451,{L},0
2752,244,1,16,0,-88.80000000000464,{L},0
2752,245,9,28,0,-90.46666666667144,{L},0
2752,246,1,7,0,-92.06666666667158,{L},0
2752,247,1,14,0,-93.66666666667172,{L},0
2752,248,1,17,0,-95.33333333333853,{L},0
2752,249,9,27,0,-96.93333333333867,{L},0
2752,250,1,6,0,-98.5333333333388,{L},0
2752,251,1,13,0,-100.2000000000056,{L},0
2752,252,13,21,0,-101.80000000000574,{L},0
2752,253,9,26,0,-103.40000000000587,{L},0
2752,254,1,5,0,-105.06666666667269,{L},0
2752,255,1,12,0,-106.66666666667282,{L},0
2752,256,13,20,0,-108.26666666667296,{L},0
2752,257,7,28,0,-109.93333333333976,{L},0
2752,258,13,1,0,-111.5333333333399,{L},0
2752,259,13,8,0,-113.13333333334003,{L},0
2752,260,13,19,0,-114.80000000000685,{L},0
2752,261,7,27,0,-116.40000000000698,{L},0
2752,262,13,2,0,-118.00000000000712,{L},0
2752,263,13,9,0,-119.66666666667392,{L},0
2752,264,11,21,0,-121.26666666667406,{L},0
2752,265,7,26,0,-122.86666666667419,{L},0
2752,266,13,3,0,-124.533333333341,{L},0
