time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3747,245,9,28,5.4999999999999964,25,{L},0
3747,249,9,27,0,20.33333333332945,{L},0
3747,251,1,13,0.30000000000000004,11,{L},0
3747,252,13,21,0,7.199999999995947,{L},0
3747,253,9,26,0,4.466666666662556,{L},0
3747,254,1,5,0,2.066666666662494,{L},0
3747,255,1,12,0,-0.3333333333375627,{L},0
3747,256,13,20,0,-2.7333333333376197,{L},0
3747,257,7,28,0,-5.133333333337675,{L},0
3747,258,13,1,0,-7.533333333337734,{L},0
3747,259,13,8,0,-9.933333333337785,{L},0
3747,260,13,19,0,-12.333333333337837,{L},0
3747,261,7,27,0,-14.733333333337885,{L},0
3747,262,13,2,0,-17.066666666671267,{L},0
3747,263,13,9,0,-19.33333333333798,{L},0
3747,264,11,21,0,-21.33333333333803,{L},0
3747,265,7,26,0,-23.13333333333808,{L},0
3747,266,13,3,0,-24.8000000000048,{L},0
3747,267,13,10,0,-26.40000000000485,{L},0
3747,268,11,20,0,-28.000000000004903,{L},0
3747,269,5,28,0,-29.666666666671617,{L},0
3747,270,11,1,0,-31.266666666671668,{L},0
3747,271,11,8,0,-32.86666666667172,{L},0
3747,272,11,19,0,-34.53333333333844,{L},0
3747,273,5,27,0,-36.13333333333849,{L},0
3747,274,11,2,0,-37.73333333333854,{L},0
3747,275,11,9,0,-39.40000000000526,{L},0
3747,276,9,21,0,-41.00000000000531,{L},0
3747,277,5,26,0,-42.60000000000536,{L},0
3747,278,11,3,0,-44.26666666667208,{L},0
3747,279,11,10,0,-45.86666666667213,{L},0
3747,280,9,20,0,-47.46666666667218,{L},0
3747,281,9,1,0,-49.133333333338896,{L},0
3747,282,9,8,0,-50.73333333333895,{L},0
3747,283,9,19,0,-52.333333333339,{L},0
3747,284,9,2,0,-54.00000000000572,{L},0
3747,285,9,9,0,-55.60000000000577,{L},0
3747,286,7,21,0,-57.20000000000582,{L},0
3747,287,9,3,0,-58.866666666672536,{L},0
3747,288,9,10,0,-60.46666666667259,{L},0
3747,289,7,20,0,-62.06666666667264,{L},0
3747,290,7,1,0,-63.73333333333936,{L},0
3747,291,7,8,0,-65.33333333333948,{L},0
3747,292,7,19,0,-66.93333333333962,{L},0
3747,293,7,2,0,-68.60000000000642,{L},0
3747,294,7,9,0,-70.20000000000655,{L},0
3747,295,5,21,0,-71.80000000000669,{L},0
3747,296,7,3,0,-73.4666666666735,{L},0
3747,297,7,10,0,-75.06666666667364,{L},0
3747,298,5,20,0,-76.66666666667378,{L},0
3747,299,5,1,0,-78.33333333334058,{L},0
3747,300,5,8,0,-79.93333333334071,{L},0
3747,301,5,19,0,-81.53333333334085,{L},0
3747,302,5,2,0,-83.20000000000766,{L},0
3747,303,5,9,0,-84.8000000000078,{L},0
3747,304,3,21,0,-86.40000000000794,{L},0
3747,305,5,3,0,-88.06666666667473,{L},0
3747,306,5,10,0,-89.66666666667487,{L},0
3747,307,3,20,0,-91.26666666667501,{L},0
3747,308,3,8,0,-92.93333333334182,{L},0
3747,309,3,19,0,-94.53333333334196,{L},0
3747,310,3,9,0,-96.1333333333421,{L},0
3747,311,1,21,0,-97.8000000000089,{L},0
3747,312,3,10,0,-99.40000000000903,{L},0
3747,313,1,20,0,-101.00000000000917,{L},0
3747,314,1,8,0,-102.66666666667598,{L},0
3747,315,1,19,0,-104.26666666667612,{L},0
3747,316,1,9,0,-105.86666666667625,{L},0
3747,317,1,10,0,-107.53333333334305,{L},0
