time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2265,137,13,22,12.666666666666668,25,{L},2
2265,141,13,23,2.6666666666666665,25,{L},1
2265,144,4,21,2.8,18,{L},0
2265,145,13,24,0,18.80000000000135,{L},0
2265,146,8,3,4.800000000000002,4,{L},0
2265,147,6,10,1.8666666666666665,11,{L},0
2265,148,4,20,0,10.466666666668125,{L},0
2265,149,11,22,0,7.0666666666681435,{L},0
2265,150,6,1,0.6,4,{L},0
2265,151,4,8,0,2.6000000000015153,{L},0
2265,152,4,19,0,-0.13333333333182862,{L},0
2265,153,11,23,0,-2.533333333331857,{L},0
2265,154,6,2,0,-4.933333333331888,{L},0
2265,155,4,9,0,-7.333333333331936,{L},0
2265,156,2,21,0,-9.666666666665307,{L},0
2265,157,11,24,0,-11.933333333332008,{L},0
2265,158,6,3,0,-14.066666666665402,{L},0
2265,159,4,10,0,-15.866666666665438,{L},0
2265,160,2,20,0,-17.46666666666549,{L},0
2265,161,9,22,0,-19.133333333332196,{L},0
2265,162,4,1,0,-20.733333333332247,{L},0
2265,163,2,8,0,-22.3333333333323,{L},0
2265,164,2,19,0,-23.999999999999012,{L},0
2265,165,9,23,0,-25.599999999999064,{L},0
2265,166,4,2,0,-27.199999999999115,{L},0
2265,167,2,9,0,-28.86666666666582,{L},0
2265,168,13,15,0,-30.466666666665873,{L},0
2265,169,9,24,0,-32.066666666665924,{L},0
2265,170,4,3,0,-33.73333333333265,{L},0
2265,171,2,10,0,-35.3333333333327,{L},0
2265,172,13,16,0,-36.933333333332754,{L},0
2265,173,7,22,0,-38.59999999999946,{L},0
2265,174,13,7,0,-40.19999999999951,{L},0
2265,175,13,14,0,-41.799999999999564,{L},0
2265,176,13,17,0,-43.46666666666629,{L},0
2265,177,7,23,0,-45.06666666666634,{L},0
2265,178,13,6,0,-46.666666666666394,{L},0
2265,179,13,13,0,-48.3333333333331,{L},0
2265,180,11,15,0,-49.93333333333315,{L},0
2265,181,7,24,0,-51.5333333333332,{L},0
2265,182,13,5,0,-53.19999999999993,{L},0
2265,183,13,12,0,-54.79999999999998,{L},0
2265,184,11,16,0,-56.40000000000003,{L},0
2265,185,5,22,0,-58.06666666666674,{L},0
2265,186,11,7,0,-59.66666666666679,{L},0
2265,187,11,14,0,-61.26666666666684,{L},0
2265,188,11,17,0,-62.933333333333564,{L},0
2265,189,5,23,0,-64.53333333333364,{L},0
2265,190,11,6,0,-66.13333333333378,{L},0
2265,191,11,13,0,-67.80000000000058,{L},0
2265,192,9,15,0,-69.40000000000072,{L},0
2265,193,5,24,0,-71.00000000000085,{L},0
2265,194,11,5,0,-72.66666666666767,{L},0
2265,195,11,12,0,-74.2666666666678,{L},0
2265,196,9,16,0,-75.86666666666794,{L},0
2265,197,3,22,0,-77.53333333333474,{L},0
2265,198,9,7,0,-79.13333333333487,{L},0
2265,199,9,14,0,-80.73333333333501,{L},0
2265,200,9,17,0,-82.40000000000182,{L},0
2265,201,3,23,0,-84.00000000000196,{L},0
2265,202,9,6,0,-85.6000000000021,{L},0
2265,203,9,13,0,-87.2666666666689,{L},0
2265,204,7,15,0,-88.86666666666903,{L},0
2265,205,3,24,0,-90.46666666666917,{L},0
2265,206,9,5,0,-92.13333333333598,{L},0
2265,207,9,12,0,-93.73333333333612,{L},0
2265,208,7,16,0,-95.33333333333626,{L},0
2265,209,1,22,0,-97.00000000000306,{L},0
2265,210,7,7,0,-98.60000000000319,{L},0
2265,211,7,14,0,-100.20000000000333,{L},0
2265,212,7,17,0,-101.86666666667014,{L},0
2265,213,1,23,0,-103.46666666667028,{L},0
2265,214,7,6,0,-105.06666666667041,{L},0
2265,215,7,13,0,-106.73333333333721,{L},0
2265,216,5,15,0,-108.33333333333735,{L},0
2265,217,1,24,0,-109.93333333333749,{L},0
