time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2315,141,13,23,7.866666666666678,25,{L},0
2315,145,13,24,3.1333333333333337,25,{L},0
2315,148,4,20,3.0666666666666664,18,{L},0
2315,149,11,22,0,19.33333333333481,{L},0
2315,150,6,1,4.466666666666669,4,{L},0
2315,151,4,8,2.1333333333333333,11,{L},0
2315,152,4,19,0,11.000000000001517,{L},0
2315,153,11,23,0,7.466666666668147,{L},0
2315,154,6,2,0.9333333333333332,4,{L},0
2315,155,4,9,0,3.000000000001402,{L},0
2315,156,2,21,0,0.26666666666802574,{L},0
2315,157,11,24,0,-2.1333333333320166,{L},0
2315,158,6,3,0,-4.533333333332086,{L},0
2315,159,4,10,0,-6.933333333332131,{L},0
2315,160,2,20,0,-9.333333333332185,{L},0
2315,161,9,22,0,-11.59999999999889,{L},0
2315,162,4,1,0,-13.733333333332272,{L},0
2315,163,2,8,0,-15.666666666665655,{L},0
2315,164,2,19,0,-17.33333333333237,{L},0
2315,165,9,23,0,-18.93333333333242,{L},0
2315,166,4,2,0,-20.53333333333247,{L},0
2315,167,2,9,0,-22.19999999999918,{L},0
2315,168,13,15,0,-23.79999999999923,{L},0
2315,169,9,24,0,-25.39999999999928,{L},0
2315,170,4,3,0,-27.06666666666601,{L},0
2315,171,2,10,0,-28.66666666666606,{L},0
2315,172,13,16,0,-30.26666666666611,{L},0
2315,173,7,22,0,-31.93333333333282,{L},0
2315,174,13,7,0,-33.53333333333287,{L},0
2315,175,13,14,0,-35.13333333333292,{L},0
2315,176,13,17,0,-36.79999999999965,{L},0
2315,177,7,23,0,-38.3999999999997,{L},0
2315,178,13,6,0,-39.99999999999975,{L},0
2315,179,13,13,0,-41.66666666666646,{L},0
2315,180,11,15,0,-43.26666666666651,{L},0
2315,181,7,24,0,-44.86666666666656,{L},0
2315,182,13,5,0,-46.53333333333329,{L},0
2315,183,13,12,0,-48.13333333333334,{L},0
2315,184,11,16,0,-49.733333333333384,{L},0
2315,185,5,22,0,-51.4000000000001,{L},0
2315,186,11,7,0,-53.00000000000015,{L},0
2315,187,11,14,0,-54.6000000000002,{L},0
2315,188,11,17,0,-56.26666666666692,{L},0
2315,189,5,23,0,-57.86666666666697,{L},0
2315,190,11,6,0,-59.466666666667024,{L},0
2315,191,11,13,0,-61.13333333333374,{L},0
2315,192,9,15,0,-62.73333333333379,{L},0
2315,193,5,24,0,-64.33333333333385,{L},0
2315,194,11,5,0,-66.00000000000067,{L},0
2315,195,11,12,0,-67.6000000000008,{L},0
2315,196,9,16,0,-69.20000000000094,{L},0
2315,197,3,22,0,-70.86666666666774,{L},0
2315,198,9,7,0,-72.46666666666788,{L},0
2315,199,9,14,0,-74.06666666666801,{L},0
2315,200,9,17,0,-75.73333333333483,{L},0
2315,201,3,23,0,-77.33333333333496,{L},0
2315,202,9,6,0,-78.9333333333351,{L},0
2315,203,9,13,0,-80.6000000000019,{L},0
2315,204,7,15,0,-82.20000000000203,{L},0
2315,205,3,24,0,-83.80000000000217,{L},0
2315,206,9,5,0,-85.46666666666898,{L},0
