time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
7,0,14,22,0,1.8666666666666665,{L},0
7,1,14,23,0,0.39999999999999997,{L},0
7,2,14,24,0,-1.0666666666666669,{L},0
7,3,12,22,0,-2.399999999999999,{L},0
7,4,12,23,0,-3.5999999999999988,{L},0
7,5,12,24,0,-4.666666666666668,{L},0
7,6,10,22,0,-5.733333333333334,{L},0
7,7,10,23,0,-6.933333333333334,{L},0
7,8,10,24,0,-8.0,{L},0
7,9,8,22,0,-9.0,{L},0
7,10,8,23,0,-10.0,{L},0
7,11,8,24,0,-11.0,{L},0
7,12,6,22,0,-12.0,{L},0
7,13,6,23,0,-13.0,{L},0
7,14,6,24,0,-14.0,{L},0
7,15,4,22,0,-15.0,{L},0
7,16,4,23,0,-16.0,{L},0
7,17,4,24,0,-17.0,{L},0
7,18,2,22,0,-18.0,{L},0
7,19,2,23,0,-19.0,{L},0
7,20,2,24,0,-20.0,{L},0
7,21,14,15,0,-21.0,{L},0
7,22,14,16,0,-22.0,{L},0
7,23,14,17,0,-23.0,{L},0
7,24,12,15,0,-24.0,{L},0
7,25,12,16,0,-25.0,{L},0
7,26,12,17,0,-26.0,{L},0
7,27,10,15,0,-27.0,{L},0
7,28,10,16,0,-28.0,{L},0
7,29,10,17,0,-29.0,{L},0
7,30,8,15,0,-30.0,{L},0
7,31,8,16,0,-31.0,{L},0
7,32,8,17,0,-32.0,{L},0
7,33,6,15,0,-33.0,{L},0
7,34,6,16,0,-34.0,{L},0
7,35,6,17,0,-35.0,{L},0
7,36,14,28,0,-36.0,{L},0
7,37,14,27,0,-37.0,{L},0
7,38,14,26,0,-38.0,{L},0
7,39,4,15,0,-39.0,{L},0
7,40,4,16,0,-40.0,{L},0
7,41,4,17,0,-41.0,{L},0
7,42,14,14,0,-42.0,{L},0
7,43,14,13,0,-43.0,{L},0
7,44,14,12,0,-44.0,{L},0
7,45,12,14,0,-45.0,{L},0
7,46,12,13,0,-46.0,{L},0
7,47,12,12,0,-47.0,{L},0
7,48,10,14,0,-48.0,{L},0
7,49,10,13,0,-49.0,{L},0
7,50,10,12,0,-50.0,{L},0
7,51,8,14,0,-51.0,{L},0
7,52,8,13,0,-52.0,{L},0
7,53,8,12,0,-53.0,{L},0
7,54,6,14,0,-54.0,{L},0
7,55,6,13,0,-55.0,{L},0
7,56,6,12,0,-56.0,{L},0
7,57,4,14,0,-57.0,{L},0
7,58,4,13,0,-58.0,{L},0
7,59,4,12,0,-59.0,{L},0
7,60,2,15,0,-60.0,{L},0
7,61,2,16,0,-61.0,{L},0
7,62,12,28,0,-62.0,{L},0
7,63,14,7,0,-63.0,{L},0
7,64,14,6,0,-64.0,{L},0
7,65,14,5,0,-65.0,{L},0
7,66,12,7,0,-66.0,{L},0
7,67,12,6,0,-67.0,{L},0
7,68,12,5,0,-68.0,{L},0
7,69,10,7,0,-69.0,{L},0
7,70,10,6,0,-70.0,{L},0
7,71,10,5,0,-71.0,{L},0
7,72,8,7,0,-72.0,{L},0
7,73,8,6,0,-73.0,{L},0
7,74,8,5,0,-74.0,{L},0
7,75,6,7,0,-75.0,{L},0
7,76,6,6,0,-76.0,{L},0
7,77,6,5,0,-77.0,{L},0
7,78,4,7,0,-78.0,{L},0
7,79,2,14,0,-79.0,{L},0
7,80,2,17,0,-80.0,{L},0
7,81,12,27,0,-81.0,{L},0
7,82,4,6,0,-82.0,{L},0
7,83,2,13,0,-83.0,{L},0
7,84,14,21,0,-84.0,{L},0
7,85,12,26,0,-85.0,{L},0
7,86,4,5,0,-86.0,{L},0
7,87,2,12,0,-87.0,{L},0
7,88,14,20,0,-88.0,{L},0
7,89,10,28,0,-89.0,{L},0
7,90,2,7,0,-90.0,{L},0
7,91,14,8,0,-91.0,{L},0
7,92,14,19,0,-92.0,{L},0
7,93,10,27,0,-93.0,{L},0
7,94,2,6,0,-94.0,{L},0
7,95,14,9,0,-95.0,{L},0
7,96,12,21,0,-96.0,{L},0
7,97,10,26,0,-97.0,{L},0
7,98,2,5,0,-98.0,{L},0
7,99,14,10,0,-99.0,{L},0
7,100,12,20,0,-100.0,{L},0
7,101,8,28,0,-101.0,{L},0
7,102,14,1,0,-102.0,{L},0
7,103,12,8,0,-103.0,{L},0
7,104,12,19,0,-104.0,{L},0
7,105,8,27,0,-105.0,{L},0
7,106,14,2,0,-106.0,{L},0
7,107,12,9,0,-107.0,{L},0
7,108,10,21,0,-108.0,{L},0
7,109,8,26,0,-109.0,{L},0
7,110,14,3,0,-110.0,{L},0
7,111,12,10,0,-111.0,{L},0
7,112,10,20,0,-112.0,{L},0
7,113,6,28,0,-113.0,{L},0
7,114,12,1,0,-114.0,{L},0
7,115,10,8,0,-115.0,{L},0
7,116,10,19,0,-116.0,{L},0
7,117,6,27,0,-117.0,{L},0
7,118,12,2,0,-118.0,{L},0
7,119,10,9,0,-119.0,{L},0
7,120,8,21,0,-120.0,{L},0
7,121,6,26,0,-121.0,{L},0
7,122,12,3,0,-122.0,{L},0
7,123,10,10,0,-123.0,{L},0
7,124,8,20,0,-124.0,{L},0
7,125,4,28,0,-125.0,{L},0
7,126,10,1,0,-126.0,{L},0
7,127,8,8,0,-127.0,{L},0
7,128,8,19,0,-128.0,{L},0
7,129,4,27,0,-129.0,{L},0
7,130,10,2,0,-130.0,{L},0
7,131,8,9,0,-131.0,{L},0
7,132,6,21,0,-132.0,{L},0
7,133,4,26,0,-133.0,{L},0
7,134,10,3,0,-134.0,{L},0
7,135,8,10,0,-135.0,{L},0
7,136,6,20,0,-136.0,{L},0
7,137,13,22,0,-137.0,{L},0
7,138,8,1,0,-138.0,{L},0
7,139,6,8,0,-139.0,{L},0
7,140,6,19,0,-140.0,{L},0
7,141,13,23,0,-141.0,{L},0
7,142,8,2,0,-142.0,{L},0
7,143,6,9,0,-143.0,{L},0
7,144,4,21,0,-144.0,{L},0
7,145,13,24,0,-145.0,{L},0
7,146,8,3,0,-146.0,{L},0
7,147,6,10,0,-147.0,{L},0
7,148,4,20,0,-148.0,{L},0
7,149,11,22,0,-149.0,{L},0
7,150,6,1,0,-150.0,{L},0
7,151,4,8,0,-151.0,{L},0
7,152,4,19,0,-152.0,{L},0
7,153,11,23,0,-153.0,{L},0
7,154,6,2,0,-154.0,{L},0
7,155,4,9,0,-155.0,{L},0
7,156,2,21,0,-156.0,{L},0
7,157,11,24,0,-157.0,{L},0
7,158,6,3,0,-158.0,{L},0
7,159,4,10,0,-159.0,{L},0
7,160,2,20,0,-160.0,{L},0
7,161,9,22,0,-161.0,{L},0
7,162,4,1,0,-162.0,{L},0
7,163,2,8,0,-163.0,{L},0
7,164,2,19,0,-164.0,{L},0
7,165,9,23,0,-165.0,{L},0
7,166,4,2,0,-166.0,{L},0
7,167,2,9,0,-167.0,{L},0
7,168,13,15,0,-168.0,{L},0
7,169,9,24,0,-169.0,{L},0
7,170,4,3,0,-170.0,{L},0
7,171,2,10,0,-171.0,{L},0
7,172,13,16,0,-172.0,{L},0
7,173,7,22,0,-173.0,{L},0
7,174,13,7,0,-174.0,{L},0
7,175,13,14,0,-175.0,{L},0
7,176,13,17,0,-176.0,{L},0
7,177,7,23,0,-177.0,{L},0
7,178,13,6,0,-178.0,{L},0
7,179,13,13,0,-179.0,{L},0
7,180,11,15,0,-180.0,{L},0
7,181,7,24,0,-181.0,{L},0
7,182,13,5,0,-182.0,{L},0
7,183,13,12,0,-183.0,{L},0
7,184,11,16,0,-184.0,{L},0
7,185,5,22,0,-185.0,{L},0
7,186,11,7,0,-186.0,{L},0
7,187,11,14,0,-187.0,{L},0
7,188,11,17,0,-188.0,{L},0
7,189,5,23,0,-189.0,{L},0
7,190,11,6,0,-190.0,{L},0
7,191,11,13,0,-191.0,{L},0
7,192,9,15,0,-192.0,{L},0
7,193,5,24,0,-193.0,{L},0
7,194,11,5,0,-194.0,{L},0
7,195,11,12,0,-195.0,{L},0
7,196,9,16,0,-196.0,{L},0
7,197,3,22,0,-197.0,{L},0
7,198,9,7,0,-198.0,{L},0
7,199,9,14,0,-199.0,{L},0
7,200,9,17,0,-200.0,{L},0
7,201,3,23,0,-201.0,{L},0
7,202,9,6,0,-202.0,{L},0
7,203,9,13,0,-203.0,{L},0
7,204,7,15,0,-204.0,{L},0
7,205,3,24,0,-205.0,{L},0
7,206,9,5,0,-206.0,{L},0
7,207,9,12,0,-207.0,{L},0
7,208,7,16,0,-208.0,{L},0
7,209,1,22,0,-209.0,{L},0
7,210,7,7,0,-210.0,{L},0
7,211,7,14,0,-211.0,{L},0
7,212,7,17,0,-212.0,{L},0
7,213,1,23,0,-213.0,{L},0
7,214,7,6,0,-214.0,{L},0
7,215,7,13,0,-215.0,{L},0
7,216,5,15,0,-216.0,{L},0
7,217,1,24,0,-217.0,{L},0
7,218,7,5,0,-218.0,{L},0
7,219,7,12,0,-219.0,{L},0
7,220,5,16,0,-220.0,{L},0
7,221,13,28,0,-221.0,{L},0
7,222,5,7,0,-222.0,{L},0
7,223,5,14,0,-223.0,{L},0
7,224,5,17,0,-224.0,{L},0
7,225,13,27,0,-225.0,{L},0
7,226,5,6,0,-226.0,{L},0
7,227,5,13,0,-227.0,{L},0
7,228,3,15,0,-228.0,{L},0
