time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2965,193,5,24,4.533333333333334,25,{L},2
2965,195,11,12,8.66666666666666,11,{L},0
2965,196,9,16,5.266666666666665,18,{L},0
2965,197,3,22,1.0666666666666667,25,{L},1
2965,198,9,7,6.933333333333334,4,{L},0
2965,199,9,14,4.933333333333335,11,{L},0
2965,200,9,17,1.3333333333333333,18,{L},0
2965,201,3,23,0,17.266666666665518,{L},0
2965,202,9,6,2.8666666666666676,4,{L},0
2965,203,9,13,0.7999999999999999,11,{L},0
2965,204,7,15,0,8.866666666665346,{L},0
2965,205,3,24,0,5.866666666665286,{L},0
2965,206,9,5,0,3.466666666665224,{L},0
2965,207,9,12,0,1.0666666666651659,{L},0
2965,208,7,16,0,-1.333333333334891,{L},0
2965,209,1,22,0,-3.7333333333349454,{L},0
2965,210,7,7,0,-6.133333333335004,{L},0
2965,211,7,14,0,-8.533333333335062,{L},0
2965,212,7,17,0,-10.933333333335113,{L},0
2965,213,1,23,0,-13.333333333335162,{L},0
2965,214,7,6,0,-15.466666666668544,{L},0
2965,215,7,13,0,-17.600000000001923,{L},0
2965,216,5,15,0,-19.46666666666864,{L},0
2965,217,1,24,0,-21.133333333335358,{L},0
2965,218,7,5,0,-22.80000000000208,{L},0
2965,219,7,12,0,-24.40000000000213,{L},0
2965,220,5,16,0,-26.00000000000218,{L},0
2965,221,13,28,0,-27.666666666668895,{L},0
2965,222,5,7,0,-29.266666666668947,{L},0
2965,223,5,14,0,-30.866666666668998,{L},0
2965,224,5,17,0,-32.53333333333572,{L},0
2965,225,13,27,0,-34.13333333333577,{L},0
2965,226,5,6,0,-35.73333333333582,{L},0
2965,227,5,13,0,-37.400000000002535,{L},0
2965,228,3,15,0,-39.000000000002586,{L},0
2965,229,13,26,0,-40.60000000000264,{L},0
2965,230,5,5,0,-42.26666666666936,{L},0
2965,231,5,12,0,-43.86666666666941,{L},0
2965,232,3,16,0,-45.46666666666946,{L},0
2965,233,11,28,0,-47.133333333336175,{L},0
2965,234,3,7,0,-48.733333333336226,{L},0
2965,235,3,14,0,-50.33333333333628,{L},0
2965,236,3,17,0,-52.000000000003,{L},0
2965,237,11,27,0,-53.60000000000305,{L},0
2965,238,3,6,0,-55.2000000000031,{L},0
2965,239,3,13,0,-56.866666666669815,{L},0
2965,240,1,15,0,-58.466666666669866,{L},0
2965,241,11,26,0,-60.06666666666992,{L},0
2965,242,3,5,0,-61.73333333333664,{L},0
2965,243,3,12,0,-63.33333333333669,{L},0
2965,244,1,16,0,-64.93333333333679,{L},0
2965,245,9,28,0,-66.60000000000359,{L},0
2965,246,1,7,0,-68.20000000000373,{L},0
2965,247,1,14,0,-69.80000000000386,{L},0
2965,248,1,17,0,-71.46666666667068,{L},0
2965,249,9,27,0,-73.06666666667081,{L},0
2965,250,1,6,0,-74.66666666667095,{L},0
2965,251,1,13,0,-76.33333333333775,{L},0
2965,252,13,21,0,-77.93333333333788,{L},0
2965,253,9,26,0,-79.53333333333802,{L},0
2965,254,1,5,0,-81.20000000000483,{L},0
2965,255,1,12,0,-82.80000000000497,{L},0
2965,256,13,20,0,-84.40000000000511,{L},0
2965,257,7,28,0,-86.0666666666719,{L},0
2965,258,13,1,0,-87.66666666667204,{L},0
2965,259,13,8,0,-89.26666666667218,{L},0
2965,260,13,19,0,-90.933333333339,{L},0
2965,261,7,27,0,-92.53333333333913,{L},0
2965,262,13,2,0,-94.13333333333927,{L},0
2965,263,13,9,0,-95.80000000000607,{L},0
2965,264,11,21,0,-97.4000000000062,{L},0
2965,265,7,26,0,-99.00000000000634,{L},0
2965,266,13,3,0,-100.66666666667315,{L},0
2965,267,13,10,0,-102.26666666667329,{L},0
2965,268,11,20,0,-103.86666666667342,{L},0
2965,269,5,28,0,-105.53333333334022,{L},0
2965,270,11,1,0,-107.13333333334036,{L},0
2965,271,11,8,0,-108.7333333333405,{L},0
2965,272,11,19,0,-110.40000000000731,{L},0
2965,273,5,27,0,-112.00000000000745,{L},0
2965,274,11,2,0,-113.60000000000758,{L},0
2965,275,11,9,0,-115.26666666667438,{L},0
2965,276,9,21,0,-116.86666666667452,{L},0
2965,277,5,26,0,-118.46666666667466,{L},0
2965,278,11,3,0,-120.13333333334147,{L},0
2965,279,11,10,0,-121.7333333333416,{L},0
2965,280,9,20,0,-123.33333333334174,{L},0
