time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
276,4,12,23,11.533333333333326,25,{L},2
276,5,12,24,7.000000000000007,25,{L},1
276,6,10,22,9.133333333333335,25,{L},1
276,7,10,23,4.333333333333336,25,{L},1
276,8,10,24,5.733333333333339,25,{L},1
276,9,8,22,2.6,25,{L},1
276,10,8,23,2.1,25,{L},0
276,11,8,24,2.1666666666666674,25,{L},1
276,12,6,22,1.0666666666666667,25,{L},1
276,13,6,23,0.2,25,{L},1
276,14,6,24,0,23.99999999999994,{L},0
276,15,4,22,0,20.866666666666614,{L},0
276,16,4,23,0,18.46666666666662,{L},0
276,17,4,24,0,16.066666666666624,{L},0
276,18,2,22,0,13.666666666666627,{L},0
276,19,2,23,0,9.466666666666638,{L},0
276,20,2,24,0,6.066666666666639,{L},0
276,21,14,15,0,2.333333333333299,{L},1
276,22,14,16,0,-0.06666666666670468,{L},1
276,23,14,17,0,-1.8666666666667076,{L},1
276,24,12,15,0,-3.5333333333333776,{L},1
276,25,12,16,0,-5.133333333333384,{L},1
276,26,12,17,0,-6.80000000000006,{L},1
276,27,10,15,0,-8.400000000000066,{L},1
276,28,10,16,0,-10.000000000000064,{L},1
276,29,10,17,0,-11.666666666666728,{L},1
276,30,8,15,0,-13.266666666666726,{L},1
276,31,8,16,0,-14.866666666666724,{L},1
276,32,8,17,0,-16.53333333333339,{L},1
276,33,6,15,0,-18.133333333333336,{L},1
276,34,6,16,0,-19.73333333333328,{L},1
276,35,6,17,0,-21.399999999999892,{L},1
276,36,14,28,0,-22.999999999999837,{L},1
276,37,14,27,0,-24.466666666666455,{L},1
276,38,14,26,0,-26.133333333333074,{L},1
276,39,4,15,0,-27.66666666666638,{L},1
276,40,4,16,0,-29.266666666666367,{L},1
276,41,4,17,0,-30.799999999999674,{L},1
276,42,14,14,0,-32.333333333332995,{L},1
276,43,14,13,0,-33.866666666666326,{L},1
276,44,14,12,0,-35.333333333332995,{L},1
276,45,12,14,0,-36.799999999999656,{L},1
276,46,12,13,0,-38.199999999999655,{L},1
276,47,12,12,0,-39.59999999999966,{L},1
276,48,10,14,0,-40.999999999999666,{L},1
276,49,10,13,0,-42.26666666666634,{L},1
276,50,10,12,0,-43.53333333333301,{L},1
276,51,8,14,0,-44.79999999999969,{L},1
276,52,8,13,0,-46.06666666666637,{L},1
276,53,8,12,0,-47.26666666666638,{L},1
276,54,6,14,0,-48.46666666666639,{L},1
276,55,6,13,0,-49.73333333333307,{L},1
276,56,6,12,0,-50.99999999999975,{L},1
276,57,4,14,0,-52.19999999999976,{L},1
276,58,4,13,0,-53.39999999999977,{L},1
276,59,4,12,0,-54.66666666666645,{L},1
276,60,2,15,0,-55.93333333333313,{L},1
276,61,2,16,0,-57.13333333333314,{L},1
276,62,12,28,0,-58.33333333333315,{L},1
276,63,14,7,0,-59.59999999999983,{L},1
276,64,14,6,0,-60.86666666666651,{L},1
276,65,14,5,0,-62.06666666666663,{L},1
276,66,12,7,0,-63.266666666666744,{L},1
276,67,12,6,0,-64.53333333333347,{L},1
276,68,12,5,0,-65.80000000000013,{L},1
276,69,10,7,0,-67.00000000000011,{L},1
276,70,10,6,0,-68.2000000000001,{L},1
276,71,10,5,0,-69.46666666666675,{L},1
276,72,8,7,0,-70.7333333333334,{L},1
276,73,8,6,0,-71.9333333333334,{L},1
276,74,8,5,0,-73.13333333333338,{L},1
276,75,6,7,0,-74.40000000000003,{L},1
276,76,6,6,0,-75.4666666666667,{L},1
276,77,6,5,0,-76.4666666666667,{L},1
276,78,4,7,0,-77.4666666666667,{L},1
276,79,2,14,0,-78.4666666666667,{L},1
276,80,2,17,0,-79.4666666666667,{L},1
276,81,12,27,0,-80.4666666666667,{L},1
276,82,4,6,0,-81.4666666666667,{L},1
276,83,2,13,0,-82.4666666666667,{L},1
276,84,14,21,0,-83.4666666666667,{L},1
276,85,12,26,0,-84.4666666666667,{L},1
276,86,4,5,0,-85.4666666666667,{L},1
276,87,2,12,0,-86.4666666666667,{L},1
276,88,14,20,0,-87.4666666666667,{L},1
276,89,10,28,0,-88.4666666666667,{L},1
276,90,2,7,0,-89.4666666666667,{L},1
276,91,14,8,0,-90.4666666666667,{L},1
276,92,14,19,0,-91.4666666666667,{L},1
276,93,10,27,0,-92.4666666666667,{L},1
276,94,2,6,0,-93.4666666666667,{L},1
276,95,14,9,0,-94.4666666666667,{L},1
276,96,12,21,0,-95.4666666666667,{L},1
276,97,10,26,0,-96.4666666666667,{L},1
276,98,2,5,0,-97.4666666666667,{L},1
276,99,14,10,0,-98.4666666666667,{L},1
276,100,12,20,0,-99.4666666666667,{L},1
276,101,8,28,0,-100.4666666666667,{L},1
276,102,14,1,0,-101.4666666666667,{L},1
276,103,12,8,0,-102.4666666666667,{L},1
276,104,12,19,0,-103.4666666666667,{L},1
276,105,8,27,0,-104.4666666666667,{L},1
276,106,14,2,0,-105.4666666666667,{L},1
276,107,12,9,0,-106.4666666666667,{L},1
276,108,10,21,0,-107.4666666666667,{L},1
276,109,8,26,0,-108.4666666666667,{L},1
276,110,14,3,0,-109.4666666666667,{L},1
276,111,12,10,0,-110.4666666666667,{L},1
276,112,10,20,0,-111.4666666666667,{L},1
276,113,6,28,0,-112.4666666666667,{L},1
276,114,12,1,0,-113.4666666666667,{L},1
276,115,10,8,0,-114.4666666666667,{L},1
276,116,10,19,0,-115.4666666666667,{L},1
276,117,6,27,0,-116.4666666666667,{L},1
276,118,12,2,0,-117.4666666666667,{L},1
276,119,10,9,0,-118.4666666666667,{L},1
276,120,8,21,0,-119.4666666666667,{L},1
276,121,6,26,0,-120.4666666666667,{L},1
276,122,12,3,0,-121.4666666666667,{L},1
276,123,10,10,0,-122.4666666666667,{L},1
276,124,8,20,0,-123.4666666666667,{L},1
276,125,4,28,0,-124.4666666666667,{L},1
276,126,10,1,0,-125.4666666666667,{L},1
276,127,8,8,0,-126.4666666666667,{L},1
276,128,8,19,0,-127.4666666666667,{L},1
276,129,4,27,0,-128.4666666666667,{L},1
276,130,10,2,0,-129.4666666666667,{L},1
276,131,8,9,0,-130.4666666666667,{L},1
276,132,6,21,0,-131.4666666666667,{L},1
276,133,4,26,0,-132.4666666666667,{L},1
276,134,10,3,0,-133.4666666666667,{L},1
276,135,8,10,0,-134.4666666666667,{L},1
276,136,6,20,0,-135.4666666666667,{L},1
276,137,13,22,0,-136.4666666666667,{L},1
276,138,8,1,0,-137.4666666666667,{L},1
276,139,6,8,0,-138.4666666666667,{L},1
276,140,6,19,0,-139.4666666666667,{L},1
276,141,13,23,0,-140.4666666666667,{L},1
276,142,8,2,0,-141.4666666666667,{L},1
276,143,6,9,0,-142.53333333333336,{L},1
276,144,4,21,0,-143.60000000000002,{L},1
276,145,13,24,0,-144.73333333333335,{L},1
276,146,8,3,0,-145.8,{L},1
276,147,6,10,0,-147.0,{L},1
276,148,4,20,0,-148.0,{L},1
276,149,11,22,0,-149.0,{L},1
276,150,6,1,0,-150.0,{L},1
276,151,4,8,0,-151.0,{L},1
276,152,4,19,0,-152.0,{L},1
276,153,11,23,0,-153.0,{L},1
276,154,6,2,0,-154.0,{L},1
276,155,4,9,0,-155.0,{L},1
276,156,2,21,0,-156.0,{L},1
276,157,11,24,0,-157.0,{L},1
276,158,6,3,0,-158.0,{L},1
276,159,4,10,0,-159.0,{L},1
276,160,2,20,0,-160.0,{L},1
276,161,9,22,0,-161.0,{L},1
276,162,4,1,0,-162.0,{L},1
276,163,2,8,0,-163.0,{L},1
276,164,2,19,0,-164.0,{L},1
276,165,9,23,0,-165.0,{L},1
276,166,4,2,0,-166.0,{L},1
276,167,2,9,0,-167.0,{L},1
276,168,13,15,0,-168.0,{L},1
276,169,9,24,0,-169.0,{L},1
276,170,4,3,0,-170.0,{L},1
276,171,2,10,0,-171.0,{L},1
276,172,13,16,0,-172.0,{L},1
276,173,7,22,0,-173.0,{L},1
276,174,13,7,0,-174.0,{L},1
276,175,13,14,0,-175.0,{L},1
276,176,13,17,0,-176.0,{L},1
276,177,7,23,0,-177.0,{L},1
276,178,13,6,0,-178.0,{L},1
276,179,13,13,0,-179.0,{L},1
276,180,11,15,0,-180.0,{L},1
276,181,7,24,0,-181.0,{L},1
276,182,13,5,0,-182.0,{L},1
276,183,13,12,0,-183.0,{L},1
276,184,11,16,0,-184.0,{L},1
276,185,5,22,0,-185.0,{L},1
276,186,11,7,0,-186.0,{L},1
276,187,11,14,0,-187.0,{L},1
276,188,11,17,0,-188.0,{L},1
276,189,5,23,0,-189.0,{L},1
276,190,11,6,0,-190.0,{L},1
276,191,11,13,0,-191.0,{L},1
276,192,9,15,0,-192.0,{L},1
276,193,5,24,0,-193.0,{L},1
276,194,11,5,0,-194.0,{L},1
276,195,11,12,0,-195.0,{L},1
276,196,9,16,0,-196.0,{L},1
276,197,3,22,0,-197.0,{L},1
276,198,9,7,0,-198.0,{L},1
276,199,9,14,0,-199.0,{L},1
