time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
4229,268,11,20,10.599999999999978,18,{L},2
4229,271,11,8,10.466666666666645,11,{L},0
4229,272,11,19,5.899999999999995,18,{L},1
4229,273,5,27,0.6,25,{L},0
4229,274,11,2,8.099999999999987,4,{L},0
4229,275,11,9,4.200000000000001,11,{L},0
4229,276,9,21,0,15.26666666666127,{L},0
4229,277,5,26,0,10.533333333327864,{L},0
4229,278,11,3,1.6000000000000003,4,{L},0
4229,279,11,10,0,5.599999999994406,{L},0
4229,280,9,20,0,2.0666666666610163,{L},0
4229,281,9,1,0,-0.3333333333390371,{L},0
4229,282,9,8,0,-2.733333333339094,{L},0
4229,283,9,19,0,-5.133333333339153,{L},0
4229,284,9,2,0,-7.533333333339216,{L},0
4229,285,9,9,0,-9.933333333339267,{L},0
4229,286,7,21,0,-12.333333333339315,{L},0
4229,287,9,3,0,-14.73333333333936,{L},0
4229,288,9,10,0,-17.133333333339408,{L},0
4229,289,7,20,0,-19.400000000006123,{L},0
4229,290,7,1,0,-21.600000000006176,{L},0
4229,291,7,8,0,-23.600000000006226,{L},0
4229,292,7,19,0,-25.33333333333961,{L},0
4229,293,7,2,0,-27.000000000006324,{L},0
4229,294,7,9,0,-28.600000000006375,{L},0
4229,295,5,21,0,-30.200000000006426,{L},0
4229,296,7,3,0,-31.866666666673147,{L},0
4229,297,7,10,0,-33.4666666666732,{L},0
4229,298,5,20,0,-35.06666666667325,{L},0
4229,299,5,1,0,-36.733333333339964,{L},0
4229,300,5,8,0,-38.333333333340015,{L},0
4229,301,5,19,0,-39.933333333340066,{L},0
4229,302,5,2,0,-41.60000000000679,{L},0
4229,303,5,9,0,-43.20000000000684,{L},0
4229,304,3,21,0,-44.80000000000689,{L},0
4229,305,5,3,0,-46.4666666666736,{L},0
4229,306,5,10,0,-48.066666666673655,{L},0
4229,307,3,20,0,-49.666666666673706,{L},0
4229,308,3,8,0,-51.33333333334043,{L},0
4229,309,3,19,0,-52.93333333334048,{L},0
4229,310,3,9,0,-54.53333333334053,{L},0
4229,311,1,21,0,-56.20000000000724,{L},0
4229,312,3,10,0,-57.800000000007294,{L},0
4229,313,1,20,0,-59.400000000007346,{L},0
4229,314,1,8,0,-61.06666666667407,{L},0
4229,315,1,19,0,-62.66666666667412,{L},0
4229,316,1,9,0,-64.26666666667418,{L},0
4229,317,1,10,0,-65.93333333334098,{L},0
