time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
683,32,31,3,12.900000000000139,0.0,19,0
683,33,29,3,9.700000000000157,0.0,22,0
683,34,27,3,7.4333333333335085,0.0,25,0
683,35,25,3,5.16666666666686,0.0,27,0
683,36,23,3,3.7000000000002085,0.0,28,0
683,37,21,3,2.3666666666668865,0.0,30,0
683,38,19,3,1.1666666666668992,0.0,31,0
683,39,17,3,0.0333333333335812,0.0,32,0
683,40,15,3,-1.29999999999974,0.0,33,0
683,41,13,3,-2.633333333333059,0.0,35,0
683,42,11,3,-3.8999999999997117,0.0,36,0
683,43,9,3,-5.299999999999693,0.0,37,0
683,44,7,3,-6.633333333333004,0.0,39,0
683,45,5,3,-8.099999999999648,0.0,40,0
683,46,3,3,-9.49999999999963,0.0,41,0
683,47,31,-3,-10.83333333333294,0.0,43,0
683,48,29,-3,-12.233333333332915,0.0,44,0
683,49,27,-3,-13.699999999999553,0.0,46,0
683,50,25,-3,-14.966666666666192,0.0,47,0
683,51,23,-3,-16.366666666666173,0.0,48,0
683,52,21,-3,-17.766666666666158,0.0,50,0
683,53,19,-3,-18.966666666666143,0.0,51,0
683,54,17,-3,-20.233333333332794,0.0,52,0
683,55,15,-3,-21.566666666666116,0.0,54,0
683,56,13,-3,-22.699999999999438,0.0,55,0
683,57,11,-3,-23.89999999999942,0.0,56,0
683,58,9,-3,-25.033333333332738,0.0,57,0
683,59,7,-3,-26.366666666666063,0.0,58,0
683,60,5,-3,-27.56666666666605,0.0,60,0
683,61,3,-3,-28.699999999999363,0.0,61,0
683,62,1,-3,-29.89999999999935,0.0,62,0
683,63,32,2,-31.23333333333267,0.0,63,0
683,64,30,2,-32.36666666666606,0.0,64,0
683,65,28,2,-33.566666666666144,0.0,66,0
683,66,26,2,-34.69999999999956,0.0,67,0
683,67,24,2,-36.03333333333298,0.0,68,0
683,68,22,2,-37.1666666666664,0.0,69,0
683,69,20,2,-38.23333333333315,0.0,70,0
683,70,18,2,-39.36666666666657,0.0,71,0
683,71,16,2,-40.56666666666665,0.0,73,0
683,72,14,2,-41.76666666666672,0.0,74,0
683,73,12,2,-42.833333333333464,0.0,75,0
683,74,10,2,-43.96666666666688,0.0,76,0
683,75,8,2,-45.16666666666696,0.0,77,0
683,76,6,2,-46.166666666667034,0.0,78,0
683,77,4,2,-47.30000000000045,0.0,79,0
683,78,2,2,-48.43333333333386,0.0,80,0
683,79,32,-2,-49.63333333333395,0.0,82,0
683,80,30,-2,-50.76666666666736,0.0,83,0
683,81,28,-2,-51.8333333333341,0.0,84,0
683,82,26,-2,-52.90000000000085,0.0,85,0
683,83,24,-2,-54.03333333333426,0.0,86,0
683,84,22,-2,-55.10000000000101,0.0,87,0
683,85,20,-2,-56.10000000000108,0.0,88,0
683,86,18,-2,-57.16666666666783,0.0,89,0
683,87,16,-2,-58.23333333333458,0.0,90,0
683,88,14,-2,-59.30000000000132,0.0,91,0
683,89,12,-2,-60.36666666666807,0.0,92,0
683,90,10,-2,-61.43333333333481,0.0,93,0
683,91,8,-2,-62.500000000001556,0.0,95,0
683,92,6,-2,-63.633333333334974,0.0,96,0
683,93,4,-2,-64.70000000000167,0.0,97,0
683,94,2,-2,-65.76666666666833,0.0,98,0
683,95,31,2,-66.76666666666833,0.0,99,0
683,96,29,2,-67.83333333333499,0.0,100,0
683,97,27,2,-68.90000000000165,0.0,101,0
683,98,25,2,-69.90000000000165,0.0,102,0
683,99,23,2,-70.90000000000165,0.0,103,0
683,100,21,2,-71.96666666666832,0.0,104,0
683,101,19,2,-72.96666666666832,0.0,105,0
