time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2579,126,32,1,7.733333333330638,0.0,24,0
2579,127,30,1,6.799999999997246,0.0,25,0
2579,128,28,1,5.866666666663859,0.0,26,0
2579,129,26,1,4.933333333330459,0.0,27,0
2579,130,24,1,3.9999999999970672,0.0,28,0
2579,131,22,1,3.0666666666636724,0.0,29,0
2579,132,20,1,2.133333333330269,0.0,30,0
2579,133,18,1,1.1999999999968731,0.0,31,0
2579,134,16,1,0.266666666663472,0.0,32,0
2579,135,14,1,-0.73333333333659,0.0,33,0
2579,136,12,1,-1.7333333333366525,0.0,34,0
2579,137,10,1,-2.7333333333367142,0.0,35,0
2579,138,8,1,-3.7333333333367844,0.0,36,0
2579,139,6,1,-4.733333333336837,0.0,37,0
2579,140,4,1,-5.733333333336901,0.0,38,0
2579,141,2,1,-6.73333333333696,0.0,39,0
2579,142,32,-1,-7.7333333333370184,0.0,40,0
2579,143,30,-1,-8.733333333337075,0.0,41,0
2579,144,28,-1,-9.733333333337134,0.0,42,0
2579,145,26,-1,-10.733333333337193,0.0,43,0
2579,146,24,-1,-11.73333333333725,0.0,44,0
2579,147,22,-1,-12.733333333337308,0.0,45,0
2579,148,20,-1,-13.733333333337367,0.0,46,0
2579,149,18,-1,-14.733333333337423,0.0,47,0
2579,150,16,-1,-15.733333333337482,0.0,48,0
2579,151,14,-1,-16.73333333333755,0.0,49,0
2579,152,12,-1,-17.73333333333762,0.0,50,0
2579,153,10,-1,-18.733333333337693,0.0,51,0
2579,154,8,-1,-19.733333333337768,0.0,52,0
2579,155,6,-1,-20.733333333337843,0.0,53,0
2579,156,4,-1,-21.73333333333791,0.0,54,0
2579,157,2,-1,-22.733333333337985,0.0,55,0
2579,158,31,1,-23.73333333333806,0.0,56,0
2579,159,29,1,-24.733333333338127,0.0,57,0
2579,160,27,1,-25.7333333333382,0.0,58,0
2579,161,25,1,-26.733333333338276,0.0,59,0
2579,162,23,1,-27.733333333338344,0.0,60,0
2579,163,21,1,-28.733333333338418,0.0,61,0
2579,164,19,1,-29.733333333338493,0.0,62,0
2579,165,17,1,-30.73333333333856,0.0,63,0
2579,166,15,1,-31.733333333338635,0.0,64,0
2579,167,13,1,-32.733333333338706,0.0,65,0
2579,168,11,1,-33.733333333338784,0.0,66,0
2579,169,9,1,-34.73333333333886,0.0,67,0
2579,170,7,1,-35.73333333333893,0.0,68,0
2579,171,5,1,-36.733333333339004,0.0,69,0
2579,172,3,1,-37.73333333333908,0.0,70,0
2579,173,31,-1,-38.73333333333916,0.0,71,0
2579,174,29,-1,-39.73333333333923,0.0,72,0
2579,175,27,-1,-40.7333333333393,0.0,73,0
2579,176,25,-1,-41.73333333333938,0.0,74,0
2579,177,23,-1,-42.73333333333945,0.0,75,0
2579,178,21,-1,-43.73333333333953,0.0,76,0
2579,179,19,-1,-44.7333333333396,0.0,77,0
2579,180,17,-1,-45.73333333333968,0.0,78,0
2579,181,15,-1,-46.73333333333975,0.0,79,0
2579,182,13,-1,-47.73333333333982,0.0,80,0
2579,183,11,-1,-48.7333333333399,0.0,81,0
2579,184,9,-1,-49.73333333333997,0.0,82,0
2579,185,7,-1,-50.73333333334005,0.0,83,0
2579,186,5,-1,-51.73333333334012,0.0,84,0
2579,187,3,-1,-52.73333333334019,0.0,85,0
2579,188,1,-1,-53.73333333334027,0.0,86,0
