time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
321,16,32,-3,8.566666666666643,0.0,23,0
321,17,30,-3,5.633333333333324,0.0,26,0
321,18,28,-3,3.3666666666666707,0.0,29,0
321,19,26,-3,1.3000000000000143,0.0,31,0
321,20,24,-3,-0.4333333333333059,0.0,32,0
321,21,22,-3,-2.099999999999962,0.0,34,0
321,22,20,-3,-3.5666666666666185,0.0,36,0
321,23,18,-3,-5.033333333333274,0.0,37,0
321,24,16,-3,-6.566666666666595,0.0,39,0
321,25,14,-3,-7.89999999999992,0.0,40,0
321,26,12,-3,-9.299999999999905,0.0,41,0
321,27,10,-3,-10.633333333333225,0.0,43,0
321,28,8,-3,-11.899999999999876,0.0,44,0
321,29,6,-3,-13.033333333333196,0.0,45,0
321,30,4,-3,-14.233333333333183,0.0,46,0
321,31,2,-3,-15.566666666666501,0.0,48,0
321,32,31,3,-16.69999999999982,0.0,49,0
321,33,29,3,-17.899999999999817,0.0,50,0
321,34,27,3,-19.033333333333147,0.0,51,0
321,35,25,3,-20.233333333333142,0.0,52,0
321,36,23,3,-21.433333333333138,0.0,53,0
321,37,21,3,-22.433333333333135,0.0,54,0
321,38,19,3,-23.63333333333313,0.0,56,0
321,39,17,3,-24.833333333333123,0.0,57,0
321,40,15,3,-26.033333333333115,0.0,58,0
321,41,13,3,-27.099999999999774,0.0,59,0
321,42,11,3,-28.099999999999767,0.0,60,0
321,43,9,3,-29.233333333333093,0.0,61,0
321,44,7,3,-30.233333333333082,0.0,62,0
321,45,5,3,-31.299999999999738,0.0,63,0
321,46,3,3,-32.49999999999974,0.0,64,0
321,47,31,-3,-33.49999999999974,0.0,65,0
321,48,29,-3,-34.63333333333308,0.0,67,0
321,49,27,-3,-35.63333333333308,0.0,68,0
321,50,25,-3,-36.69999999999975,0.0,69,0
321,51,23,-3,-37.83333333333309,0.0,70,0
321,52,21,-3,-38.83333333333309,0.0,71,0
321,53,19,-3,-39.89999999999976,0.0,72,0
321,54,17,-3,-40.89999999999976,0.0,73,0
321,55,15,-3,-41.89999999999976,0.0,74,0
321,56,13,-3,-42.96666666666643,0.0,75,0
321,57,11,-3,-43.96666666666643,0.0,76,0
321,58,9,-3,-44.96666666666643,0.0,77,0
321,59,7,-3,-45.96666666666643,0.0,78,0
321,60,5,-3,-47.0333333333331,0.0,79,0
321,61,3,-3,-48.0333333333331,0.0,80,0
321,62,1,-3,-49.0333333333331,0.0,81,0
321,63,32,2,-50.0333333333331,0.0,82,0
321,64,30,2,-51.03333333333317,0.0,83,0
321,65,28,2,-52.03333333333324,0.0,84,0
321,66,26,2,-53.03333333333332,0.0,85,0
321,67,24,2,-54.10000000000006,0.0,86,0
321,68,22,2,-55.033333333333466,0.0,87,0
321,69,20,2,-56.03333333333354,0.0,88,0
321,70,18,2,-57.03333333333361,0.0,89,0
321,71,16,2,-58.03333333333369,0.0,90,0
321,72,14,2,-59.10000000000043,0.0,91,0
321,73,12,2,-60.1000000000005,0.0,92,0
321,74,10,2,-61.10000000000058,0.0,93,0
321,75,8,2,-62.10000000000065,0.0,94,0
321,76,6,2,-63.10000000000072,0.0,95,0
321,77,4,2,-64.10000000000079,0.0,96,0
321,78,2,2,-65.10000000000079,0.0,97,0
321,79,32,-2,-66.10000000000079,0.0,98,0
321,80,30,-2,-67.10000000000079,0.0,99,0
321,81,28,-2,-68.10000000000079,0.0,100,0
321,82,26,-2,-69.10000000000079,0.0,101,0
