time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2647,126,32,1,14.533333333330614,0.0,17,0
2647,127,30,1,13.599999999997221,0.0,18,0
2647,128,28,1,12.666666666663835,0.0,19,0
2647,129,26,1,11.733333333330435,0.0,20,0
2647,130,24,1,10.799999999997043,0.0,21,0
2647,131,22,1,9.866666666663653,0.0,22,0
2647,132,20,1,8.933333333330253,0.0,23,0
2647,133,18,1,7.999999999996861,0.0,24,0
2647,134,16,1,7.066666666663464,0.0,25,0
2647,135,14,1,6.1333333333300715,0.0,26,0
2647,136,12,1,5.199999999996679,0.0,27,0
2647,137,10,1,4.266666666663289,0.0,28,0
2647,138,8,1,3.3333333333298865,0.0,29,0
2647,139,6,1,2.3999999999964974,0.0,30,0
2647,140,4,1,1.4666666666630956,0.0,31,0
2647,141,2,1,0.5333333333297,0.0,31,0
2647,142,32,-1,-0.46666666667036205,0.0,32,0
2647,143,30,-1,-1.466666666670423,0.0,33,0
2647,144,28,-1,-2.466666666670486,0.0,34,0
2647,145,26,-1,-3.466666666670549,0.0,35,0
2647,146,24,-1,-4.4666666666706085,0.0,36,0
2647,147,22,-1,-5.466666666670667,0.0,37,0
2647,148,20,-1,-6.466666666670726,0.0,38,0
2647,149,18,-1,-7.466666666670783,0.0,39,0
2647,150,16,-1,-8.466666666670841,0.0,40,0
2647,151,14,-1,-9.4666666666709,0.0,41,0
2647,152,12,-1,-10.46666666667095,0.0,42,0
2647,153,10,-1,-11.466666666671008,0.0,43,0
2647,154,8,-1,-12.466666666671067,0.0,44,0
2647,155,6,-1,-13.466666666671124,0.0,45,0
2647,156,4,-1,-14.466666666671175,0.0,46,0
2647,157,2,-1,-15.466666666671234,0.0,47,0
2647,158,31,1,-16.466666666671298,0.0,48,0
2647,159,29,1,-17.466666666671365,0.0,49,0
2647,160,27,1,-18.46666666667144,0.0,50,0
2647,161,25,1,-19.466666666671514,0.0,51,0
2647,162,23,1,-20.466666666671582,0.0,52,0
2647,163,21,1,-21.466666666671657,0.0,53,0
2647,164,19,1,-22.46666666667173,0.0,54,0
2647,165,17,1,-23.4666666666718,0.0,55,0
2647,166,15,1,-24.466666666671873,0.0,56,0
2647,167,13,1,-25.46666666667194,0.0,57,0
2647,168,11,1,-26.466666666672015,0.0,58,0
2647,169,9,1,-27.46666666667209,0.0,59,0
2647,170,7,1,-28.466666666672158,0.0,60,0
2647,171,5,1,-29.466666666672225,0.0,61,0
2647,172,3,1,-30.4666666666723,0.0,62,0
2647,173,31,-1,-31.466666666672374,0.0,63,0
2647,174,29,-1,-32.466666666672445,0.0,64,0
2647,175,27,-1,-33.466666666672516,0.0,65,0
2647,176,25,-1,-34.466666666672594,0.0,66,0
2647,177,23,-1,-35.466666666672666,0.0,67,0
2647,178,21,-1,-36.466666666672744,0.0,68,0
2647,179,19,-1,-37.466666666672815,0.0,69,0
2647,180,17,-1,-38.46666666667289,0.0,70,0
2647,181,15,-1,-39.466666666672964,0.0,71,0
2647,182,13,-1,-40.466666666673035,0.0,72,0
2647,183,11,-1,-41.46666666667311,0.0,73,0
2647,184,9,-1,-42.466666666673184,0.0,74,0
2647,185,7,-1,-43.46666666667326,0.0,75,0
2647,186,5,-1,-44.46666666667333,0.0,76,0
2647,187,3,-1,-45.466666666673405,0.0,77,0
2647,188,1,-1,-46.46666666667348,0.0,78,0
