time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1340,63,32,2,10.433333333334042,0.0,22,0
1340,64,30,2,9.500000000000668,0.0,22,0
1340,65,28,2,8.56666666666729,0.0,23,0
1340,66,26,2,7.63333333333391,0.0,24,0
1340,67,24,2,6.70000000000053,0.0,25,0
1340,68,22,2,5.766666666667145,0.0,26,0
1340,69,20,2,4.833333333333764,0.0,27,0
1340,70,18,2,3.9000000000003783,0.0,28,0
1340,71,16,2,2.9666666666669963,0.0,29,0
1340,72,14,2,2.0333333333336263,0.0,30,0
1340,73,12,2,1.1000000000002463,0.0,31,0
1340,74,10,2,0.1666666666668634,0.0,32,0
1340,75,8,2,-0.8333333333331865,0.0,33,0
1340,76,6,2,-1.8333333333332296,0.0,34,0
1340,77,4,2,-2.83333333333328,0.0,35,0
1340,78,2,2,-3.833333333333324,0.0,36,0
1340,79,32,-2,-4.76666666666671,0.0,37,0
1340,80,30,-2,-5.766666666666753,0.0,38,0
1340,81,28,-2,-6.700000000000123,0.0,39,0
1340,82,26,-2,-7.700000000000172,0.0,40,0
1340,83,24,-2,-8.76666666666688,0.0,41,0
1340,84,22,-2,-9.766666666666927,0.0,42,0
1340,85,20,-2,-10.766666666666968,0.0,43,0
1340,86,18,-2,-11.766666666667012,0.0,44,0
1340,87,16,-2,-12.766666666667062,0.0,45,0
1340,88,14,-2,-13.766666666667104,0.0,46,0
1340,89,12,-2,-14.766666666667147,0.0,47,0
1340,90,10,-2,-15.833333333333854,0.0,48,0
1340,91,8,-2,-16.900000000000585,0.0,49,0
1340,92,6,-2,-17.90000000000065,0.0,50,0
1340,93,4,-2,-18.900000000000713,0.0,51,0
1340,94,2,-2,-19.900000000000773,0.0,52,0
1340,95,31,2,-20.900000000000844,0.0,53,0
1340,96,29,2,-21.966666666667578,0.0,54,0
1340,97,27,2,-22.966666666667642,0.0,55,0
1340,98,25,2,-23.96666666666771,0.0,56,0
1340,99,23,2,-25.033333333334447,0.0,57,0
1340,100,21,2,-26.033333333334518,0.0,58,0
1340,101,19,2,-27.100000000001252,0.0,59,0
1340,102,17,2,-28.16666666666799,0.0,60,0
1340,103,15,2,-29.16666666666806,0.0,61,0
1340,104,13,2,-30.166666666668128,0.0,62,0
1340,105,11,2,-31.300000000001535,0.0,63,0
1340,106,9,2,-32.36666666666827,0.0,64,0
1340,107,7,2,-33.50000000000169,0.0,66,0
1340,108,5,2,-34.633333333335116,0.0,67,0
1340,109,3,2,-35.633333333335194,0.0,68,0
1340,110,31,-2,-36.70000000000194,0.0,69,0
1340,111,29,-2,-37.83333333333536,0.0,70,0
1340,112,27,-2,-38.90000000000211,0.0,71,0
1340,113,25,-2,-39.900000000002194,0.0,72,0
1340,114,23,-2,-40.96666666666894,0.0,73,0
1340,115,21,-2,-42.10000000000236,0.0,74,0
1340,116,19,-2,-43.16666666666911,0.0,75,0
1340,117,17,-2,-44.23333333333586,0.0,76,0
1340,118,15,-2,-45.36666666666928,0.0,77,0
1340,119,13,-2,-46.63333333333604,0.0,79,0
1340,120,11,-2,-47.70000000000279,0.0,80,0
1340,121,9,-2,-48.83333333333621,0.0,81,0
1340,122,7,-2,-49.96666666666963,0.0,82,0
1340,123,5,-2,-51.10000000000305,0.0,83,0
1340,124,3,-2,-52.233333333336475,0.0,84,0
1340,125,1,-2,-53.36666666666989,0.0,85,0
1340,126,32,1,-54.50000000000332,0.0,87,0
1340,127,30,1,-55.766666666670076,0.0,88,0
1340,128,28,1,-56.900000000003494,0.0,89,0
1340,129,26,1,-58.03333333333692,0.0,90,0
1340,130,24,1,-59.16666666667034,0.0,91,0
1340,131,22,1,-60.366666666670426,0.0,92,0
1340,132,20,1,-61.50000000000385,0.0,94,0
