time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
935,47,31,-3,3.3333333333337087,0.0,29,0
935,48,29,-3,2.26666666666706,0.0,30,0
935,49,27,-3,1.3333333333337491,0.0,31,0
935,50,25,-3,0.26666666666710553,0.0,32,0
935,51,23,-3,-0.799999999999545,0.0,33,0
935,52,21,-3,-1.8666666666661875,0.0,34,0
935,53,19,-3,-2.933333333332832,0.0,35,0
935,54,17,-3,-4.066666666666144,0.0,36,0
935,55,15,-3,-5.199999999999452,0.0,37,0
935,56,13,-3,-6.2666666666660955,0.0,38,0
935,57,11,-3,-7.533333333332729,0.0,40,0
935,58,9,-3,-8.799999999999368,0.0,41,0
935,59,7,-3,-9.999999999999348,0.0,42,0
935,60,5,-3,-11.333333333332652,0.0,43,0
935,61,3,-3,-12.666666666665954,0.0,45,0
935,62,1,-3,-13.79999999999926,0.0,46,0
935,63,32,2,-15.133333333332567,0.0,47,0
935,64,30,2,-16.466666666665944,0.0,48,0
935,65,28,2,-17.733333333332666,0.0,50,0
935,66,26,2,-18.86666666666606,0.0,51,0
935,67,24,2,-20.199999999999452,0.0,52,0
935,68,22,2,-21.399999999999515,0.0,53,0
935,69,20,2,-22.53333333333291,0.0,55,0
935,70,18,2,-23.733333333332972,0.0,56,0
935,71,16,2,-25.066666666666364,0.0,57,0
935,72,14,2,-26.199999999999743,0.0,58,0
935,73,12,2,-27.3999999999998,0.0,59,0
935,74,10,2,-28.533333333333193,0.0,61,0
935,75,8,2,-29.866666666666585,0.0,62,0
935,76,6,2,-31.066666666666638,0.0,63,0
935,77,4,2,-32.20000000000004,0.0,64,0
935,78,2,2,-33.33333333333345,0.0,65,0
935,79,32,-2,-34.66666666666688,0.0,67,0
935,80,30,-2,-35.86666666666696,0.0,68,0
935,81,28,-2,-37.00000000000037,0.0,69,0
935,82,26,-2,-38.20000000000046,0.0,70,0
935,83,24,-2,-39.53333333333388,0.0,72,0
935,84,22,-2,-40.6666666666673,0.0,73,0
935,85,20,-2,-41.86666666666738,0.0,74,0
935,86,18,-2,-43.000000000000796,0.0,75,0
935,87,16,-2,-44.333333333334224,0.0,76,0
935,88,14,-2,-45.533333333334305,0.0,78,0
935,89,12,-2,-46.66666666666772,0.0,79,0
935,90,10,-2,-47.866666666667804,0.0,80,0
935,91,8,-2,-49.13333333333456,0.0,81,0
935,92,6,-2,-50.26666666666798,0.0,82,0
935,93,4,-2,-51.4000000000014,0.0,83,0
935,94,2,-2,-52.46666666666814,0.0,84,0
935,95,31,2,-53.7333333333349,0.0,86,0
935,96,29,2,-54.866666666668316,0.0,87,0
935,97,27,2,-56.000000000001734,0.0,88,0
935,98,25,2,-57.13333333333515,0.0,89,0
935,99,23,2,-58.33333333333524,0.0,90,0
935,100,21,2,-59.40000000000199,0.0,91,0
935,101,19,2,-60.466666666668736,0.0,92,0
935,102,17,2,-61.666666666668824,0.0,94,0
935,103,15,2,-62.86666666666891,0.0,95,0
935,104,13,2,-64.00000000000233,0.0,96,0
935,105,11,2,-65.066666666669,0.0,97,0
935,106,9,2,-66.066666666669,0.0,98,0
935,107,7,2,-67.26666666666898,0.0,99,0
935,108,5,2,-68.33333333333564,0.0,100,0
935,109,3,2,-69.40000000000231,0.0,101,0
935,110,31,-2,-70.53333333333563,0.0,103,0
935,111,29,-2,-71.73333333333562,0.0,104,0
935,112,27,-2,-72.80000000000229,0.0,105,0
935,113,25,-2,-73.86666666666895,0.0,106,0
935,114,23,-2,-74.86666666666895,0.0,107,0
935,115,21,-2,-76.00000000000227,0.0,108,0
935,116,19,-2,-77.00000000000227,0.0,109,0
935,117,17,-2,-78.06666666666894,0.0,110,0
935,118,15,-2,-79.06666666666894,0.0,111,0
935,119,13,-2,-80.1333333333356,0.0,112,0
935,120,11,-2,-81.20000000000226,0.0,113,0
935,121,9,-2,-82.20000000000226,0.0,114,0
935,122,7,-2,-83.26666666666893,0.0,115,0
935,123,5,-2,-84.33333333333559,0.0,116,0
935,124,3,-2,-85.53333333333558,0.0,118,0
935,125,1,-2,-86.53333333333558,0.0,119,0
935,126,32,1,-87.60000000000224,0.0,120,0
935,127,30,1,-88.6666666666689,0.0,121,0
935,128,28,1,-89.6666666666689,0.0,122,0
935,129,26,1,-90.73333333333557,0.0,123,0
935,130,24,1,-91.73333333333557,0.0,124,0
935,131,22,1,-92.73333333333557,0.0,125,0
935,132,20,1,-93.80000000000223,0.0,126,0
935,133,18,1,-94.80000000000223,0.0,127,0
935,134,16,1,-95.86666666666889,0.0,128,0
935,135,14,1,-96.86666666666889,0.0,129,0
