time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3571,173,31,-1,11.566666666661096,0.0,20,0
3571,174,29,-1,10.63333333332771,0.0,21,0
3571,175,27,-1,9.699999999994326,0.0,22,0
3571,176,25,-1,8.766666666660935,0.0,23,0
3571,177,23,-1,7.83333333332755,0.0,24,0
3571,178,21,-1,6.899999999994158,0.0,25,0
3571,179,19,-1,5.966666666660775,0.0,26,0
3571,180,17,-1,5.033333333327382,0.0,27,0
3571,181,15,-1,4.099999999993997,0.0,28,0
3571,182,13,-1,3.16666666666061,0.0,29,0
3571,183,11,-1,2.233333333327214,0.0,30,0
3571,184,9,-1,1.299999999993825,0.0,31,0
3571,185,7,-1,0.3666666666604309,0.0,32,0
3571,186,5,-1,-0.633333333339624,0.0,33,0
3571,187,3,-1,-1.6333333333396793,0.0,34,0
3571,188,1,-1,-2.633333333339741,0.0,35,0
