time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3210,158,31,1,5.166666666662,0.0,27,0
3210,159,29,1,4.2333333333286145,0.0,28,0
3210,160,27,1,3.299999999995219,0.0,29,0
3210,161,25,1,2.3666666666618243,0.0,30,0
3210,162,23,1,1.4333333333284355,0.0,31,0
3210,163,21,1,0.49999999999503986,0.0,32,0
3210,164,19,1,-0.5000000000050208,0.0,33,0
3210,165,17,1,-1.500000000005076,0.0,34,0
3210,166,15,1,-2.500000000005139,0.0,35,0
3210,167,13,1,-3.5000000000051936,0.0,36,0
3210,168,11,1,-4.5000000000052545,0.0,37,0
3210,169,9,1,-5.500000000005313,0.0,38,0
3210,170,7,1,-6.500000000005363,0.0,39,0
3210,171,5,1,-7.500000000005414,0.0,40,0
3210,172,3,1,-8.500000000005473,0.0,41,0
3210,173,31,-1,-9.50000000000553,0.0,42,0
3210,174,29,-1,-10.500000000005581,0.0,43,0
3210,175,27,-1,-11.500000000005633,0.0,44,0
3210,176,25,-1,-12.50000000000569,0.0,45,0
3210,177,23,-1,-13.500000000005741,0.0,46,0
3210,178,21,-1,-14.5000000000058,0.0,47,0
3210,179,19,-1,-15.50000000000585,0.0,48,0
3210,180,17,-1,-16.500000000005915,0.0,49,0
3210,181,15,-1,-17.500000000005983,0.0,50,0
3210,182,13,-1,-18.50000000000605,0.0,51,0
3210,183,11,-1,-19.500000000006125,0.0,52,0
3210,184,9,-1,-20.500000000006192,0.0,53,0
3210,185,7,-1,-21.500000000006267,0.0,54,0
3210,186,5,-1,-22.500000000006334,0.0,55,0
3210,187,3,-1,-23.500000000006402,0.0,56,0
3210,188,1,-1,-24.500000000006477,0.0,57,0
