time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3509,173,31,-1,5.366666666661118,0.0,27,0
3509,174,29,-1,4.433333333327733,0.0,28,0
3509,175,27,-1,3.4999999999943454,0.0,29,0
3509,176,25,-1,2.5666666666609506,0.0,29,0
3509,177,23,-1,1.6333333333275617,0.0,30,0
3509,178,21,-1,0.6999999999941658,0.0,31,0
3509,179,19,-1,-0.233333333339221,0.0,32,0
3509,180,17,-1,-1.233333333339283,0.0,33,0
3509,181,15,-1,-2.233333333339339,0.0,34,0
3509,182,13,-1,-3.2333333333393934,0.0,35,0
3509,183,11,-1,-4.233333333339456,0.0,36,0
3509,184,9,-1,-5.233333333339507,0.0,37,0
3509,185,7,-1,-6.233333333339564,0.0,38,0
3509,186,5,-1,-7.2333333333396155,0.0,39,0
3509,187,3,-1,-8.233333333339667,0.0,40,0
3509,188,1,-1,-9.233333333339724,0.0,41,0
