time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3578,173,31,-1,12.266666666661093,0.0,20,0
3578,174,29,-1,11.333333333327708,0.0,21,0
3578,175,27,-1,10.399999999994323,0.0,22,0
3578,176,25,-1,9.466666666660933,0.0,23,0
3578,177,23,-1,8.533333333327548,0.0,23,0
3578,178,21,-1,7.599999999994155,0.0,24,0
3578,179,19,-1,6.666666666660772,0.0,25,0
3578,180,17,-1,5.73333333332738,0.0,26,0
3578,181,15,-1,4.799999999993995,0.0,27,0
3578,182,13,-1,3.8666666666606107,0.0,28,0
3578,183,11,-1,2.9333333333272145,0.0,29,0
3578,184,9,-1,1.9999999999938256,0.0,30,0
3578,185,7,-1,1.0666666666604308,0.0,31,0
3578,186,5,-1,0.13333333332704256,0.0,32,0
3578,187,3,-1,-0.8666666666730123,0.0,33,0
3578,188,1,-1,-1.8666666666730736,0.0,34,0
