time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2911,135,11,-2,5.099999999996916,0.0,27,0
2911,136,8,-1,3.1666666666635197,0.0,29,0
2911,137,6,2,2.033333333330126,0.0,30,0
2911,138,5,-2,1.0999999999967316,0.0,31,0
2911,139,8,-3,0.09999999999667597,0.0,32,0
2911,140,9,3,-0.9000000000033862,0.0,33,0
2911,141,9,-3,-1.9666666666701103,0.0,34,0
2911,142,4,-1,-2.9666666666701733,0.0,35,0
2911,143,8,1,-4.033333333336904,0.0,36,0
2911,144,10,-2,-5.033333333336964,0.0,37,0
2911,145,7,-2,-6.033333333337016,0.0,38,0
2911,146,6,-1,-7.166666666670411,0.0,39,0
2911,147,1,-2,-8.166666666670462,0.0,40,0
2911,148,8,3,-9.166666666670524,0.0,41,0
2911,149,7,3,-10.166666666670585,0.0,42,0
2911,150,7,-3,-11.366666666670643,0.0,43,0
2911,151,4,1,-12.366666666670705,0.0,44,0
2911,152,3,-2,-13.433333333337439,0.0,45,0
2911,153,9,-1,-14.500000000004162,0.0,47,0
2911,154,10,-1,-15.566666666670889,0.0,48,0
2911,155,11,1,-16.700000000004284,0.0,49,0
2911,156,5,2,-17.700000000004366,0.0,50,0
2911,157,8,2,-18.766666666671107,0.0,51,0
2911,158,5,1,-19.76666666667118,0.0,52,0
2911,159,1,-3,-20.766666666671263,0.0,53,0
2911,160,10,3,-21.900000000004674,0.0,54,0
2911,161,7,1,-22.90000000000475,0.0,55,0
2911,162,7,2,-23.966666666671482,0.0,56,0
2911,163,10,-3,-24.96666666667156,0.0,57,0
2911,164,5,3,-25.966666666671635,0.0,58,0
2911,165,2,1,-26.96666666667171,0.0,59,0
2911,166,5,-1,-28.03333333333845,0.0,60,0
2911,167,6,-3,-29.033333333338526,0.0,61,0
2911,168,6,3,-30.033333333338604,0.0,62,0
2911,169,11,-3,-31.10000000000534,0.0,63,0
2911,170,4,-2,-32.100000000005416,0.0,64,0
2911,171,2,-2,-33.166666666672164,0.0,65,0
2911,172,10,2,-34.16666666667224,0.0,66,0
2911,173,3,2,-35.16666666667232,0.0,67,0
2911,174,2,-3,-36.1666666666724,0.0,68,0
2911,175,7,-1,-37.16666666667248,0.0,69,0
2911,176,4,-3,-38.166666666672555,0.0,70,0
2911,177,1,-1,-39.16666666667263,0.0,71,0
2911,178,11,-1,-40.30000000000605,0.0,72,0
2911,179,10,1,-41.30000000000613,0.0,73,0
2911,180,11,2,-42.300000000006214,0.0,74,0
2911,181,8,-2,-43.300000000006285,0.0,75,0
2911,182,9,2,-44.300000000006364,0.0,76,0
2911,183,2,-1,-45.30000000000644,0.0,77,0
2911,184,2,3,-46.36666666667319,0.0,78,0
2911,185,11,3,-47.43333333333994,0.0,79,0
2911,186,3,-3,-48.43333333334001,0.0,80,0
2911,187,3,1,-49.43333333334009,0.0,81,0
2911,188,4,3,-50.500000000006835,0.0,83,0
