time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3388,155,11,1,7.46666666666234,0.0,25,0
3388,157,8,2,5.5999999999955445,0.0,26,0
3388,158,5,1,3.4666666666621557,0.0,29,0
3388,160,10,3,0.39999999999535074,0.0,32,0
3388,161,7,1,-0.6000000000047117,0.0,33,0
3388,162,7,2,-1.6000000000047652,0.0,34,0
3388,163,10,-3,-2.6000000000048336,0.0,35,0
3388,164,5,3,-3.6000000000048953,0.0,36,0
3388,165,2,1,-4.6000000000049575,0.0,37,0
3388,166,5,-1,-5.600000000005014,0.0,38,0
3388,167,6,-3,-6.600000000005075,0.0,39,0
3388,168,6,3,-7.600000000005135,0.0,40,0
3388,169,11,-3,-8.60000000000519,0.0,41,0
3388,170,4,-2,-9.600000000005249,0.0,42,0
3388,171,2,-2,-10.600000000005306,0.0,43,0
3388,172,10,2,-11.600000000005362,0.0,44,0
3388,173,3,2,-12.600000000005416,0.0,45,0
3388,174,2,-3,-13.600000000005474,0.0,46,0
3388,175,7,-1,-14.60000000000553,0.0,47,0
3388,176,4,-3,-15.600000000005583,0.0,48,0
3388,177,1,-1,-16.600000000005647,0.0,49,0
3388,178,11,-1,-17.600000000005718,0.0,50,0
3388,179,10,1,-18.60000000000579,0.0,51,0
3388,180,11,2,-19.60000000000587,0.0,52,0
3388,181,8,-2,-20.60000000000593,0.0,53,0
3388,182,9,2,-21.600000000006006,0.0,54,0
3388,183,2,-1,-22.666666666672743,0.0,55,0
3388,184,2,3,-23.666666666672814,0.0,56,0
3388,185,11,3,-24.666666666672885,0.0,57,0
3388,186,3,-3,-25.666666666672953,0.0,58,0
3388,187,3,1,-26.666666666673027,0.0,59,0
3388,188,4,3,-27.6666666666731,0.0,60,0
