time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1130,45,32,-3,23.700000000000408,0.0,8,0
1130,46,32,2,24.70000000000044,0.0,7,0
1130,47,26,-2,22.80000000000045,0.0,9,0
1130,48,29,-2,21.90000000000046,0.0,10,0
1130,49,27,-2,20.96666666666714,0.0,11,0
1130,50,29,1,20.00000000000048,0.0,12,0
1130,51,31,3,15.900000000000453,0.0,16,0
1130,52,22,-3,17.966666666667166,0.0,14,0
1130,53,27,-3,19.000000000000515,0.0,13,0
1130,54,28,-3,16.933333333333874,0.0,15,0
1130,55,24,1,14.833333333333874,0.0,17,0
1130,56,23,1,13.800000000000558,0.0,18,0
1130,57,26,1,13.700000000000575,0.0,18,0
1130,58,29,-1,12.233333333333885,0.0,20,0
1130,59,30,-2,11.166666666667249,0.0,21,0
1130,60,23,2,10.100000000000618,0.0,22,0
1130,61,26,-3,7.666666666667365,0.0,24,0
1130,62,28,-1,9.000000000000734,0.0,23,0
1130,63,26,3,6.533333333334076,0.0,25,0
1130,64,30,3,4.43333333333404,0.0,28,0
1130,65,28,3,5.466666666667322,0.0,27,0
1130,66,15,2,3.1000000000006507,0.0,29,0
1130,67,17,2,1.966666666667265,0.0,30,0
1130,68,14,3,0.9000000000005312,0.0,31,0
1130,69,18,2,-0.09999999999952464,0.0,32,0
1130,70,12,-1,-1.29999999999957,0.0,33,0
1130,71,17,1,-2.4999999999996225,0.0,34,0
1130,72,16,-3,-3.6333333333330127,0.0,36,0
1130,73,13,-3,-4.766666666666394,0.0,37,0
1130,74,12,3,-6.033333333333106,0.0,38,0
1130,75,17,-2,-7.2999999999998195,0.0,39,0
1130,76,12,2,-8.366666666666532,0.0,40,0
1130,77,18,-3,-9.699999999999918,0.0,42,0
1130,78,19,3,-11.0333333333333,0.0,43,0
1130,79,13,1,-12.166666666666684,0.0,44,0
1130,80,21,3,-13.166666666666734,0.0,45,0
1130,81,18,1,-14.500000000000119,0.0,47,0
1130,82,13,3,-15.833333333333504,0.0,48,0
1130,83,15,1,-17.033333333333566,0.0,49,0
1130,84,15,-1,-18.033333333333623,0.0,50,0
1130,85,19,-1,-19.366666666667022,0.0,51,0
1130,86,12,1,-20.700000000000422,0.0,53,0
1130,87,20,3,-21.833333333333815,0.0,54,0
1130,88,14,-1,-22.833333333333872,0.0,55,0
1130,89,13,-1,-24.166666666667272,0.0,56,0
1130,90,21,-1,-25.50000000000067,0.0,58,0
1130,91,20,2,-26.700000000000742,0.0,59,0
1130,92,14,1,-27.7000000000008,0.0,60,0
1130,93,14,2,-29.0333333333342,0.0,61,0
1130,94,16,2,-30.366666666667598,0.0,62,0
1130,95,18,-1,-31.50000000000099,0.0,64,0
1130,96,19,-3,-32.50000000000106,0.0,65,0
1130,97,17,-3,-33.83333333333449,0.0,66,0
1130,98,20,-3,-35.166666666667915,0.0,67,0
1130,99,20,-1,-36.366666666668,0.0,68,0
1130,100,18,3,-37.36666666666808,0.0,69,0
1130,101,16,3,-38.70000000000151,0.0,71,0
1130,102,14,-3,-40.03333333333494,0.0,72,0
1130,103,21,-3,-41.166666666668355,0.0,73,0
1130,104,16,-2,-42.16666666666843,0.0,74,0
1130,105,21,-2,-43.50000000000186,0.0,76,0
1130,106,19,2,-44.83333333333529,0.0,77,0
1130,107,20,-2,-46.03333333333538,0.0,78,0
1130,108,15,3,-47.033333333335456,0.0,79,0
1130,109,19,-2,-48.233333333335544,0.0,80,0
1130,110,14,-2,-49.56666666666897,0.0,82,0
1130,111,21,1,-50.63333333333572,0.0,83,0
1130,112,21,2,-51.6333333333358,0.0,84,0
1130,113,15,-2,-52.90000000000256,0.0,85,0
1130,114,16,-1,-54.100000000002645,0.0,86,0
1130,115,12,-3,-55.16666666666939,0.0,87,0
1130,116,13,-2,-56.23333333333614,0.0,88,0
1130,117,17,-1,-57.5000000000029,0.0,90,0
1130,118,17,3,-58.70000000000299,0.0,91,0
1130,119,16,1,-59.83333333333641,0.0,92,0
1130,120,13,2,-60.83333333333649,0.0,93,0
1130,121,20,1,-62.10000000000325,0.0,94,0
1130,122,12,-2,-63.23333333333667,0.0,95,0
1130,123,19,1,-64.3000000000034,0.0,96,0
1130,124,15,-3,-65.36666666667006,0.0,97,0
1130,125,18,-2,-66.70000000000337,0.0,99,0
1130,126,2,2,-67.8333333333367,0.0,100,0
1130,127,5,-3,-68.90000000000336,0.0,101,0
1130,128,6,-2,-69.96666666667002,0.0,102,0
1130,129,3,3,-71.16666666667001,0.0,103,0
1130,130,4,2,-72.23333333333667,0.0,104,0
1130,131,9,1,-73.30000000000334,0.0,105,0
1130,132,9,-2,-74.43333333333666,0.0,106,0
1130,133,3,-1,-75.70000000000331,0.0,108,0
1130,134,6,1,-76.83333333333664,0.0,109,0
