time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3634,167,6,-3,4.866666666661585,0.0,27,0
3634,168,6,3,3.9333333333281906,0.0,28,0
3634,169,11,-3,2.999999999994798,0.0,29,0
3634,170,4,-2,2.0666666666614013,0.0,30,0
3634,171,2,-2,1.1333333333280071,0.0,31,0
3634,172,10,2,0.19999999999461351,0.0,32,0
3634,173,3,2,-0.8000000000054435,0.0,33,0
3634,174,2,-3,-1.800000000005506,0.0,34,0
3634,175,7,-1,-2.8000000000055656,0.0,35,0
3634,176,4,-3,-3.8000000000056238,0.0,36,0
3634,177,1,-1,-4.80000000000568,0.0,37,0
3634,178,11,-1,-5.800000000005735,0.0,38,0
3634,179,10,1,-6.800000000005788,0.0,39,0
3634,180,11,2,-7.800000000005854,0.0,40,0
3634,181,8,-2,-8.800000000005898,0.0,41,0
3634,182,9,2,-9.800000000005955,0.0,42,0
3634,183,2,-1,-10.80000000000601,0.0,43,0
3634,184,2,3,-11.800000000006065,0.0,44,0
3634,185,11,3,-12.800000000006118,0.0,45,0
3634,186,3,-3,-13.80000000000617,0.0,46,0
3634,187,3,1,-14.800000000006229,0.0,47,0
3634,188,4,3,-15.800000000006282,0.0,48,0
