time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
361,12,30,-3,25.16666666666665,0.0,7,0
361,13,29,3,23.099999999999973,0.0,9,0
361,14,25,-2,21.29999999999996,0.0,11,0
361,15,24,-1,19.49999999999995,0.0,13,0
361,16,23,-3,17.633333333333294,0.0,14,0
361,17,23,-1,15.96666666666663,0.0,16,0
361,18,32,3,14.299999999999981,0.0,18,0
361,19,25,-3,12.833333333333332,0.0,19,0
361,20,30,2,11.166666666666682,0.0,21,0
361,21,27,3,9.500000000000034,0.0,22,0
361,22,31,-2,8.10000000000005,0.0,24,0
361,23,28,-2,6.433333333333392,0.0,26,0
361,24,22,-1,4.833333333333404,0.0,27,0
361,25,32,-1,3.366666666666744,0.0,29,0
361,26,28,2,1.766666666666755,0.0,30,0
361,27,27,-1,0.166666666666763,0.0,32,0
361,28,24,-2,-1.299999999999892,0.0,33,0
361,29,22,1,-2.833333333333217,0.0,35,0
361,30,28,1,-4.433333333333209,0.0,36,0
361,31,25,2,-5.833333333333197,0.0,38,0
361,32,23,-2,-7.233333333333179,0.0,39,0
361,33,27,2,-8.766666666666497,0.0,41,0
361,34,23,3,-10.033333333333147,0.0,42,0
361,35,24,3,-11.366666666666461,0.0,43,0
361,36,22,3,-12.766666666666444,0.0,45,0
361,37,24,2,-13.966666666666427,0.0,46,0
361,38,31,2,-15.233333333333077,0.0,47,0
361,39,29,2,-16.566666666666393,0.0,49,0
361,40,26,-1,-17.69999999999972,0.0,50,0
361,41,22,2,-18.89999999999971,0.0,51,0
361,42,30,1,-20.033333333333037,0.0,52,0
361,43,29,-3,-21.36666666666636,0.0,53,0
361,44,25,-1,-22.56666666666635,0.0,55,0
361,45,32,-3,-23.699999999999672,0.0,56,0
361,46,32,2,-24.899999999999668,0.0,57,0
361,47,26,-2,-26.166666666666323,0.0,58,0
361,48,29,-2,-27.299999999999645,0.0,59,0
361,49,27,-2,-28.366666666666298,0.0,60,0
361,50,29,1,-27.26666666666626,0.0,59,0
361,51,31,3,-30.833333333332945,0.0,63,0
361,52,22,-3,-29.59999999999957,0.0,62,0
361,53,27,-3,-29.833333333332913,0.0,62,0
361,54,28,-3,-31.93333333333289,0.0,64,0
361,55,24,1,-31.43333333333287,0.0,63,0
361,56,23,1,-33.99999999999955,0.0,66,0
361,57,26,1,-32.89999999999952,0.0,65,0
361,58,29,-1,-35.09999999999959,0.0,67,0
361,59,30,-2,-36.03333333333291,0.0,68,0
361,60,23,2,-37.366666666666234,0.0,69,0
361,61,26,-3,-39.7333333333329,0.0,72,0
361,62,28,-1,-38.53333333333283,0.0,71,0
361,63,26,3,-40.73333333333289,0.0,73,0
