time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1244,48,29,-2,28.20000000000055,0.0,4,0
1244,50,29,1,25.60000000000056,0.0,6,0
1244,51,31,3,24.133333333333898,0.0,8,0
1244,53,27,-3,24.733333333333928,0.0,7,0
1244,54,28,-3,23.300000000000626,0.0,9,0
1244,55,24,1,22.533333333333957,0.0,9,0
1244,56,23,1,21.50000000000062,0.0,10,0
1244,57,26,1,20.233333333333942,0.0,12,0
1244,58,29,-1,19.30000000000057,0.0,13,0
1244,59,30,-2,18.23333333333392,0.0,14,0
1244,60,23,2,17.166666666667275,0.0,15,0
1244,61,26,-3,14.933333333334007,0.0,17,0
1244,62,28,-1,15.933333333334042,0.0,16,0
1244,63,26,3,13.866666666667383,0.0,18,0
1244,64,30,3,11.700000000000681,0.0,20,0
1244,65,28,3,12.866666666667296,0.0,19,0
1244,66,15,2,10.566666666667295,0.0,21,0
1244,67,17,2,9.566666666667249,0.0,22,0
1244,68,14,3,8.500000000000519,0.0,23,0
1244,69,18,2,7.233333333333801,0.0,25,0
1244,70,12,-1,6.100000000000426,0.0,26,0
1244,71,17,1,5.033333333333712,0.0,27,0
1244,72,16,-3,4.03333333333366,0.0,28,0
1244,73,13,-3,2.9666666666669426,0.0,29,0
1244,74,12,3,1.7666666666668909,0.0,30,0
1244,75,17,-2,0.766666666666839,0.0,31,0
1244,76,12,2,-0.3666666666665441,0.0,32,0
1244,77,18,-3,-1.4333333333332676,0.0,33,0
1244,78,19,3,-2.7666666666666555,0.0,35,0
1244,79,13,1,-3.8333333333333792,0.0,36,0
1244,80,21,3,-4.900000000000096,0.0,37,0
1244,81,18,1,-5.966666666666816,0.0,38,0
1244,82,13,3,-7.166666666666869,0.0,39,0
1244,83,15,1,-8.300000000000253,0.0,40,0
1244,84,15,-1,-9.366666666666966,0.0,41,0
1244,85,19,-1,-10.500000000000352,0.0,43,0
1244,86,12,1,-11.833333333333737,0.0,44,0
1244,87,20,3,-12.966666666667118,0.0,45,0
1244,88,14,-1,-14.100000000000497,0.0,46,0
1244,89,13,-1,-15.166666666667217,0.0,47,0
1244,90,21,-1,-16.500000000000608,0.0,49,0
1244,91,20,2,-17.700000000000678,0.0,50,0
1244,92,14,1,-18.700000000000735,0.0,51,0
1244,93,14,2,-20.033333333334134,0.0,52,0
1244,94,16,2,-21.366666666667534,0.0,53,0
1244,95,18,-1,-22.500000000000927,0.0,55,0
1244,96,19,-3,-23.500000000000984,0.0,56,0
1244,97,17,-3,-24.833333333334384,0.0,57,0
1244,98,20,-3,-26.166666666667783,0.0,58,0
1244,99,20,-1,-27.366666666667847,0.0,59,0
1244,100,18,3,-28.366666666667903,0.0,60,0
1244,101,16,3,-29.700000000001303,0.0,62,0
1244,102,14,-3,-31.033333333334703,0.0,63,0
1244,103,21,-3,-32.1666666666681,0.0,64,0
1244,104,16,-2,-33.16666666666818,0.0,65,0
1244,105,21,-2,-34.500000000001606,0.0,67,0
1244,106,19,2,-35.833333333335034,0.0,68,0
1244,107,20,-2,-37.03333333333512,0.0,69,0
1244,108,15,3,-38.0333333333352,0.0,70,0
1244,109,19,-2,-39.36666666666863,0.0,71,0
1244,110,14,-2,-40.700000000002056,0.0,73,0
1244,111,21,1,-41.833333333335474,0.0,74,0
1244,112,21,2,-42.83333333333555,0.0,75,0
1244,113,15,-2,-44.16666666666898,0.0,76,0
1244,114,16,-1,-45.50000000000241,0.0,78,0
1244,115,12,-3,-46.7000000000025,0.0,79,0
1244,116,13,-2,-47.700000000002575,0.0,80,0
1244,117,17,-1,-49.033333333336,0.0,81,0
1244,118,17,3,-50.36666666666943,0.0,82,0
1244,119,16,1,-51.500000000002856,0.0,84,0
